Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:06:10.000,Sat_1_11,Sat_1_12,3316.0234168604234,11.061063507009317,Sat_1_10,3316.023416860412,11.06106350700928,Sat_15_11,2083.25222761547,6.94898144374089,Sat_2_10,910.9323561886508,3.038543271787881
15 Dec 2025 00:06:10.000,Sat_1_12,Sat_1_13,3316.023416860412,11.06106350700928,Sat_1_11,3316.023416860424,11.061063507009319,Sat_15_12,2607.377622747587,8.697275575717075,Sat_2_11,1787.696011442327,5.963112025461052
15 Dec 2025 00:06:10.000,Sat_1_13,Sat_1_1,3316.0234168604143,11.061063507009287,Sat_1_12,3316.0234168604125,11.061063507009282,Sat_15_1,2754.5613760779,9.188227730792013,Sat_2_12,2257.0308499460425,7.528644532965678
15 Dec 2025 00:06:10.000,Sat_2_1,Sat_2_2,3316.0234168604165,11.061063507009296,Sat_2_13,3316.023416860409,11.061063507009269,Sat_1_2,1657.9341143221127,5.530272927420051,Sat_3_1,1991.7782693543254,6.643857162525167
15 Dec 2025 00:06:10.000,Sat_2_2,Sat_2_3,3316.0234168604143,11.061063507009287,Sat_2_1,3316.0234168604175,11.0610635070093,Sat_1_3,728.7869155988578,2.43097148093985,Sat_3_2,1228.2924938841195,4.09714274361138
15 Dec 2025 00:06:10.000,Sat_2_3,Sat_2_4,3316.023416860415,11.06106350700929,Sat_2_2,3316.0234168604143,11.061063507009287,Sat_1_4,384.40335088713783,1.282231559298059,Sat_3_3,199.94815300164765,0.6669552474253627
15 Dec 2025 00:06:10.000,Sat_2_4,Sat_2_5,3316.0234168604156,11.061063507009292,Sat_2_3,3316.023416860415,11.06106350700929,Sat_1_5,1389.1830178633575,4.633815764182292,Sat_3_4,910.9323561886507,3.038543271787881
15 Dec 2025 00:06:10.000,Sat_2_5,Sat_2_6,3316.023416860415,11.06106350700929,Sat_2_4,3316.0234168604156,11.061063507009292,Sat_1_6,2082.7503006038924,6.947307195446166,Sat_3_5,1787.6960114423277,5.9631120254610535
15 Dec 2025 00:06:10.000,Sat_2_6,Sat_2_7,3316.0234168604156,11.061063507009292,Sat_2_5,3316.023416860415,11.06106350700929,Sat_1_7,2300.349344481117,7.673139477315059,Sat_3_6,2257.030849946043,7.5286445329656795
15 Dec 2025 00:06:10.000,Sat_2_7,Sat_2_8,3316.023416860418,11.0610635070093,Sat_2_6,3316.023416860415,11.06106350700929,Sat_1_8,1991.7782693543252,6.643857162525167,Sat_3_7,2210.176256013021,7.372354430654226
15 Dec 2025 00:06:10.000,Sat_2_8,Sat_2_9,3316.023416860412,11.06106350700928,Sat_2_7,3316.0234168604175,11.0610635070093,Sat_1_9,1228.292493884119,4.0971427436113785,Sat_3_8,1657.9341143221104,5.530272927420044
15 Dec 2025 00:06:10.000,Sat_2_9,Sat_2_10,3316.023416860419,11.061063507009303,Sat_2_8,3316.023416860412,11.06106350700928,Sat_1_10,199.94815300164765,0.6669552474253627,Sat_3_9,728.7869155988577,2.43097148093985
15 Dec 2025 00:06:10.000,Sat_2_10,Sat_2_11,3316.0234168604134,11.061063507009285,Sat_2_9,3316.0234168604193,11.061063507009305,Sat_1_11,910.932356188651,3.0385432717878817,Sat_3_10,384.40335088713726,1.282231559298057
15 Dec 2025 00:06:10.000,Sat_2_11,Sat_2_12,3316.0234168604184,11.061063507009301,Sat_2_10,3316.0234168604125,11.061063507009282,Sat_1_12,1787.696011442327,5.963112025461052,Sat_3_11,1389.1830178633568,4.633815764182289
15 Dec 2025 00:06:10.000,Sat_2_12,Sat_2_13,3316.0234168604197,11.061063507009305,Sat_2_11,3316.0234168604184,11.061063507009301,Sat_1_13,2257.030849946043,7.5286445329656795,Sat_3_12,2082.7503006038924,6.947307195446166
15 Dec 2025 00:06:10.000,Sat_2_13,Sat_2_1,3316.023416860409,11.061063507009269,Sat_2_12,3316.0234168604193,11.061063507009305,Sat_1_1,2210.1762560130214,7.3723544306542275,Sat_3_13,2300.349344481117,7.673139477315059
15 Dec 2025 00:06:10.000,Sat_3_1,Sat_3_2,3316.023416860415,11.06106350700929,Sat_3_13,3316.0234168604143,11.061063507009287,Sat_2_1,1991.7782693543254,6.643857162525167,Sat_4_13,2210.1762560130205,7.372354430654225
15 Dec 2025 00:06:10.000,Sat_3_2,Sat_3_3,3316.0234168604165,11.061063507009296,Sat_3_1,3316.023416860415,11.06106350700929,Sat_2_2,1228.2924938841193,4.097142743611379,Sat_4_1,1657.934114322112,5.530272927420049
15 Dec 2025 00:06:10.000,Sat_3_3,Sat_3_4,3316.023416860415,11.06106350700929,Sat_3_2,3316.0234168604156,11.061063507009292,Sat_2_3,199.94815300164768,0.6669552474253628,Sat_4_2,728.7869155988573,2.4309714809398484
15 Dec 2025 00:06:10.000,Sat_3_4,Sat_3_5,3316.0234168604175,11.0610635070093,Sat_3_3,3316.0234168604156,11.061063507009292,Sat_2_4,910.932356188651,3.0385432717878817,Sat_4_3,384.40335088713897,1.2822315592980627
15 Dec 2025 00:06:10.000,Sat_3_5,Sat_3_6,3316.0234168604134,11.061063507009285,Sat_3_4,3316.0234168604175,11.0610635070093,Sat_2_5,1787.6960114423277,5.9631120254610535,Sat_4_4,1389.1830178633581,4.633815764182295
15 Dec 2025 00:06:10.000,Sat_3_6,Sat_3_7,3316.0234168604175,11.0610635070093,Sat_3_5,3316.023416860413,11.061063507009283,Sat_2_6,2257.030849946043,7.5286445329656795,Sat_4_5,2082.7503006038924,6.947307195446166
15 Dec 2025 00:06:10.000,Sat_3_7,Sat_3_8,3316.023416860415,11.06106350700929,Sat_3_6,3316.023416860418,11.0610635070093,Sat_2_7,2210.176256013021,7.372354430654226,Sat_4_6,2300.3493444811165,7.6731394773150585
15 Dec 2025 00:06:10.000,Sat_3_8,Sat_3_9,3316.0234168604156,11.061063507009292,Sat_3_7,3316.023416860415,11.06106350700929,Sat_2_8,1657.9341143221104,5.530272927420044,Sat_4_7,1991.7782693543254,6.643857162525167
15 Dec 2025 00:06:10.000,Sat_3_9,Sat_3_10,3316.023416860413,11.061063507009283,Sat_3_8,3316.0234168604165,11.061063507009296,Sat_2_9,728.7869155988577,2.43097148093985,Sat_4_8,1228.2924938841188,4.097142743611378
15 Dec 2025 00:06:10.000,Sat_3_10,Sat_3_11,3316.0234168604143,11.061063507009287,Sat_3_9,3316.023416860413,11.061063507009283,Sat_2_10,384.4033508871372,1.2822315592980569,Sat_4_9,199.94815300164674,0.6669552474253597
15 Dec 2025 00:06:10.000,Sat_3_11,Sat_3_12,3316.023416860425,11.061063507009322,Sat_3_10,3316.0234168604143,11.061063507009287,Sat_2_11,1389.1830178633568,4.633815764182289,Sat_4_10,910.9323561886513,3.0385432717878826
15 Dec 2025 00:06:10.000,Sat_3_12,Sat_3_13,3316.023416860412,11.06106350700928,Sat_3_11,3316.0234168604243,11.06106350700932,Sat_2_12,2082.7503006038924,6.947307195446166,Sat_4_11,1787.6960114423282,5.963112025461054
15 Dec 2025 00:06:10.000,Sat_3_13,Sat_3_1,3316.023416860415,11.06106350700929,Sat_3_12,3316.0234168604125,11.061063507009282,Sat_2_13,2300.3493444811174,7.673139477315061,Sat_4_12,2257.030849946043,7.5286445329656795
15 Dec 2025 00:06:10.000,Sat_4_1,Sat_4_2,3316.0234168604147,11.061063507009289,Sat_4_13,3316.0234168604097,11.061063507009273,Sat_3_2,1657.934114322112,5.530272927420049,Sat_5_1,1991.7782693543259,6.643857162525169
15 Dec 2025 00:06:10.000,Sat_4_2,Sat_4_3,3316.0234168604156,11.061063507009292,Sat_4_1,3316.0234168604147,11.061063507009289,Sat_3_3,728.7869155988571,2.430971480939848,Sat_5_2,1228.2924938841193,4.097142743611379
15 Dec 2025 00:06:10.000,Sat_4_3,Sat_4_4,3316.0234168604156,11.061063507009292,Sat_4_2,3316.0234168604156,11.061063507009292,Sat_3_4,384.4033508871389,1.2822315592980624,Sat_5_3,199.94815300164748,0.6669552474253622
15 Dec 2025 00:06:10.000,Sat_4_4,Sat_4_5,3316.023416860415,11.06106350700929,Sat_4_3,3316.0234168604165,11.061063507009296,Sat_3_5,1389.1830178633581,4.633815764182295,Sat_5_4,910.932356188651,3.0385432717878817
15 Dec 2025 00:06:10.000,Sat_4_5,Sat_4_6,3316.0234168604143,11.061063507009287,Sat_4_4,3316.0234168604143,11.061063507009287,Sat_3_6,2082.750300603892,6.9473071954461645,Sat_5_5,1787.6960114423277,5.9631120254610535
15 Dec 2025 00:06:10.000,Sat_4_6,Sat_4_7,3316.0234168604165,11.061063507009296,Sat_4_5,3316.0234168604156,11.061063507009292,Sat_3_7,2300.349344481117,7.673139477315059,Sat_5_6,2257.030849946044,7.528644532965682
15 Dec 2025 00:06:10.000,Sat_4_7,Sat_4_8,3316.023416860418,11.0610635070093,Sat_4_6,3316.023416860415,11.06106350700929,Sat_3_8,1991.7782693543254,6.643857162525167,Sat_5_7,2210.176256013022,7.372354430654229
15 Dec 2025 00:06:10.000,Sat_4_8,Sat_4_9,3316.0234168604106,11.061063507009274,Sat_4_7,3316.0234168604175,11.0610635070093,Sat_3_9,1228.2924938841186,4.097142743611377,Sat_5_8,1657.9341143221116,5.5302729274200475
15 Dec 2025 00:06:10.000,Sat_4_9,Sat_4_10,3316.0234168604197,11.061063507009305,Sat_4_8,3316.023416860411,11.061063507009276,Sat_3_10,199.94815300164672,0.6669552474253596,Sat_5_9,728.7869155988584,2.4309714809398524
15 Dec 2025 00:06:10.000,Sat_4_10,Sat_4_11,3316.0234168604125,11.061063507009282,Sat_4_9,3316.0234168604206,11.061063507009308,Sat_3_11,910.9323561886515,3.0385432717878835,Sat_5_10,384.4033508871387,1.2822315592980618
15 Dec 2025 00:06:10.000,Sat_4_11,Sat_4_12,3316.0234168604175,11.0610635070093,Sat_4_10,3316.023416860412,11.06106350700928,Sat_3_12,1787.6960114423282,5.963112025461054,Sat_5_11,1389.1830178633568,4.633815764182289
15 Dec 2025 00:06:10.000,Sat_4_12,Sat_4_13,3316.0234168604175,11.0610635070093,Sat_4_11,3316.0234168604175,11.0610635070093,Sat_3_13,2257.0308499460425,7.528644532965678,Sat_5_12,2082.7503006038933,6.947307195446169
15 Dec 2025 00:06:10.000,Sat_4_13,Sat_4_1,3316.02341686041,11.061063507009274,Sat_4_12,3316.023416860419,11.061063507009303,Sat_3_1,2210.176256013021,7.372354430654226,Sat_5_13,2300.349344481119,7.673139477315066
15 Dec 2025 00:06:10.000,Sat_5_1,Sat_5_2,3316.023416860415,11.06106350700929,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,1991.7782693543259,6.643857162525169,Sat_6_13,2210.1762560130196,7.372354430654222
15 Dec 2025 00:06:10.000,Sat_5_2,Sat_5_3,3316.023416860415,11.06106350700929,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1228.292493884119,4.0971427436113785,Sat_6_1,1657.9341143221109,5.530272927420046
15 Dec 2025 00:06:10.000,Sat_5_3,Sat_5_4,3316.0234168604156,11.061063507009292,Sat_5_2,3316.0234168604147,11.061063507009289,Sat_4_3,199.94815300164746,0.666955247425362,Sat_6_2,728.786915598857,2.4309714809398475
15 Dec 2025 00:06:10.000,Sat_5_4,Sat_5_5,3316.0234168604165,11.061063507009296,Sat_5_3,3316.0234168604156,11.061063507009292,Sat_4_4,910.932356188651,3.0385432717878817,Sat_6_3,384.40335088713715,1.2822315592980567
15 Dec 2025 00:06:10.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.0234168604165,11.061063507009296,Sat_4_5,1787.6960114423277,5.9631120254610535,Sat_6_4,1389.1830178633566,4.633815764182288
15 Dec 2025 00:06:10.000,Sat_5_6,Sat_5_7,3316.023416860418,11.0610635070093,Sat_5_5,3316.0234168604125,11.061063507009282,Sat_4_6,2257.0308499460434,7.528644532965681,Sat_6_5,2082.7503006038905,6.94730719544616
15 Dec 2025 00:06:10.000,Sat_5_7,Sat_5_8,3316.0234168604147,11.061063507009289,Sat_5_6,3316.023416860418,11.0610635070093,Sat_4_7,2210.1762560130223,7.372354430654231,Sat_6_6,2300.3493444811156,7.673139477315055
15 Dec 2025 00:06:10.000,Sat_5_8,Sat_5_9,3316.0234168604143,11.061063507009287,Sat_5_7,3316.0234168604143,11.061063507009287,Sat_4_8,1657.9341143221116,5.5302729274200475,Sat_6_7,1991.7782693543234,6.643857162525161
15 Dec 2025 00:06:10.000,Sat_5_9,Sat_5_10,3316.023416860414,11.061063507009287,Sat_5_8,3316.023416860415,11.06106350700929,Sat_4_9,728.7869155988585,2.430971480939853,Sat_6_8,1228.292493884118,4.097142743611375
15 Dec 2025 00:06:10.000,Sat_5_10,Sat_5_11,3316.0234168604115,11.061063507009278,Sat_5_9,3316.0234168604134,11.061063507009285,Sat_4_10,384.4033508871387,1.2822315592980618,Sat_6_9,199.94815300164623,0.6669552474253579
15 Dec 2025 00:06:10.000,Sat_5_11,Sat_5_12,3316.023416860425,11.061063507009322,Sat_5_10,3316.023416860412,11.06106350700928,Sat_4_11,1389.1830178633568,4.633815764182289,Sat_6_10,910.9323561886504,3.0385432717878795
15 Dec 2025 00:06:10.000,Sat_5_12,Sat_5_13,3316.0234168604115,11.061063507009278,Sat_5_11,3316.0234168604243,11.06106350700932,Sat_4_12,2082.7503006038933,6.947307195446169,Sat_6_11,1787.6960114423257,5.963112025461047
15 Dec 2025 00:06:10.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2300.349344481119,7.673139477315066,Sat_6_12,2257.030849946042,7.528644532965676
15 Dec 2025 00:06:10.000,Sat_6_1,Sat_6_2,3316.023416860416,11.061063507009294,Sat_6_13,3316.0234168604097,11.061063507009273,Sat_5_2,1657.934114322111,5.530272927420047,Sat_7_1,1991.7782693543254,6.643857162525167
15 Dec 2025 00:06:10.000,Sat_6_2,Sat_6_3,3316.023416860415,11.06106350700929,Sat_6_1,3316.023416860416,11.061063507009294,Sat_5_3,728.7869155988571,2.430971480939848,Sat_7_2,1228.292493884119,4.0971427436113785
15 Dec 2025 00:06:10.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.023416860415,11.06106350700929,Sat_5_4,384.40335088713715,1.2822315592980567,Sat_7_3,199.94815300164674,0.6669552474253597
15 Dec 2025 00:06:10.000,Sat_6_4,Sat_6_5,3316.023416860415,11.06106350700929,Sat_6_3,3316.0234168604165,11.061063507009296,Sat_5_5,1389.1830178633566,4.633815764182288,Sat_7_4,910.9323561886519,3.038543271787884
15 Dec 2025 00:06:10.000,Sat_6_5,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_6_4,3316.023416860415,11.06106350700929,Sat_5_6,2082.7503006038905,6.94730719544616,Sat_7_5,1787.6960114423289,5.963112025461057
15 Dec 2025 00:06:10.000,Sat_6_6,Sat_6_7,3316.023416860415,11.06106350700929,Sat_6_5,3316.023416860416,11.061063507009294,Sat_5_7,2300.3493444811156,7.673139477315055,Sat_7_6,2257.0308499460425,7.528644532965678
15 Dec 2025 00:06:10.000,Sat_6_7,Sat_6_8,3316.023416860419,11.061063507009303,Sat_6_6,3316.023416860415,11.06106350700929,Sat_5_8,1991.7782693543236,6.643857162525161,Sat_7_7,2210.176256013023,7.372354430654232
15 Dec 2025 00:06:10.000,Sat_6_8,Sat_6_9,3316.0234168604115,11.061063507009278,Sat_6_7,3316.023416860419,11.061063507009303,Sat_5_9,1228.292493884118,4.097142743611375,Sat_7_8,1657.934114322111,5.530272927420047
15 Dec 2025 00:06:10.000,Sat_6_9,Sat_6_10,3316.0234168604184,11.061063507009301,Sat_6_8,3316.0234168604115,11.061063507009278,Sat_5_10,199.94815300164618,0.6669552474253577,Sat_7_9,728.7869155988577,2.43097148093985
15 Dec 2025 00:06:10.000,Sat_6_10,Sat_6_11,3316.023416860413,11.061063507009283,Sat_6_9,3316.023416860419,11.061063507009303,Sat_5_11,910.9323561886506,3.0385432717878804,Sat_7_10,384.4033508871386,1.2822315592980613
15 Dec 2025 00:06:10.000,Sat_6_11,Sat_6_12,3316.023416860418,11.0610635070093,Sat_6_10,3316.0234168604134,11.061063507009285,Sat_5_12,1787.6960114423257,5.963112025461047,Sat_7_11,1389.1830178633575,4.633815764182292
15 Dec 2025 00:06:10.000,Sat_6_12,Sat_6_13,3316.0234168604184,11.061063507009301,Sat_6_11,3316.0234168604175,11.0610635070093,Sat_5_13,2257.030849946042,7.528644532965676,Sat_7_12,2082.750300603892,6.9473071954461645
15 Dec 2025 00:06:10.000,Sat_6_13,Sat_6_1,3316.0234168604084,11.061063507009267,Sat_6_12,3316.023416860418,11.0610635070093,Sat_5_1,2210.176256013019,7.37235443065422,Sat_7_13,2300.3493444811174,7.673139477315061
15 Dec 2025 00:06:10.000,Sat_7_1,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,1991.778269354325,6.643857162525166,Sat_8_13,2210.1762560130223,7.372354430654231
15 Dec 2025 00:06:10.000,Sat_7_2,Sat_7_3,3316.023416860415,11.06106350700929,Sat_7_1,3316.0234168604165,11.061063507009296,Sat_6_2,1228.2924938841193,4.097142743611379,Sat_8_1,1657.9341143221138,5.530272927420055
15 Dec 2025 00:06:10.000,Sat_7_3,Sat_7_4,3316.0234168604165,11.061063507009296,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_6_3,199.94815300164677,0.6669552474253598,Sat_8_2,728.7869155988589,2.4309714809398537
15 Dec 2025 00:06:10.000,Sat_7_4,Sat_7_5,3316.0234168604156,11.061063507009292,Sat_7_3,3316.0234168604165,11.061063507009296,Sat_6_4,910.9323561886521,3.038543271787885,Sat_8_3,384.40335088713874,1.282231559298062
15 Dec 2025 00:06:10.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.023416860415,11.06106350700929,Sat_6_5,1787.6960114423287,5.963112025461056,Sat_8_4,1389.1830178633577,4.633815764182293
15 Dec 2025 00:06:10.000,Sat_7_6,Sat_7_7,3316.023416860418,11.0610635070093,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2257.0308499460425,7.528644532965678,Sat_8_5,2082.7503006038933,6.947307195446169
15 Dec 2025 00:06:10.000,Sat_7_7,Sat_7_8,3316.023416860415,11.06106350700929,Sat_7_6,3316.023416860419,11.061063507009303,Sat_6_7,2210.176256013023,7.372354430654232,Sat_8_6,2300.349344481118,7.673139477315063
15 Dec 2025 00:06:10.000,Sat_7_8,Sat_7_9,3316.023416860417,11.061063507009298,Sat_7_7,3316.0234168604165,11.061063507009296,Sat_6_8,1657.9341143221116,5.5302729274200475,Sat_8_7,1991.7782693543265,6.643857162525172
15 Dec 2025 00:06:10.000,Sat_7_9,Sat_7_10,3316.0234168604125,11.061063507009282,Sat_7_8,3316.0234168604165,11.061063507009296,Sat_6_9,728.7869155988577,2.43097148093985,Sat_8_8,1228.2924938841202,4.097142743611383
15 Dec 2025 00:06:10.000,Sat_7_10,Sat_7_11,3316.0234168604115,11.061063507009278,Sat_7_9,3316.0234168604134,11.061063507009285,Sat_6_10,384.4033508871387,1.2822315592980618,Sat_8_9,199.94815300164726,0.6669552474253615
15 Dec 2025 00:06:10.000,Sat_7_11,Sat_7_12,3316.0234168604243,11.06106350700932,Sat_7_10,3316.023416860411,11.061063507009276,Sat_6_11,1389.1830178633575,4.633815764182292,Sat_8_10,910.932356188652,3.0385432717878844
15 Dec 2025 00:06:10.000,Sat_7_12,Sat_7_13,3316.023416860412,11.06106350700928,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,2082.750300603892,6.9473071954461645,Sat_8_11,1787.6960114423293,5.963112025461059
15 Dec 2025 00:06:10.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.023416860411,11.061063507009276,Sat_6_13,2300.3493444811174,7.673139477315061,Sat_8_12,2257.030849946045,7.528644532965686
15 Dec 2025 00:06:10.000,Sat_8_1,Sat_8_2,3316.0234168604165,11.061063507009296,Sat_8_13,3316.023416860409,11.061063507009269,Sat_7_2,1657.9341143221136,5.530272927420054,Sat_9_1,1991.7782693543256,6.643857162525168
15 Dec 2025 00:06:10.000,Sat_8_2,Sat_8_3,3316.023416860415,11.06106350700929,Sat_8_1,3316.023416860417,11.061063507009298,Sat_7_3,728.7869155988589,2.4309714809398537,Sat_9_2,1228.2924938841195,4.09714274361138
15 Dec 2025 00:06:10.000,Sat_8_3,Sat_8_4,3316.0234168604165,11.061063507009296,Sat_8_2,3316.023416860415,11.06106350700929,Sat_7_4,384.4033508871388,1.2822315592980622,Sat_9_3,199.9481530016476,0.6669552474253625
15 Dec 2025 00:06:10.000,Sat_8_4,Sat_8_5,3316.023416860415,11.06106350700929,Sat_8_3,3316.0234168604165,11.061063507009296,Sat_7_5,1389.1830178633577,4.633815764182293,Sat_9_4,910.9323561886517,3.038543271787884
15 Dec 2025 00:06:10.000,Sat_8_5,Sat_8_6,3316.0234168604165,11.061063507009296,Sat_8_4,3316.023416860415,11.06106350700929,Sat_7_6,2082.7503006038937,6.947307195446171,Sat_9_5,1787.696011442329,5.963112025461058
15 Dec 2025 00:06:10.000,Sat_8_6,Sat_8_7,3316.0234168604156,11.061063507009292,Sat_8_5,3316.023416860416,11.061063507009294,Sat_7_7,2300.349344481118,7.673139477315063,Sat_9_6,2257.0308499460434,7.528644532965681
15 Dec 2025 00:06:10.000,Sat_8_7,Sat_8_8,3316.0234168604175,11.0610635070093,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_7_8,1991.7782693543263,6.643857162525171,Sat_9_7,2210.1762560130223,7.372354430654231
15 Dec 2025 00:06:10.000,Sat_8_8,Sat_8_9,3316.0234168604143,11.061063507009287,Sat_8_7,3316.0234168604184,11.061063507009301,Sat_7_9,1228.2924938841202,4.097142743611383,Sat_9_8,1657.9341143221122,5.53027292742005
15 Dec 2025 00:06:10.000,Sat_8_9,Sat_8_10,3316.023416860419,11.061063507009303,Sat_8_8,3316.0234168604134,11.061063507009285,Sat_7_10,199.94815300164726,0.6669552474253615,Sat_9_9,728.7869155988584,2.4309714809398524
15 Dec 2025 00:06:10.000,Sat_8_10,Sat_8_11,3316.023416860413,11.061063507009283,Sat_8_9,3316.023416860419,11.061063507009303,Sat_7_11,910.932356188652,3.0385432717878844,Sat_9_10,384.4033508871377,1.2822315592980587
15 Dec 2025 00:06:10.000,Sat_8_11,Sat_8_12,3316.0234168604165,11.061063507009296,Sat_8_10,3316.0234168604125,11.061063507009282,Sat_7_12,1787.6960114423293,5.963112025461059,Sat_9_11,1389.1830178633568,4.633815764182289
15 Dec 2025 00:06:10.000,Sat_8_12,Sat_8_13,3316.023416860418,11.0610635070093,Sat_8_11,3316.0234168604165,11.061063507009296,Sat_7_13,2257.0308499460443,7.528644532965684,Sat_9_12,2082.7503006038933,6.947307195446169
15 Dec 2025 00:06:10.000,Sat_8_13,Sat_8_1,3316.0234168604093,11.06106350700927,Sat_8_12,3316.023416860419,11.061063507009303,Sat_7_1,2210.176256013022,7.372354430654229,Sat_9_13,2300.349344481119,7.673139477315066
15 Dec 2025 00:06:10.000,Sat_9_1,Sat_9_2,3316.023416860415,11.06106350700929,Sat_9_13,3316.0234168604134,11.061063507009285,Sat_8_1,1991.7782693543256,6.643857162525168,Sat_10_13,2210.1762560130196,7.372354430654222
15 Dec 2025 00:06:10.000,Sat_9_2,Sat_9_3,3316.0234168604156,11.061063507009292,Sat_9_1,3316.0234168604156,11.061063507009292,Sat_8_2,1228.2924938841195,4.09714274361138,Sat_10_1,1657.9341143221113,5.5302729274200475
15 Dec 2025 00:06:10.000,Sat_9_3,Sat_9_4,3316.023416860415,11.06106350700929,Sat_9_2,3316.023416860415,11.06106350700929,Sat_8_3,199.9481530016476,0.6669552474253625,Sat_10_2,728.7869155988577,2.43097148093985
15 Dec 2025 00:06:10.000,Sat_9_4,Sat_9_5,3316.023416860416,11.061063507009294,Sat_9_3,3316.0234168604156,11.061063507009292,Sat_8_4,910.9323561886517,3.038543271787884,Sat_10_3,384.40335088713795,1.2822315592980593
15 Dec 2025 00:06:10.000,Sat_9_5,Sat_9_6,3316.0234168604125,11.061063507009282,Sat_9_4,3316.023416860416,11.061063507009294,Sat_8_5,1787.6960114423287,5.963112025461056,Sat_10_4,1389.1830178633566,4.633815764182288
15 Dec 2025 00:06:10.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.0234168604134,11.061063507009285,Sat_8_6,2257.030849946044,7.528644532965682,Sat_10_5,2082.7503006038905,6.94730719544616
15 Dec 2025 00:06:10.000,Sat_9_7,Sat_9_8,3316.0234168604175,11.0610635070093,Sat_9_6,3316.0234168604175,11.0610635070093,Sat_8_7,2210.1762560130223,7.372354430654231,Sat_10_6,2300.3493444811156,7.673139477315055
