Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:06:00.000,Sat_4_3,Sat_4_4,3316.0234168604156,11.061063507009292,Sat_4_2,3316.0234168604143,11.061063507009287,Sat_3_4,360.22393076069903,1.2015776953291435,Sat_5_3,222.79319880158044,0.743158117745512
15 Dec 2025 00:06:00.000,Sat_4_4,Sat_4_5,3316.0234168604143,11.061063507009287,Sat_4_3,3316.023416860416,11.061063507009294,Sat_3_5,1369.038537399458,4.5666210101905165,Sat_5_4,887.8375695640551,2.961507355745604
15 Dec 2025 00:06:00.000,Sat_4_5,Sat_4_6,3316.0234168604156,11.061063507009292,Sat_4_4,3316.023416860415,11.06106350700929,Sat_3_6,2071.889662940958,6.911080007693048,Sat_5_5,1771.7229344568666,5.9098315757391955
15 Dec 2025 00:06:00.000,Sat_4_6,Sat_4_7,3316.0234168604156,11.061063507009292,Sat_4_5,3316.023416860415,11.06106350700929,Sat_3_7,2301.283460870651,7.676255354197908,Sat_5_6,2251.9182861157196,7.511590855683633
15 Dec 2025 00:06:00.000,Sat_4_7,Sat_4_8,3316.0234168604184,11.061063507009301,Sat_4_6,3316.023416860415,11.06106350700929,Sat_3_8,2004.2919750937904,6.685598391850773,Sat_5_7,2217.1025164902208,7.395457948746065
15 Dec 2025 00:06:00.000,Sat_4_8,Sat_4_9,3316.023416860412,11.06106350700928,Sat_4_7,3316.0234168604184,11.061063507009301,Sat_3_9,1249.4866467795719,4.167838827952009,Sat_5_8,1675.3019562534375,5.588205812213721
15 Dec 2025 00:06:00.000,Sat_4_9,Sat_4_10,3316.023416860419,11.061063507009303,Sat_4_8,3316.023416860412,11.06106350700928,Sat_3_10,222.79319880158062,0.7431581177455125,Sat_5_9,752.4876663558277,2.510028675757506
15 Dec 2025 00:06:00.000,Sat_4_10,Sat_4_11,3316.0234168604125,11.061063507009282,Sat_4_9,3316.023416860419,11.061063507009303,Sat_3_11,887.8375695640556,2.961507355745606,Sat_5_10,360.22393076069915,1.201577695329144
15 Dec 2025 00:06:00.000,Sat_4_11,Sat_4_12,3316.023416860418,11.0610635070093,Sat_4_10,3316.0234168604125,11.061063507009282,Sat_3_12,1771.7229344568657,5.909831575739193,Sat_5_11,1369.0385373994563,4.566621010190511
15 Dec 2025 00:06:00.000,Sat_4_12,Sat_4_13,3316.023416860418,11.0610635070093,Sat_4_11,3316.023416860418,11.0610635070093,Sat_3_13,2251.9182861157187,7.51159085568363,Sat_5_12,2071.8896629409587,6.911080007693052
15 Dec 2025 00:06:00.000,Sat_4_13,Sat_4_1,3316.02341686041,11.061063507009274,Sat_4_12,3316.023416860419,11.061063507009303,Sat_3_1,2217.1025164902194,7.39545794874606,Sat_5_13,2301.283460870652,7.67625535419791
15 Dec 2025 00:06:00.000,Sat_5_1,Sat_5_2,3316.0234168604156,11.061063507009292,Sat_5_13,3316.023416860415,11.06106350700929,Sat_4_1,2004.2919750937913,6.6855983918507755,Sat_6_13,2217.102516490218,7.395457948746056
15 Dec 2025 00:06:00.000,Sat_5_2,Sat_5_3,3316.0234168604147,11.061063507009289,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1249.486646779572,4.16783882795201,Sat_6_1,1675.3019562534369,5.588205812213718
15 Dec 2025 00:06:00.000,Sat_5_3,Sat_5_4,3316.0234168604143,11.061063507009287,Sat_5_2,3316.023416860415,11.06106350700929,Sat_4_3,222.7931988015805,0.7431581177455122,Sat_6_2,752.487666355827,2.5100286757575034
15 Dec 2025 00:06:00.000,Sat_5_4,Sat_5_5,3316.023416860417,11.061063507009298,Sat_5_3,3316.0234168604143,11.061063507009287,Sat_4_4,887.8375695640552,2.9615073557456046,Sat_6_3,360.2239307606979,1.2015776953291397
15 Dec 2025 00:06:00.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.023416860417,11.061063507009298,Sat_4_5,1771.7229344568661,5.909831575739194,Sat_6_4,1369.0385373994568,4.566621010190512
15 Dec 2025 00:06:00.000,Sat_5_6,Sat_5_7,3316.023416860418,11.0610635070093,Sat_5_5,3316.023416860412,11.06106350700928,Sat_4_6,2251.9182861157196,7.511590855683633,Sat_6_5,2071.8896629409555,6.911080007693041
15 Dec 2025 00:06:00.000,Sat_5_7,Sat_5_8,3316.023416860415,11.06106350700929,Sat_5_6,3316.023416860418,11.0610635070093,Sat_4_7,2217.102516490221,7.395457948746066,Sat_6_6,2301.283460870649,7.6762553541979
15 Dec 2025 00:06:00.000,Sat_5_8,Sat_5_9,3316.023416860415,11.06106350700929,Sat_5_7,3316.0234168604147,11.061063507009289,Sat_4_8,1675.3019562534375,5.588205812213721,Sat_6_7,2004.2919750937892,6.68559839185077
15 Dec 2025 00:06:00.000,Sat_5_9,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_5_8,3316.023416860415,11.06106350700929,Sat_4_9,752.487666355828,2.510028675757507,Sat_6_8,1249.4866467795714,4.167838827952007
15 Dec 2025 00:06:00.000,Sat_5_10,Sat_5_11,3316.0234168604125,11.061063507009282,Sat_5_9,3316.0234168604125,11.061063507009282,Sat_4_10,360.2239307606991,1.2015776953291437,Sat_6_9,222.79319880157996,0.7431581177455103
15 Dec 2025 00:06:00.000,Sat_5_11,Sat_5_12,3316.023416860424,11.061063507009319,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_4_11,1369.0385373994563,4.566621010190511,Sat_6_10,887.837569564055,2.9615073557456038
15 Dec 2025 00:06:00.000,Sat_5_12,Sat_5_13,3316.023416860413,11.061063507009283,Sat_5_11,3316.0234168604234,11.061063507009317,Sat_4_12,2071.8896629409587,6.911080007693052,Sat_6_11,1771.722934456864,5.9098315757391875
15 Dec 2025 00:06:00.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.0234168604134,11.061063507009285,Sat_4_13,2301.283460870652,7.67625535419791,Sat_6_12,2251.9182861157187,7.51159085568363
15 Dec 2025 00:06:00.000,Sat_6_1,Sat_6_2,3316.0234168604165,11.061063507009296,Sat_6_13,3316.0234168604093,11.06106350700927,Sat_5_2,1675.3019562534369,5.588205812213718,Sat_7_1,2004.2919750937906,6.685598391850774
15 Dec 2025 00:06:00.000,Sat_6_2,Sat_6_3,3316.0234168604125,11.061063507009282,Sat_6_1,3316.0234168604156,11.061063507009292,Sat_5_3,752.4876663558268,2.510028675757503,Sat_7_2,1249.4866467795716,4.167838827952008
15 Dec 2025 00:06:00.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.023416860413,11.061063507009283,Sat_5_4,360.2239307606979,1.2015776953291397,Sat_7_3,222.79319880157993,0.7431581177455102
15 Dec 2025 00:06:00.000,Sat_6_4,Sat_6_5,3316.0234168604134,11.061063507009285,Sat_6_3,3316.023416860417,11.061063507009298,Sat_5_5,1369.0385373994568,4.566621010190512,Sat_7_4,887.837569564056,2.9615073557456073
15 Dec 2025 00:06:00.000,Sat_6_5,Sat_6_6,3316.0234168604143,11.061063507009287,Sat_6_4,3316.0234168604134,11.061063507009285,Sat_5_6,2071.8896629409555,6.911080007693041,Sat_7_5,1771.7229344568657,5.909831575739193
15 Dec 2025 00:06:00.000,Sat_6_6,Sat_6_7,3316.0234168604165,11.061063507009296,Sat_6_5,3316.023416860415,11.06106350700929,Sat_5_7,2301.2834608706494,7.6762553541979015,Sat_7_6,2251.918286115719,7.5115908556836315
15 Dec 2025 00:06:00.000,Sat_6_7,Sat_6_8,3316.023416860418,11.0610635070093,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,2004.2919750937895,6.68559839185077,Sat_7_7,2217.1025164902203,7.395457948746063
15 Dec 2025 00:06:00.000,Sat_6_8,Sat_6_9,3316.023416860412,11.06106350700928,Sat_6_7,3316.0234168604184,11.061063507009301,Sat_5_9,1249.4866467795714,4.167838827952007,Sat_7_8,1675.301956253437,5.588205812213719
15 Dec 2025 00:06:00.000,Sat_6_9,Sat_6_10,3316.023416860419,11.061063507009303,Sat_6_8,3316.023416860412,11.06106350700928,Sat_5_10,222.79319880157996,0.7431581177455103,Sat_7_9,752.4876663558279,2.5100286757575065
15 Dec 2025 00:06:00.000,Sat_6_10,Sat_6_11,3316.0234168604134,11.061063507009285,Sat_6_9,3316.023416860418,11.0610635070093,Sat_5_11,887.837569564055,2.9615073557456038,Sat_7_10,360.22393076069943,1.2015776953291448
15 Dec 2025 00:06:00.000,Sat_6_11,Sat_6_12,3316.023416860418,11.0610635070093,Sat_6_10,3316.0234168604134,11.061063507009285,Sat_5_12,1771.7229344568639,5.9098315757391875,Sat_7_11,1369.0385373994568,4.566621010190512
15 Dec 2025 00:06:00.000,Sat_6_12,Sat_6_13,3316.0234168604184,11.061063507009301,Sat_6_11,3316.0234168604175,11.0610635070093,Sat_5_13,2251.9182861157187,7.51159085568363,Sat_7_12,2071.889662940958,6.911080007693048
15 Dec 2025 00:06:00.000,Sat_6_13,Sat_6_1,3316.0234168604097,11.061063507009273,Sat_6_12,3316.0234168604184,11.061063507009301,Sat_5_1,2217.1025164902185,7.395457948746057,Sat_7_13,2301.283460870652,7.67625535419791
15 Dec 2025 00:06:00.000,Sat_7_1,Sat_7_2,3316.0234168604165,11.061063507009296,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,2004.2919750937908,6.685598391850775,Sat_8_13,2217.1025164902203,7.395457948746063
15 Dec 2025 00:06:00.000,Sat_7_2,Sat_7_3,3316.0234168604143,11.061063507009287,Sat_7_1,3316.0234168604165,11.061063507009296,Sat_6_2,1249.4866467795716,4.167838827952008,Sat_8_1,1675.3019562534391,5.588205812213726
15 Dec 2025 00:06:00.000,Sat_7_3,Sat_7_4,3316.0234168604175,11.0610635070093,Sat_7_2,3316.0234168604147,11.061063507009289,Sat_6_3,222.79319880157993,0.7431581177455102,Sat_8_2,752.4876663558287,2.510028675757509
15 Dec 2025 00:06:00.000,Sat_7_4,Sat_7_5,3316.0234168604156,11.061063507009292,Sat_7_3,3316.0234168604165,11.061063507009296,Sat_6_4,887.837569564056,2.9615073557456073,Sat_8_3,360.2239307606989,1.201577695329143
15 Dec 2025 00:06:00.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.0234168604156,11.061063507009292,Sat_6_5,1771.7229344568661,5.909831575739194,Sat_8_4,1369.0385373994584,4.566621010190518
15 Dec 2025 00:06:00.000,Sat_7_6,Sat_7_7,3316.0234168604184,11.061063507009301,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2251.918286115719,7.5115908556836315,Sat_8_5,2071.8896629409587,6.911080007693052
15 Dec 2025 00:06:00.000,Sat_7_7,Sat_7_8,3316.023416860415,11.06106350700929,Sat_7_6,3316.023416860418,11.0610635070093,Sat_6_7,2217.10251649022,7.395457948746062,Sat_8_6,2301.283460870652,7.67625535419791
15 Dec 2025 00:06:00.000,Sat_7_8,Sat_7_9,3316.023416860417,11.061063507009298,Sat_7_7,3316.0234168604156,11.061063507009292,Sat_6_8,1675.3019562534369,5.588205812213718,Sat_8_7,2004.2919750937915,6.685598391850776
15 Dec 2025 00:06:00.000,Sat_7_9,Sat_7_10,3316.023416860412,11.06106350700928,Sat_7_8,3316.023416860416,11.061063507009294,Sat_6_9,752.4876663558279,2.5100286757575065,Sat_8_8,1249.4866467795732,4.167838827952013
15 Dec 2025 00:06:00.000,Sat_7_10,Sat_7_11,3316.023416860412,11.06106350700928,Sat_7_9,3316.023416860411,11.061063507009276,Sat_6_10,360.22393076069943,1.2015776953291448,Sat_8_9,222.79319880158002,0.7431581177455105
15 Dec 2025 00:06:00.000,Sat_7_11,Sat_7_12,3316.0234168604234,11.061063507009317,Sat_7_10,3316.023416860412,11.06106350700928,Sat_6_11,1369.038537399457,4.566621010190513,Sat_8_10,887.8375695640564,2.9615073557456086
15 Dec 2025 00:06:00.000,Sat_7_12,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,2071.8896629409583,6.91108000769305,Sat_8_11,1771.7229344568668,5.909831575739196
15 Dec 2025 00:06:00.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.0234168604134,11.061063507009285,Sat_6_13,2301.2834608706526,7.676255354197912,Sat_8_12,2251.9182861157205,7.511590855683636
15 Dec 2025 00:06:00.000,Sat_8_1,Sat_8_2,3316.023416860415,11.06106350700929,Sat_8_13,3316.02341686041,11.061063507009274,Sat_7_2,1675.3019562534391,5.588205812213726,Sat_9_1,2004.2919750937915,6.685598391850776
15 Dec 2025 00:06:00.000,Sat_8_2,Sat_8_3,3316.0234168604143,11.061063507009287,Sat_8_1,3316.023416860415,11.06106350700929,Sat_7_3,752.4876663558285,2.5100286757575088,Sat_9_2,1249.4866467795728,4.1678388279520115
15 Dec 2025 00:06:00.000,Sat_8_3,Sat_8_4,3316.0234168604156,11.061063507009292,Sat_8_2,3316.0234168604147,11.061063507009289,Sat_7_4,360.223930760699,1.2015776953291433,Sat_9_3,222.79319880158087,0.7431581177455133
15 Dec 2025 00:06:00.000,Sat_8_4,Sat_8_5,3316.0234168604143,11.061063507009287,Sat_8_3,3316.0234168604165,11.061063507009296,Sat_7_5,1369.038537399458,4.5666210101905165,Sat_9_4,887.837569564056,2.9615073557456073
15 Dec 2025 00:06:00.000,Sat_8_5,Sat_8_6,3316.023416860416,11.061063507009294,Sat_8_4,3316.0234168604134,11.061063507009285,Sat_7_6,2071.8896629409583,6.91108000769305,Sat_9_5,1771.7229344568661,5.909831575739194
15 Dec 2025 00:06:00.000,Sat_8_6,Sat_8_7,3316.0234168604147,11.061063507009289,Sat_8_5,3316.023416860416,11.061063507009294,Sat_7_7,2301.2834608706526,7.676255354197912,Sat_9_6,2251.91828611572,7.511590855683635
15 Dec 2025 00:06:00.000,Sat_8_7,Sat_8_8,3316.023416860418,11.0610635070093,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_7_8,2004.2919750937913,6.6855983918507755,Sat_9_7,2217.1025164902217,7.395457948746068
15 Dec 2025 00:06:00.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.023416860418,11.0610635070093,Sat_7_9,1249.486646779573,4.167838827952012,Sat_9_8,1675.3019562534382,5.588205812213722
15 Dec 2025 00:06:00.000,Sat_8_9,Sat_8_10,3316.0234168604184,11.061063507009301,Sat_8_8,3316.0234168604134,11.061063507009285,Sat_7_10,222.79319880158002,0.7431581177455105,Sat_9_9,752.487666355829,2.5100286757575105
15 Dec 2025 00:06:00.000,Sat_8_10,Sat_8_11,3316.023416860414,11.061063507009287,Sat_8_9,3316.023416860419,11.061063507009303,Sat_7_11,887.8375695640565,2.961507355745609,Sat_9_10,360.2239307606989,1.201577695329143
15 Dec 2025 00:06:00.000,Sat_8_11,Sat_8_12,3316.023416860417,11.061063507009298,Sat_8_10,3316.0234168604134,11.061063507009285,Sat_7_12,1771.7229344568666,5.9098315757391955,Sat_9_11,1369.0385373994563,4.566621010190511
15 Dec 2025 00:06:00.000,Sat_8_12,Sat_8_13,3316.0234168604184,11.061063507009301,Sat_8_11,3316.0234168604175,11.0610635070093,Sat_7_13,2251.91828611572,7.511590855683635,Sat_9_12,2071.8896629409587,6.911080007693052
15 Dec 2025 00:06:00.000,Sat_8_13,Sat_8_1,3316.0234168604097,11.061063507009273,Sat_8_12,3316.0234168604184,11.061063507009301,Sat_7_1,2217.1025164902208,7.395457948746065,Sat_9_13,2301.2834608706526,7.676255354197912
15 Dec 2025 00:06:00.000,Sat_9_1,Sat_9_2,3316.0234168604156,11.061063507009292,Sat_9_13,3316.0234168604143,11.061063507009287,Sat_8_1,2004.2919750937917,6.685598391850777,Sat_10_13,2217.1025164902185,7.395457948746057
15 Dec 2025 00:06:00.000,Sat_9_2,Sat_9_3,3316.0234168604156,11.061063507009292,Sat_9_1,3316.0234168604147,11.061063507009289,Sat_8_2,1249.4866467795728,4.1678388279520115,Sat_10_1,1675.3019562534369,5.588205812213718
15 Dec 2025 00:06:00.000,Sat_9_3,Sat_9_4,3316.023416860415,11.06106350700929,Sat_9_2,3316.023416860416,11.061063507009294,Sat_8_3,222.79319880158087,0.7431581177455133,Sat_10_2,752.4876663558271,2.510028675757504
15 Dec 2025 00:06:00.000,Sat_9_4,Sat_9_5,3316.0234168604165,11.061063507009296,Sat_9_3,3316.023416860415,11.06106350700929,Sat_8_4,887.8375695640559,2.961507355745607,Sat_10_3,360.2239307606983,1.201577695329141
15 Dec 2025 00:06:00.000,Sat_9_5,Sat_9_6,3316.023416860413,11.061063507009283,Sat_9_4,3316.023416860417,11.061063507009298,Sat_8_5,1771.7229344568666,5.9098315757391955,Sat_10_4,1369.0385373994573,4.566621010190514
15 Dec 2025 00:06:00.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.0234168604125,11.061063507009282,Sat_8_6,2251.9182861157205,7.511590855683636,Sat_10_5,2071.8896629409555,6.911080007693041
15 Dec 2025 00:06:00.000,Sat_9_7,Sat_9_8,3316.0234168604156,11.061063507009292,Sat_9_6,3316.023416860418,11.0610635070093,Sat_8_7,2217.1025164902217,7.395457948746068,Sat_10_6,2301.28346087065,7.676255354197902
