Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:03:30.000,Sat_1_11,Sat_1_12,3316.0234168604234,11.061063507009317,Sat_1_10,3316.023416860413,11.061063507009283,Sat_15_11,1905.482742753744,6.3560062700234585,Sat_2_10,531.568352211115,1.7731211644127318
15 Dec 2025 00:03:30.000,Sat_1_12,Sat_1_13,3316.023416860413,11.061063507009283,Sat_1_11,3316.023416860424,11.061063507009319,Sat_15_12,2431.0312648969657,8.109047442737756,Sat_2_11,1507.89529339742,5.029797291956624
15 Dec 2025 00:03:30.000,Sat_1_13,Sat_1_1,3316.023416860414,11.061063507009287,Sat_1_12,3316.0234168604125,11.061063507009282,Sat_15_1,2779.7483013657907,9.272242270236802,Sat_2_12,2143.3119425120303,7.149319088314192
15 Dec 2025 00:03:30.000,Sat_2_1,Sat_2_2,3316.023416860415,11.06106350700929,Sat_2_13,3316.0234168604097,11.061063507009273,Sat_1_2,1910.7245968946038,6.373491213360023,Sat_3_1,2162.4652679764813,7.213207705100045
15 Dec 2025 00:03:30.000,Sat_2_2,Sat_2_3,3316.0234168604143,11.061063507009287,Sat_2_1,3316.023416860415,11.06106350700929,Sat_1_3,1096.5727167665882,3.6577728608722646,Sat_3_2,1548.2918029978694,5.164545543696997
15 Dec 2025 00:03:30.000,Sat_2_3,Sat_2_4,3316.0234168604165,11.061063507009296,Sat_2_2,3316.0234168604134,11.061063507009285,Sat_1_4,91.50787838999359,0.3052374265866074,Sat_3_3,583.404407732454,1.9460276339988982
15 Dec 2025 00:03:30.000,Sat_2_4,Sat_2_5,3316.023416860414,11.061063507009287,Sat_2_3,3316.0234168604165,11.061063507009296,Sat_1_5,1048.8662747592134,3.4986412992391336,Sat_3_4,531.5683522111145,1.7731211644127303
15 Dec 2025 00:03:30.000,Sat_2_5,Sat_2_6,3316.023416860415,11.06106350700929,Sat_2_4,3316.0234168604134,11.061063507009285,Sat_1_6,1880.0489884725077,6.271168397680331,Sat_3_5,1507.8952933974194,5.029797291956623
15 Dec 2025 00:03:30.000,Sat_2_6,Sat_2_7,3316.023416860415,11.06106350700929,Sat_2_5,3316.023416860415,11.06106350700929,Sat_1_7,2282.258416700268,7.61279463774992,Sat_3_6,2143.3119425120294,7.149319088314188
15 Dec 2025 00:03:30.000,Sat_2_7,Sat_2_8,3316.023416860418,11.0610635070093,Sat_2_6,3316.023416860415,11.06106350700929,Sat_1_8,2162.4652679764813,7.213207705100045,Sat_3_7,2288.769587979211,7.634513567313328
15 Dec 2025 00:03:30.000,Sat_2_8,Sat_2_9,3316.0234168604125,11.061063507009282,Sat_2_7,3316.023416860418,11.0610635070093,Sat_1_9,1548.291802997869,5.164545543696997,Sat_3_8,1910.7245968946024,6.373491213360019
15 Dec 2025 00:03:30.000,Sat_2_9,Sat_2_10,3316.0234168604197,11.061063507009305,Sat_2_8,3316.0234168604134,11.061063507009285,Sat_1_10,583.4044077324543,1.946027633998899,Sat_3_9,1096.572716766588,3.6577728608722637
15 Dec 2025 00:03:30.000,Sat_2_10,Sat_2_11,3316.023416860412,11.06106350700928,Sat_2_9,3316.023416860418,11.0610635070093,Sat_1_11,531.568352211115,1.7731211644127318,Sat_3_10,91.5078783899905,0.30523742658659714
15 Dec 2025 00:03:30.000,Sat_2_11,Sat_2_12,3316.023416860418,11.0610635070093,Sat_2_10,3316.023416860412,11.06106350700928,Sat_1_12,1507.8952933974194,5.029797291956623,Sat_3_11,1048.866274759212,3.4986412992391296
15 Dec 2025 00:03:30.000,Sat_2_12,Sat_2_13,3316.0234168604184,11.061063507009301,Sat_2_11,3316.0234168604175,11.0610635070093,Sat_1_13,2143.31194251203,7.14931908831419,Sat_3_12,1880.0489884725084,6.2711683976803325
15 Dec 2025 00:03:30.000,Sat_2_13,Sat_2_1,3316.02341686041,11.061063507009274,Sat_2_12,3316.0234168604193,11.061063507009305,Sat_1_1,2288.769587979211,7.634513567313328,Sat_3_13,2282.258416700269,7.612794637749924
15 Dec 2025 00:03:30.000,Sat_3_1,Sat_3_2,3316.0234168604156,11.061063507009292,Sat_3_13,3316.0234168604143,11.061063507009287,Sat_2_1,2162.4652679764813,7.213207705100045,Sat_4_13,2288.7695879792104,7.634513567313326
15 Dec 2025 00:03:30.000,Sat_3_2,Sat_3_3,3316.0234168604156,11.061063507009292,Sat_3_1,3316.023416860415,11.06106350700929,Sat_2_2,1548.2918029978691,5.164545543696997,Sat_4_1,1910.724596894604,6.373491213360024
15 Dec 2025 00:03:30.000,Sat_3_3,Sat_3_4,3316.0234168604156,11.061063507009292,Sat_3_2,3316.023416860415,11.06106350700929,Sat_2_3,583.404407732454,1.9460276339988982,Sat_4_2,1096.5727167665875,3.6577728608722624
15 Dec 2025 00:03:30.000,Sat_3_4,Sat_3_5,3316.0234168604156,11.061063507009292,Sat_3_3,3316.0234168604156,11.061063507009292,Sat_2_4,531.5683522111144,1.77312116441273,Sat_4_3,91.5078783899931,0.3052374265866058
15 Dec 2025 00:03:30.000,Sat_3_5,Sat_3_6,3316.023416860412,11.06106350700928,Sat_3_4,3316.0234168604156,11.061063507009292,Sat_2_5,1507.8952933974194,5.029797291956623,Sat_4_4,1048.866274759214,3.4986412992391362
15 Dec 2025 00:03:30.000,Sat_3_6,Sat_3_7,3316.023416860418,11.0610635070093,Sat_3_5,3316.0234168604115,11.061063507009278,Sat_2_6,2143.3119425120294,7.149319088314188,Sat_4_5,1880.0489884725077,6.271168397680331
15 Dec 2025 00:03:30.000,Sat_3_7,Sat_3_8,3316.0234168604156,11.061063507009292,Sat_3_6,3316.023416860419,11.061063507009303,Sat_2_7,2288.769587979211,7.634513567313328,Sat_4_6,2282.2584167002683,7.612794637749921
15 Dec 2025 00:03:30.000,Sat_3_8,Sat_3_9,3316.023416860415,11.06106350700929,Sat_3_7,3316.023416860415,11.06106350700929,Sat_2_8,1910.7245968946024,6.373491213360019,Sat_4_7,2162.4652679764818,7.2132077051000465
15 Dec 2025 00:03:30.000,Sat_3_9,Sat_3_10,3316.0234168604125,11.061063507009282,Sat_3_8,3316.0234168604156,11.061063507009292,Sat_2_9,1096.572716766588,3.6577728608722637,Sat_4_8,1548.291802997869,5.164545543696997
15 Dec 2025 00:03:30.000,Sat_3_10,Sat_3_11,3316.0234168604125,11.061063507009282,Sat_3_9,3316.0234168604125,11.061063507009282,Sat_2_10,91.50787838999051,0.3052374265865972,Sat_4_9,583.4044077324542,1.9460276339988987
15 Dec 2025 00:03:30.000,Sat_3_11,Sat_3_12,3316.023416860424,11.061063507009319,Sat_3_10,3316.023416860412,11.06106350700928,Sat_2_11,1048.866274759212,3.4986412992391296,Sat_4_10,531.5683522111154,1.7731211644127334
15 Dec 2025 00:03:30.000,Sat_3_12,Sat_3_13,3316.0234168604134,11.061063507009285,Sat_3_11,3316.0234168604243,11.06106350700932,Sat_2_12,1880.0489884725089,6.271168397680334,Sat_4_11,1507.8952933974206,5.029797291956626
15 Dec 2025 00:03:30.000,Sat_3_13,Sat_3_1,3316.0234168604143,11.061063507009287,Sat_3_12,3316.023416860413,11.061063507009283,Sat_2_13,2282.2584167002688,7.612794637749922,Sat_4_12,2143.3119425120303,7.149319088314192
15 Dec 2025 00:03:30.000,Sat_4_1,Sat_4_2,3316.0234168604156,11.061063507009292,Sat_4_13,3316.0234168604097,11.061063507009273,Sat_3_2,1910.7245968946042,6.373491213360025,Sat_5_1,2162.4652679764818,7.2132077051000465
15 Dec 2025 00:03:30.000,Sat_4_2,Sat_4_3,3316.023416860415,11.06106350700929,Sat_4_1,3316.023416860415,11.06106350700929,Sat_3_3,1096.5727167665875,3.6577728608722624,Sat_5_2,1548.2918029978696,5.164545543696998
15 Dec 2025 00:03:30.000,Sat_4_3,Sat_4_4,3316.0234168604165,11.061063507009296,Sat_4_2,3316.0234168604147,11.061063507009289,Sat_3_4,91.50787838999311,0.30523742658660585,Sat_5_3,583.4044077324543,1.946027633998899
15 Dec 2025 00:03:30.000,Sat_4_4,Sat_4_5,3316.023416860414,11.061063507009287,Sat_4_3,3316.0234168604165,11.061063507009296,Sat_3_5,1048.866274759214,3.4986412992391362,Sat_5_4,531.5683522111136,1.7731211644127272
15 Dec 2025 00:03:30.000,Sat_4_5,Sat_4_6,3316.023416860415,11.06106350700929,Sat_4_4,3316.0234168604134,11.061063507009285,Sat_3_6,1880.0489884725077,6.271168397680331,Sat_5_5,1507.89529339742,5.029797291956624
15 Dec 2025 00:03:30.000,Sat_4_6,Sat_4_7,3316.0234168604156,11.061063507009292,Sat_4_5,3316.023416860415,11.06106350700929,Sat_3_7,2282.258416700268,7.61279463774992,Sat_5_6,2143.3119425120303,7.149319088314192
15 Dec 2025 00:03:30.000,Sat_4_7,Sat_4_8,3316.023416860418,11.0610635070093,Sat_4_6,3316.0234168604165,11.061063507009296,Sat_3_8,2162.4652679764818,7.2132077051000465,Sat_5_7,2288.7695879792113,7.634513567313329
15 Dec 2025 00:03:30.000,Sat_4_8,Sat_4_9,3316.02341686041,11.061063507009274,Sat_4_7,3316.023416860418,11.0610635070093,Sat_3_9,1548.291802997869,5.164545543696997,Sat_5_8,1910.7245968946029,6.373491213360021
15 Dec 2025 00:03:30.000,Sat_4_9,Sat_4_10,3316.0234168604197,11.061063507009305,Sat_4_8,3316.0234168604106,11.061063507009274,Sat_3_10,583.4044077324542,1.9460276339988987,Sat_5_9,1096.572716766588,3.6577728608722637
15 Dec 2025 00:03:30.000,Sat_4_10,Sat_4_11,3316.023416860412,11.06106350700928,Sat_4_9,3316.0234168604197,11.061063507009305,Sat_3_11,531.5683522111154,1.7731211644127334,Sat_5_10,91.50787838999086,0.3052374265865983
15 Dec 2025 00:03:30.000,Sat_4_11,Sat_4_12,3316.023416860419,11.061063507009303,Sat_4_10,3316.023416860412,11.06106350700928,Sat_3_12,1507.8952933974206,5.029797291956626,Sat_5_11,1048.866274759212,3.4986412992391296
15 Dec 2025 00:03:30.000,Sat_4_12,Sat_4_13,3316.023416860418,11.0610635070093,Sat_4_11,3316.023416860418,11.0610635070093,Sat_3_13,2143.31194251203,7.14931908831419,Sat_5_12,1880.0489884725089,6.271168397680334
15 Dec 2025 00:03:30.000,Sat_4_13,Sat_4_1,3316.0234168604097,11.061063507009273,Sat_4_12,3316.023416860418,11.0610635070093,Sat_3_1,2288.7695879792104,7.634513567313326,Sat_5_13,2282.2584167002688,7.612794637749922
15 Dec 2025 00:03:30.000,Sat_5_1,Sat_5_2,3316.0234168604156,11.061063507009292,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,2162.4652679764818,7.2132077051000465,Sat_6_13,2288.7695879792095,7.634513567313323
15 Dec 2025 00:03:30.000,Sat_5_2,Sat_5_3,3316.023416860416,11.061063507009294,Sat_5_1,3316.0234168604165,11.061063507009296,Sat_4_2,1548.2918029978698,5.164545543696999,Sat_6_1,1910.7245968946015,6.3734912133600155
15 Dec 2025 00:03:30.000,Sat_5_3,Sat_5_4,3316.0234168604143,11.061063507009287,Sat_5_2,3316.0234168604156,11.061063507009292,Sat_4_3,583.4044077324543,1.946027633998899,Sat_6_2,1096.5727167665862,3.6577728608722575
15 Dec 2025 00:03:30.000,Sat_5_4,Sat_5_5,3316.0234168604156,11.061063507009292,Sat_5_3,3316.023416860415,11.06106350700929,Sat_4_4,531.5683522111135,1.773121164412727,Sat_6_3,91.50787838999237,0.30523742658660336
15 Dec 2025 00:03:30.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.0234168604165,11.061063507009296,Sat_4_5,1507.8952933974201,5.0297972919566245,Sat_6_4,1048.8662747592127,3.4986412992391314
15 Dec 2025 00:03:30.000,Sat_5_6,Sat_5_7,3316.023416860419,11.061063507009303,Sat_5_5,3316.023416860413,11.061063507009283,Sat_4_6,2143.3119425120303,7.149319088314192,Sat_6_5,1880.0489884725066,6.271168397680327
15 Dec 2025 00:03:30.000,Sat_5_7,Sat_5_8,3316.023416860415,11.06106350700929,Sat_5_6,3316.023416860418,11.0610635070093,Sat_4_7,2288.7695879792113,7.634513567313329,Sat_6_6,2282.258416700267,7.612794637749916
15 Dec 2025 00:03:30.000,Sat_5_8,Sat_5_9,3316.023416860415,11.06106350700929,Sat_5_7,3316.023416860415,11.06106350700929,Sat_4_8,1910.7245968946036,6.3734912133600226,Sat_6_7,2162.46526797648,7.21320770510004
15 Dec 2025 00:03:30.000,Sat_5_9,Sat_5_10,3316.023416860412,11.06106350700928,Sat_5_8,3316.023416860415,11.06106350700929,Sat_4_9,1096.5727167665882,3.6577728608722646,Sat_6_8,1548.291802997868,5.164545543696994
15 Dec 2025 00:03:30.000,Sat_5_10,Sat_5_11,3316.0234168604115,11.061063507009278,Sat_5_9,3316.0234168604125,11.061063507009282,Sat_4_10,91.50787838999084,0.30523742658659825,Sat_6_9,583.4044077324525,1.9460276339988931
15 Dec 2025 00:03:30.000,Sat_5_11,Sat_5_12,3316.0234168604243,11.06106350700932,Sat_5_10,3316.023416860412,11.06106350700928,Sat_4_11,1048.8662747592118,3.4986412992391287,Sat_6_10,531.5683522111146,1.7731211644127307
15 Dec 2025 00:03:30.000,Sat_5_12,Sat_5_13,3316.0234168604125,11.061063507009282,Sat_5_11,3316.0234168604243,11.06106350700932,Sat_4_12,1880.0489884725089,6.271168397680334,Sat_6_11,1507.8952933974185,5.029797291956619
15 Dec 2025 00:03:30.000,Sat_5_13,Sat_5_1,3316.0234168604134,11.061063507009285,Sat_5_12,3316.0234168604115,11.061063507009278,Sat_4_13,2282.2584167002688,7.612794637749922,Sat_6_12,2143.3119425120294,7.149319088314188
15 Dec 2025 00:03:30.000,Sat_6_1,Sat_6_2,3316.0234168604156,11.061063507009292,Sat_6_13,3316.0234168604093,11.06106350700927,Sat_5_2,1910.7245968946013,6.373491213360015,Sat_7_1,2162.465267976482,7.213207705100047
15 Dec 2025 00:03:30.000,Sat_6_2,Sat_6_3,3316.0234168604143,11.061063507009287,Sat_6_1,3316.023416860415,11.06106350700929,Sat_5_3,1096.5727167665864,3.6577728608722584,Sat_7_2,1548.2918029978691,5.164545543696997
15 Dec 2025 00:03:30.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.0234168604143,11.061063507009287,Sat_5_4,91.50787838999237,0.30523742658660336,Sat_7_3,583.4044077324535,1.9460276339988962
15 Dec 2025 00:03:30.000,Sat_6_4,Sat_6_5,3316.0234168604134,11.061063507009285,Sat_6_3,3316.0234168604165,11.061063507009296,Sat_5_5,1048.8662747592127,3.4986412992391314,Sat_7_4,531.5683522111148,1.7731211644127312
15 Dec 2025 00:03:30.000,Sat_6_5,Sat_6_6,3316.023416860415,11.06106350700929,Sat_6_4,3316.0234168604134,11.061063507009285,Sat_5_6,1880.0489884725066,6.271168397680327,Sat_7_5,1507.8952933974206,5.029797291956626
15 Dec 2025 00:03:30.000,Sat_6_6,Sat_6_7,3316.0234168604165,11.061063507009296,Sat_6_5,3316.0234168604156,11.061063507009292,Sat_5_7,2282.258416700267,7.612794637749916,Sat_7_6,2143.3119425120294,7.149319088314188
15 Dec 2025 00:03:30.000,Sat_6_7,Sat_6_8,3316.023416860419,11.061063507009303,Sat_6_6,3316.023416860415,11.06106350700929,Sat_5_8,2162.46526797648,7.21320770510004,Sat_7_7,2288.769587979211,7.634513567313328
15 Dec 2025 00:03:30.000,Sat_6_8,Sat_6_9,3316.023416860412,11.06106350700928,Sat_6_7,3316.0234168604193,11.061063507009305,Sat_5_9,1548.2918029978684,5.164545543696995,Sat_7_8,1910.724596894604,6.373491213360024
15 Dec 2025 00:03:30.000,Sat_6_9,Sat_6_10,3316.0234168604175,11.0610635070093,Sat_6_8,3316.0234168604115,11.061063507009278,Sat_5_10,583.4044077324523,1.9460276339988927,Sat_7_9,1096.5727167665887,3.6577728608722664
15 Dec 2025 00:03:30.000,Sat_6_10,Sat_6_11,3316.0234168604125,11.061063507009282,Sat_6_9,3316.0234168604165,11.061063507009296,Sat_5_11,531.5683522111146,1.7731211644127307,Sat_7_10,91.50787838999182,0.3052374265866015
15 Dec 2025 00:03:30.000,Sat_6_11,Sat_6_12,3316.023416860419,11.061063507009303,Sat_6_10,3316.0234168604125,11.061063507009282,Sat_5_12,1507.8952933974185,5.029797291956619,Sat_7_11,1048.8662747592125,3.4986412992391305
15 Dec 2025 00:03:30.000,Sat_6_12,Sat_6_13,3316.023416860419,11.061063507009303,Sat_6_11,3316.0234168604184,11.061063507009301,Sat_5_13,2143.3119425120294,7.149319088314188,Sat_7_12,1880.0489884725084,6.2711683976803325
15 Dec 2025 00:03:30.000,Sat_6_13,Sat_6_1,3316.0234168604097,11.061063507009273,Sat_6_12,3316.0234168604197,11.061063507009305,Sat_5_1,2288.769587979209,7.634513567313322,Sat_7_13,2282.2584167002688,7.612794637749922
15 Dec 2025 00:03:30.000,Sat_7_1,Sat_7_2,3316.023416860415,11.06106350700929,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_6_1,2162.4652679764818,7.2132077051000465,Sat_8_13,2288.769587979212,7.634513567313331
15 Dec 2025 00:03:30.000,Sat_7_2,Sat_7_3,3316.0234168604147,11.061063507009289,Sat_7_1,3316.023416860415,11.06106350700929,Sat_6_2,1548.291802997869,5.164545543696997,Sat_8_1,1910.7245968946056,6.37349121336003
15 Dec 2025 00:03:30.000,Sat_7_3,Sat_7_4,3316.023416860417,11.061063507009298,Sat_7_2,3316.0234168604143,11.061063507009287,Sat_6_3,583.4044077324536,1.9460276339988967,Sat_8_2,1096.572716766589,3.6577728608722677
15 Dec 2025 00:03:30.000,Sat_7_4,Sat_7_5,3316.023416860415,11.06106350700929,Sat_7_3,3316.0234168604165,11.061063507009296,Sat_6_4,531.5683522111148,1.7731211644127312,Sat_8_3,91.50787838999341,0.30523742658660685
15 Dec 2025 00:03:30.000,Sat_7_5,Sat_7_6,3316.0234168604115,11.061063507009278,Sat_7_4,3316.023416860415,11.06106350700929,Sat_6_5,1507.8952933974203,5.029797291956625,Sat_8_4,1048.8662747592136,3.4986412992391345
15 Dec 2025 00:03:30.000,Sat_7_6,Sat_7_7,3316.0234168604175,11.0610635070093,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2143.3119425120294,7.149319088314188,Sat_8_5,1880.048988472508,6.271168397680331
15 Dec 2025 00:03:30.000,Sat_7_7,Sat_7_8,3316.0234168604156,11.061063507009292,Sat_7_6,3316.023416860418,11.0610635070093,Sat_6_7,2288.7695879792113,7.634513567313329,Sat_8_6,2282.2584167002697,7.612794637749926
15 Dec 2025 00:03:30.000,Sat_7_8,Sat_7_9,3316.0234168604156,11.061063507009292,Sat_7_7,3316.023416860415,11.06106350700929,Sat_6_8,1910.7245968946036,6.3734912133600226,Sat_8_7,2162.4652679764827,7.213207705100049
15 Dec 2025 00:03:30.000,Sat_7_9,Sat_7_10,3316.023416860413,11.061063507009283,Sat_7_8,3316.023416860416,11.061063507009294,Sat_6_9,1096.5727167665882,3.6577728608722646,Sat_8_8,1548.2918029978698,5.164545543696999
15 Dec 2025 00:03:30.000,Sat_7_10,Sat_7_11,3316.0234168604115,11.061063507009278,Sat_7_9,3316.0234168604134,11.061063507009285,Sat_6_10,91.50787838999184,0.30523742658660163,Sat_8_9,583.404407732454,1.9460276339988982
15 Dec 2025 00:03:30.000,Sat_7_11,Sat_7_12,3316.0234168604243,11.06106350700932,Sat_7_10,3316.023416860412,11.06106350700928,Sat_6_11,1048.8662747592125,3.4986412992391305,Sat_8_10,531.5683522111159,1.773121164412735
15 Dec 2025 00:03:30.000,Sat_7_12,Sat_7_13,3316.0234168604125,11.061063507009282,Sat_7_11,3316.023416860424,11.061063507009319,Sat_6_12,1880.0489884725087,6.271168397680333,Sat_8_11,1507.8952933974208,5.029797291956627
15 Dec 2025 00:03:30.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.023416860412,11.06106350700928,Sat_6_13,2282.2584167002688,7.612794637749922,Sat_8_12,2143.3119425120312,7.149319088314194
15 Dec 2025 00:03:30.000,Sat_8_1,Sat_8_2,3316.0234168604156,11.061063507009292,Sat_8_13,3316.0234168604097,11.061063507009273,Sat_7_2,1910.7245968946052,6.373491213360028,Sat_9_1,2162.4652679764827,7.213207705100049
15 Dec 2025 00:03:30.000,Sat_8_2,Sat_8_3,3316.0234168604143,11.061063507009287,Sat_8_1,3316.0234168604156,11.061063507009292,Sat_7_3,1096.5727167665889,3.657772860872267,Sat_9_2,1548.2918029978698,5.164545543696999
15 Dec 2025 00:03:30.000,Sat_8_3,Sat_8_4,3316.023416860418,11.0610635070093,Sat_8_2,3316.0234168604147,11.061063507009289,Sat_7_4,91.50787838999345,0.305237426586607,Sat_9_3,583.4044077324551,1.9460276339989018
15 Dec 2025 00:03:30.000,Sat_8_4,Sat_8_5,3316.023416860414,11.061063507009287,Sat_8_3,3316.0234168604175,11.0610635070093,Sat_7_5,1048.8662747592136,3.4986412992391345,Sat_9_4,531.5683522111143,1.7731211644127296
15 Dec 2025 00:03:30.000,Sat_8_5,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_8_4,3316.0234168604125,11.061063507009282,Sat_7_6,1880.0489884725075,6.27116839768033,Sat_9_5,1507.8952933974208,5.029797291956627
15 Dec 2025 00:03:30.000,Sat_8_6,Sat_8_7,3316.023416860415,11.06106350700929,Sat_8_5,3316.0234168604156,11.061063507009292,Sat_7_7,2282.2584167002688,7.612794637749922,Sat_9_6,2143.3119425120303,7.149319088314192
15 Dec 2025 00:03:30.000,Sat_8_7,Sat_8_8,3316.0234168604197,11.061063507009305,Sat_8_6,3316.023416860417,11.061063507009298,Sat_7_8,2162.4652679764827,7.213207705100049,Sat_9_7,2288.769587979212,7.634513567313331
15 Dec 2025 00:03:30.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.023416860419,11.061063507009303,Sat_7_9,1548.29180299787,5.164545543697,Sat_9_8,1910.7245968946045,6.373491213360026
15 Dec 2025 00:03:30.000,Sat_8_9,Sat_8_10,3316.0234168604175,11.0610635070093,Sat_8_8,3316.023416860413,11.061063507009283,Sat_7_10,583.404407732454,1.9460276339988982,Sat_9_9,1096.5727167665887,3.6577728608722664
15 Dec 2025 00:03:30.000,Sat_8_10,Sat_8_11,3316.023416860412,11.06106350700928,Sat_8_9,3316.0234168604165,11.061063507009296,Sat_7_11,531.5683522111159,1.773121164412735,Sat_9_10,91.50787838999145,0.3052374265866003
15 Dec 2025 00:03:30.000,Sat_8_11,Sat_8_12,3316.023416860418,11.0610635070093,Sat_8_10,3316.023416860413,11.061063507009283,Sat_7_12,1507.8952933974208,5.029797291956627,Sat_9_11,1048.8662747592127,3.4986412992391314
15 Dec 2025 00:03:30.000,Sat_8_12,Sat_8_13,3316.023416860419,11.061063507009303,Sat_8_11,3316.023416860418,11.0610635070093,Sat_7_13,2143.3119425120312,7.149319088314194,Sat_9_12,1880.048988472509,6.271168397680335
15 Dec 2025 00:03:30.000,Sat_8_13,Sat_8_1,3316.02341686041,11.061063507009274,Sat_8_12,3316.023416860419,11.061063507009303,Sat_7_1,2288.7695879792122,7.634513567313332,Sat_9_13,2282.258416700269,7.612794637749924
15 Dec 2025 00:03:30.000,Sat_9_1,Sat_9_2,3316.0234168604156,11.061063507009292,Sat_9_13,3316.0234168604147,11.061063507009289,Sat_8_1,2162.4652679764827,7.213207705100049,Sat_10_13,2288.7695879792095,7.634513567313323
15 Dec 2025 00:03:30.000,Sat_9_2,Sat_9_3,3316.0234168604165,11.061063507009296,Sat_9_1,3316.0234168604156,11.061063507009292,Sat_8_2,1548.2918029978703,5.164545543697001,Sat_10_1,1910.7245968946022,6.373491213360018
15 Dec 2025 00:03:30.000,Sat_9_3,Sat_9_4,3316.0234168604156,11.061063507009292,Sat_9_2,3316.023416860416,11.061063507009294,Sat_8_3,583.404407732455,1.9460276339989013,Sat_10_2,1096.5727167665862,3.6577728608722575
15 Dec 2025 00:03:30.000,Sat_9_4,Sat_9_5,3316.023416860415,11.06106350700929,Sat_9_3,3316.023416860415,11.06106350700929,Sat_8_4,531.5683522111143,1.7731211644127296,Sat_10_3,91.50787838999247,0.3052374265866037
15 Dec 2025 00:03:30.000,Sat_9_5,Sat_9_6,3316.0234168604125,11.061063507009282,Sat_9_4,3316.023416860415,11.06106350700929,Sat_8_5,1507.895293397421,5.029797291956628,Sat_10_4,1048.866274759213,3.4986412992391323
15 Dec 2025 00:03:30.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.023416860412,11.06106350700928,Sat_8_6,2143.311942512031,7.1493190883141935,Sat_10_5,1880.0489884725064,6.271168397680326
15 Dec 2025 00:03:30.000,Sat_9_7,Sat_9_8,3316.0234168604165,11.061063507009296,Sat_9_6,3316.023416860418,11.0610635070093,Sat_8_7,2288.7695879792122,7.634513567313332,Sat_10_6,2282.258416700267,7.612794637749916
