Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:02:20.000,Sat_1_11,Sat_1_12,3316.0234168604234,11.061063507009317,Sat_1_10,3316.023416860412,11.06106350700928,Sat_15_11,1842.2216047575073,6.144989827454256,Sat_2_10,361.9884368604622,1.2074634541355347
15 Dec 2025 00:02:20.000,Sat_1_12,Sat_1_13,3316.0234168604125,11.061063507009282,Sat_1_11,3316.023416860424,11.061063507009319,Sat_15_12,2346.211977662797,7.826120754721577,Sat_2_11,1370.5155995513446,4.571547959192972
15 Dec 2025 00:02:20.000,Sat_1_13,Sat_1_1,3316.0234168604143,11.061063507009287,Sat_1_12,3316.0234168604115,11.061063507009278,Sat_15_1,2772.451139131041,9.247901557053318,Sat_2_12,2072.6914304526067,6.913754416238873
15 Dec 2025 00:02:20.000,Sat_2_1,Sat_2_2,3316.0234168604165,11.061063507009296,Sat_2_13,3316.0234168604097,11.061063507009273,Sat_1_2,2003.3859528250687,6.682576226867818,Sat_3_1,2216.605530332721,7.393800181366541
15 Dec 2025 00:02:20.000,Sat_2_2,Sat_2_3,3316.023416860414,11.061063507009287,Sat_2_1,3316.023416860415,11.06106350700929,Sat_1_3,1247.9433828918022,4.162691053728251,Sat_3_2,1674.039985785453,5.5839963318405195
15 Dec 2025 00:02:20.000,Sat_2_3,Sat_2_4,3316.023416860416,11.061063507009294,Sat_2_2,3316.0234168604134,11.061063507009285,Sat_1_4,221.10855226433503,0.7375387417662623,Sat_3_3,750.7589631713064,2.504262342621396
15 Dec 2025 00:02:20.000,Sat_2_4,Sat_2_5,3316.0234168604143,11.061063507009287,Sat_2_3,3316.0234168604165,11.061063507009296,Sat_1_5,889.52803549671,2.9671461431384976,Sat_3_4,361.98843686046195,1.2074634541355338
15 Dec 2025 00:02:20.000,Sat_2_5,Sat_2_6,3316.023416860415,11.06106350700929,Sat_2_4,3316.0234168604134,11.061063507009285,Sat_1_6,1772.8969404461009,5.913747638194757,Sat_3_5,1370.5155995513446,4.571547959192972
15 Dec 2025 00:02:20.000,Sat_2_6,Sat_2_7,3316.023416860415,11.06106350700929,Sat_2_5,3316.023416860415,11.06106350700929,Sat_1_7,2252.300887148405,7.512867075356529,Sat_3_6,2072.691430452606,6.91375441623887
15 Dec 2025 00:02:20.000,Sat_2_7,Sat_2_8,3316.023416860418,11.0610635070093,Sat_2_6,3316.0234168604156,11.061063507009292,Sat_1_8,2216.605530332721,7.393800181366541,Sat_3_7,2301.224548588776,7.67605884397791
15 Dec 2025 00:02:20.000,Sat_2_8,Sat_2_9,3316.023416860414,11.061063507009287,Sat_2_7,3316.023416860419,11.061063507009303,Sat_1_9,1674.0399857854534,5.583996331840521,Sat_3_8,2003.3859528250678,6.682576226867815
15 Dec 2025 00:02:20.000,Sat_2_9,Sat_2_10,3316.023416860418,11.0610635070093,Sat_2_8,3316.0234168604125,11.061063507009282,Sat_1_10,750.7589631713073,2.504262342621399,Sat_3_9,1247.9433828918022,4.162691053728251
15 Dec 2025 00:02:20.000,Sat_2_10,Sat_2_11,3316.023416860412,11.06106350700928,Sat_2_9,3316.023416860418,11.0610635070093,Sat_1_11,361.9884368604622,1.2074634541355347,Sat_3_10,221.10855226433236,0.7375387417662533
15 Dec 2025 00:02:20.000,Sat_2_11,Sat_2_12,3316.023416860418,11.0610635070093,Sat_2_10,3316.023416860413,11.061063507009283,Sat_1_12,1370.5155995513444,4.571547959192971,Sat_3_11,889.5280354967091,2.9671461431384945
15 Dec 2025 00:02:20.000,Sat_2_12,Sat_2_13,3316.0234168604193,11.061063507009305,Sat_2_11,3316.0234168604184,11.061063507009301,Sat_1_13,2072.6914304526067,6.913754416238873,Sat_3_12,1772.896940446102,5.913747638194762
15 Dec 2025 00:02:20.000,Sat_2_13,Sat_2_1,3316.02341686041,11.061063507009274,Sat_2_12,3316.0234168604197,11.061063507009305,Sat_1_1,2301.224548588776,7.67605884397791,Sat_3_13,2252.3008871484053,7.512867075356531
15 Dec 2025 00:02:20.000,Sat_3_1,Sat_3_2,3316.023416860415,11.06106350700929,Sat_3_13,3316.023416860415,11.06106350700929,Sat_2_1,2216.605530332721,7.393800181366541,Sat_4_13,2301.224548588776,7.67605884397791
15 Dec 2025 00:02:20.000,Sat_3_2,Sat_3_3,3316.023416860416,11.061063507009294,Sat_3_1,3316.0234168604156,11.061063507009292,Sat_2_2,1674.039985785453,5.5839963318405195,Sat_4_1,2003.385952825068,6.682576226867815
15 Dec 2025 00:02:20.000,Sat_3_3,Sat_3_4,3316.0234168604156,11.061063507009292,Sat_3_2,3316.0234168604165,11.061063507009296,Sat_2_3,750.7589631713066,2.504262342621397,Sat_4_2,1247.9433828918013,4.162691053728247
15 Dec 2025 00:02:20.000,Sat_3_4,Sat_3_5,3316.0234168604165,11.061063507009296,Sat_3_3,3316.0234168604156,11.061063507009292,Sat_2_4,361.98843686046195,1.2074634541355338,Sat_4_3,221.10855226433407,0.7375387417662591
15 Dec 2025 00:02:20.000,Sat_3_5,Sat_3_6,3316.0234168604125,11.061063507009282,Sat_3_4,3316.0234168604156,11.061063507009292,Sat_2_5,1370.5155995513448,4.571547959192973,Sat_4_4,889.528035496711,2.967146143138501
15 Dec 2025 00:02:20.000,Sat_3_6,Sat_3_7,3316.023416860418,11.0610635070093,Sat_3_5,3316.0234168604125,11.061063507009282,Sat_2_6,2072.691430452606,6.91375441623887,Sat_4_5,1772.8969404461016,5.91374763819476
15 Dec 2025 00:02:20.000,Sat_3_7,Sat_3_8,3316.023416860415,11.06106350700929,Sat_3_6,3316.023416860418,11.0610635070093,Sat_2_7,2301.224548588776,7.67605884397791,Sat_4_6,2252.3008871484053,7.512867075356531
15 Dec 2025 00:02:20.000,Sat_3_8,Sat_3_9,3316.023416860415,11.06106350700929,Sat_3_7,3316.023416860415,11.06106350700929,Sat_2_8,2003.3859528250675,6.682576226867814,Sat_4_7,2216.605530332721,7.393800181366541
15 Dec 2025 00:02:20.000,Sat_3_9,Sat_3_10,3316.023416860412,11.06106350700928,Sat_3_8,3316.023416860415,11.06106350700929,Sat_2_9,1247.9433828918022,4.162691053728251,Sat_4_8,1674.0399857854525,5.583996331840518
15 Dec 2025 00:02:20.000,Sat_3_10,Sat_3_11,3316.0234168604134,11.061063507009285,Sat_3_9,3316.023416860412,11.06106350700928,Sat_2_10,221.10855226433236,0.7375387417662533,Sat_4_9,750.7589631713064,2.504262342621396
15 Dec 2025 00:02:20.000,Sat_3_11,Sat_3_12,3316.023416860425,11.061063507009322,Sat_3_10,3316.023416860414,11.061063507009287,Sat_2_11,889.5280354967091,2.9671461431384945,Sat_4_10,361.98843686046365,1.2074634541355396
15 Dec 2025 00:02:20.000,Sat_3_12,Sat_3_13,3316.023416860412,11.06106350700928,Sat_3_11,3316.0234168604243,11.06106350700932,Sat_2_12,1772.8969404461025,5.913747638194763,Sat_4_11,1370.5155995513446,4.571547959192972
15 Dec 2025 00:02:20.000,Sat_3_13,Sat_3_1,3316.023416860415,11.06106350700929,Sat_3_12,3316.0234168604115,11.061063507009278,Sat_2_13,2252.3008871484053,7.512867075356531,Sat_4_12,2072.6914304526063,6.913754416238872
15 Dec 2025 00:02:20.000,Sat_4_1,Sat_4_2,3316.023416860415,11.06106350700929,Sat_4_13,3316.0234168604097,11.061063507009273,Sat_3_2,2003.3859528250678,6.682576226867815,Sat_5_1,2216.605530332722,7.393800181366545
15 Dec 2025 00:02:20.000,Sat_4_2,Sat_4_3,3316.0234168604143,11.061063507009287,Sat_4_1,3316.023416860415,11.06106350700929,Sat_3_3,1247.943382891801,4.162691053728247,Sat_5_2,1674.039985785454,5.583996331840524
15 Dec 2025 00:02:20.000,Sat_4_3,Sat_4_4,3316.023416860417,11.061063507009298,Sat_4_2,3316.023416860415,11.06106350700929,Sat_3_4,221.10855226433412,0.7375387417662592,Sat_5_3,750.7589631713071,2.504262342621398
15 Dec 2025 00:02:20.000,Sat_4_4,Sat_4_5,3316.023416860415,11.06106350700929,Sat_4_3,3316.0234168604165,11.061063507009296,Sat_3_5,889.5280354967111,2.9671461431385016,Sat_5_4,361.9884368604615,1.2074634541355322
15 Dec 2025 00:02:20.000,Sat_4_5,Sat_4_6,3316.0234168604143,11.061063507009287,Sat_4_4,3316.0234168604143,11.061063507009287,Sat_3_6,1772.8969404461018,5.913747638194761,Sat_5_5,1370.5155995513448,4.571547959192973
15 Dec 2025 00:02:20.000,Sat_4_6,Sat_4_7,3316.023416860415,11.06106350700929,Sat_4_5,3316.023416860415,11.06106350700929,Sat_3_7,2252.300887148405,7.512867075356529,Sat_5_6,2072.6914304526063,6.913754416238872
15 Dec 2025 00:02:20.000,Sat_4_7,Sat_4_8,3316.0234168604184,11.061063507009301,Sat_4_6,3316.023416860415,11.06106350700929,Sat_3_8,2216.605530332721,7.393800181366541,Sat_5_7,2301.2245485887765,7.676058843977911
15 Dec 2025 00:02:20.000,Sat_4_8,Sat_4_9,3316.023416860412,11.06106350700928,Sat_4_7,3316.023416860419,11.061063507009303,Sat_3_9,1674.0399857854527,5.583996331840519,Sat_5_8,2003.3859528250678,6.682576226867815
15 Dec 2025 00:02:20.000,Sat_4_9,Sat_4_10,3316.0234168604193,11.061063507009305,Sat_4_8,3316.023416860412,11.06106350700928,Sat_3_10,750.7589631713063,2.5042623426213955,Sat_5_9,1247.9433828918031,4.1626910537282535
15 Dec 2025 00:02:20.000,Sat_4_10,Sat_4_11,3316.023416860412,11.06106350700928,Sat_4_9,3316.0234168604193,11.061063507009305,Sat_3_11,361.9884368604636,1.2074634541355393,Sat_5_10,221.10855226433264,0.7375387417662543
15 Dec 2025 00:02:20.000,Sat_4_11,Sat_4_12,3316.023416860418,11.0610635070093,Sat_4_10,3316.0234168604125,11.061063507009282,Sat_3_12,1370.5155995513446,4.571547959192972,Sat_5_11,889.52803549671,2.9671461431384976
15 Dec 2025 00:02:20.000,Sat_4_12,Sat_4_13,3316.0234168604193,11.061063507009305,Sat_4_11,3316.023416860418,11.0610635070093,Sat_3_13,2072.6914304526063,6.913754416238872,Sat_5_12,1772.8969404461031,5.9137476381947645
15 Dec 2025 00:02:20.000,Sat_4_13,Sat_4_1,3316.02341686041,11.061063507009274,Sat_4_12,3316.0234168604197,11.061063507009305,Sat_3_1,2301.224548588776,7.67605884397791,Sat_5_13,2252.300887148406,7.512867075356533
15 Dec 2025 00:02:20.000,Sat_5_1,Sat_5_2,3316.023416860415,11.06106350700929,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,2216.6055303327216,7.393800181366543,Sat_6_13,2301.2245485887747,7.676058843977906
15 Dec 2025 00:02:20.000,Sat_5_2,Sat_5_3,3316.023416860415,11.06106350700929,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1674.039985785454,5.583996331840524,Sat_6_1,2003.3859528250664,6.68257622686781
15 Dec 2025 00:02:20.000,Sat_5_3,Sat_5_4,3316.023416860415,11.06106350700929,Sat_5_2,3316.023416860415,11.06106350700929,Sat_4_3,750.7589631713073,2.504262342621399,Sat_6_2,1247.9433828918009,4.162691053728246
15 Dec 2025 00:02:20.000,Sat_5_4,Sat_5_5,3316.0234168604156,11.061063507009292,Sat_5_3,3316.0234168604156,11.061063507009292,Sat_4_4,361.9884368604615,1.2074634541355322,Sat_6_3,221.10855226433316,0.7375387417662561
15 Dec 2025 00:02:20.000,Sat_5_5,Sat_5_6,3316.023416860412,11.06106350700928,Sat_5_4,3316.0234168604165,11.061063507009296,Sat_4_5,1370.5155995513448,4.571547959192973,Sat_6_4,889.5280354967103,2.967146143138499
15 Dec 2025 00:02:20.000,Sat_5_6,Sat_5_7,3316.023416860418,11.0610635070093,Sat_5_5,3316.023416860412,11.06106350700928,Sat_4_6,2072.6914304526067,6.913754416238873,Sat_6_5,1772.8969404460995,5.913747638194753
15 Dec 2025 00:02:20.000,Sat_5_7,Sat_5_8,3316.023416860415,11.06106350700929,Sat_5_6,3316.023416860418,11.0610635070093,Sat_4_7,2301.2245485887765,7.676058843977911,Sat_6_6,2252.3008871484035,7.5128670753565245
15 Dec 2025 00:02:20.000,Sat_5_8,Sat_5_9,3316.023416860415,11.06106350700929,Sat_5_7,3316.023416860415,11.06106350700929,Sat_4_8,2003.3859528250678,6.682576226867815,Sat_6_7,2216.6055303327194,7.393800181366536
15 Dec 2025 00:02:20.000,Sat_5_9,Sat_5_10,3316.023416860413,11.061063507009283,Sat_5_8,3316.0234168604156,11.061063507009292,Sat_4_9,1247.9433828918031,4.1626910537282535,Sat_6_8,1674.0399857854518,5.583996331840516
15 Dec 2025 00:02:20.000,Sat_5_10,Sat_5_11,3316.0234168604115,11.061063507009278,Sat_5_9,3316.0234168604125,11.061063507009282,Sat_4_10,221.10855226433264,0.7375387417662543,Sat_6_9,750.7589631713055,2.504262342621393
15 Dec 2025 00:02:20.000,Sat_5_11,Sat_5_12,3316.0234168604234,11.061063507009317,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_4_11,889.5280354967098,2.967146143138497,Sat_6_10,361.98843686046195,1.2074634541355338
15 Dec 2025 00:02:20.000,Sat_5_12,Sat_5_13,3316.023416860412,11.06106350700928,Sat_5_11,3316.0234168604234,11.061063507009317,Sat_4_12,1772.8969404461027,5.913747638194763,Sat_6_11,1370.5155995513433,4.571547959192967
15 Dec 2025 00:02:20.000,Sat_5_13,Sat_5_1,3316.0234168604143,11.061063507009287,Sat_5_12,3316.023416860412,11.06106350700928,Sat_4_13,2252.3008871484058,7.5128670753565325,Sat_6_12,2072.691430452605,6.913754416238866
15 Dec 2025 00:02:20.000,Sat_6_1,Sat_6_2,3316.0234168604156,11.061063507009292,Sat_6_13,3316.0234168604093,11.06106350700927,Sat_5_2,2003.3859528250666,6.682576226867811,Sat_7_1,2216.6055303327216,7.393800181366543
15 Dec 2025 00:02:20.000,Sat_6_2,Sat_6_3,3316.0234168604143,11.061063507009287,Sat_6_1,3316.0234168604156,11.061063507009292,Sat_5_3,1247.9433828918009,4.162691053728246,Sat_7_2,1674.0399857854525,5.583996331840518
15 Dec 2025 00:02:20.000,Sat_6_3,Sat_6_4,3316.023416860417,11.061063507009298,Sat_6_2,3316.0234168604143,11.061063507009287,Sat_5_4,221.10855226433316,0.7375387417662561,Sat_7_3,750.7589631713062,2.504262342621395
15 Dec 2025 00:02:20.000,Sat_6_4,Sat_6_5,3316.0234168604134,11.061063507009285,Sat_6_3,3316.0234168604165,11.061063507009296,Sat_5_5,889.5280354967103,2.967146143138499,Sat_7_4,361.9884368604622,1.2074634541355347
15 Dec 2025 00:02:20.000,Sat_6_5,Sat_6_6,3316.023416860415,11.06106350700929,Sat_6_4,3316.0234168604134,11.061063507009285,Sat_5_6,1772.8969404460997,5.913747638194754,Sat_7_5,1370.5155995513448,4.571547959192973
15 Dec 2025 00:02:20.000,Sat_6_6,Sat_6_7,3316.0234168604165,11.061063507009296,Sat_6_5,3316.023416860415,11.06106350700929,Sat_5_7,2252.300887148404,7.512867075356526,Sat_7_6,2072.6914304526053,6.913754416238868
15 Dec 2025 00:02:20.000,Sat_6_7,Sat_6_8,3316.0234168604184,11.061063507009301,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,2216.6055303327203,7.393800181366538,Sat_7_7,2301.224548588777,7.676058843977913
15 Dec 2025 00:02:20.000,Sat_6_8,Sat_6_9,3316.023416860411,11.061063507009276,Sat_6_7,3316.023416860419,11.061063507009303,Sat_5_9,1674.0399857854518,5.583996331840516,Sat_7_8,2003.3859528250675,6.682576226867814
15 Dec 2025 00:02:20.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.023416860411,11.061063507009276,Sat_5_10,750.7589631713054,2.5042623426213924,Sat_7_9,1247.9433828918025,4.162691053728252
15 Dec 2025 00:02:20.000,Sat_6_10,Sat_6_11,3316.0234168604125,11.061063507009282,Sat_6_9,3316.0234168604184,11.061063507009301,Sat_5_11,361.98843686046195,1.2074634541355338,Sat_7_10,221.10855226433222,0.737538741766253
15 Dec 2025 00:02:20.000,Sat_6_11,Sat_6_12,3316.023416860419,11.061063507009303,Sat_6_10,3316.0234168604125,11.061063507009282,Sat_5_12,1370.5155995513433,4.571547959192967,Sat_7_11,889.52803549671,2.9671461431384976
15 Dec 2025 00:02:20.000,Sat_6_12,Sat_6_13,3316.0234168604184,11.061063507009301,Sat_6_11,3316.023416860419,11.061063507009303,Sat_5_13,2072.6914304526053,6.913754416238868,Sat_7_12,1772.8969404461025,5.913747638194763
15 Dec 2025 00:02:20.000,Sat_6_13,Sat_6_1,3316.0234168604097,11.061063507009273,Sat_6_12,3316.0234168604193,11.061063507009305,Sat_5_1,2301.2245485887747,7.676058843977906,Sat_7_13,2252.300887148406,7.512867075356533
15 Dec 2025 00:02:20.000,Sat_7_1,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,2216.605530332721,7.393800181366541,Sat_8_13,2301.2245485887765,7.676058843977911
15 Dec 2025 00:02:20.000,Sat_7_2,Sat_7_3,3316.0234168604156,11.061063507009292,Sat_7_1,3316.0234168604165,11.061063507009296,Sat_6_2,1674.0399857854525,5.583996331840518,Sat_8_1,2003.3859528250696,6.6825762268678215
15 Dec 2025 00:02:20.000,Sat_7_3,Sat_7_4,3316.023416860416,11.061063507009294,Sat_7_2,3316.023416860415,11.06106350700929,Sat_6_3,750.758963171306,2.5042623426213946,Sat_8_2,1247.943382891803,4.1626910537282535
15 Dec 2025 00:02:20.000,Sat_7_4,Sat_7_5,3316.023416860415,11.06106350700929,Sat_7_3,3316.023416860415,11.06106350700929,Sat_6_4,361.9884368604622,1.2074634541355347,Sat_8_3,221.10855226433452,0.7375387417662607
15 Dec 2025 00:02:20.000,Sat_7_5,Sat_7_6,3316.0234168604134,11.061063507009285,Sat_7_4,3316.0234168604156,11.061063507009292,Sat_6_5,1370.515599551345,4.571547959192973,Sat_8_4,889.5280354967109,2.9671461431385007
15 Dec 2025 00:02:20.000,Sat_7_6,Sat_7_7,3316.0234168604184,11.061063507009301,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2072.6914304526053,6.913754416238868,Sat_8_5,1772.8969404461025,5.913747638194763
15 Dec 2025 00:02:20.000,Sat_7_7,Sat_7_8,3316.023416860415,11.06106350700929,Sat_7_6,3316.023416860419,11.061063507009303,Sat_6_7,2301.2245485887765,7.676058843977911,Sat_8_6,2252.3008871484053,7.512867075356531
15 Dec 2025 00:02:20.000,Sat_7_8,Sat_7_9,3316.0234168604165,11.061063507009296,Sat_7_7,3316.0234168604156,11.061063507009292,Sat_6_8,2003.385952825068,6.682576226867815,Sat_8_7,2216.6055303327216,7.393800181366543
15 Dec 2025 00:02:20.000,Sat_7_9,Sat_7_10,3316.023416860412,11.06106350700928,Sat_7_8,3316.023416860416,11.061063507009294,Sat_6_9,1247.9433828918022,4.162691053728251,Sat_8_8,1674.0399857854538,5.583996331840523
15 Dec 2025 00:02:20.000,Sat_7_10,Sat_7_11,3316.023416860412,11.06106350700928,Sat_7_9,3316.023416860412,11.06106350700928,Sat_6_10,221.1085522643322,0.7375387417662529,Sat_8_9,750.7589631713071,2.504262342621398
15 Dec 2025 00:02:20.000,Sat_7_11,Sat_7_12,3316.023416860424,11.061063507009319,Sat_7_10,3316.0234168604125,11.061063507009282,Sat_6_11,889.5280354967099,2.967146143138497,Sat_8_10,361.98843686046325,1.2074634541355382
15 Dec 2025 00:02:20.000,Sat_7_12,Sat_7_13,3316.0234168604125,11.061063507009282,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,1772.8969404461025,5.913747638194763,Sat_8_11,1370.5155995513458,4.5715479591929755
15 Dec 2025 00:02:20.000,Sat_7_13,Sat_7_1,3316.0234168604143,11.061063507009287,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2252.3008871484053,7.512867075356531,Sat_8_12,2072.691430452608,6.913754416238878
15 Dec 2025 00:02:20.000,Sat_8_1,Sat_8_2,3316.023416860415,11.06106350700929,Sat_8_13,3316.02341686041,11.061063507009274,Sat_7_2,2003.3859528250694,6.682576226867821,Sat_9_1,2216.6055303327225,7.3938001813665455
15 Dec 2025 00:02:20.000,Sat_8_2,Sat_8_3,3316.023416860414,11.061063507009287,Sat_8_1,3316.023416860415,11.06106350700929,Sat_7_3,1247.943382891803,4.1626910537282535,Sat_9_2,1674.0399857854543,5.583996331840524
15 Dec 2025 00:02:20.000,Sat_8_3,Sat_8_4,3316.0234168604165,11.061063507009296,Sat_8_2,3316.023416860415,11.06106350700929,Sat_7_4,221.10855226433455,0.7375387417662608,Sat_9_3,750.7589631713068,2.5042623426213977
15 Dec 2025 00:02:20.000,Sat_8_4,Sat_8_5,3316.0234168604143,11.061063507009287,Sat_8_3,3316.0234168604165,11.061063507009296,Sat_7_5,889.5280354967108,2.9671461431385002,Sat_9_4,361.9884368604622,1.2074634541355347
15 Dec 2025 00:02:20.000,Sat_8_5,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_8_4,3316.0234168604134,11.061063507009285,Sat_7_6,1772.8969404461027,5.913747638194763,Sat_9_5,1370.5155995513448,4.571547959192973
15 Dec 2025 00:02:20.000,Sat_8_6,Sat_8_7,3316.0234168604147,11.061063507009289,Sat_8_5,3316.023416860415,11.06106350700929,Sat_7_7,2252.3008871484053,7.512867075356531,Sat_9_6,2072.6914304526067,6.913754416238873
15 Dec 2025 00:02:20.000,Sat_8_7,Sat_8_8,3316.023416860419,11.061063507009303,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_7_8,2216.6055303327216,7.393800181366543,Sat_9_7,2301.2245485887775,7.6760588439779145
15 Dec 2025 00:02:20.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.023416860419,11.061063507009303,Sat_7_9,1674.0399857854538,5.583996331840523,Sat_9_8,2003.385952825069,6.682576226867819
15 Dec 2025 00:02:20.000,Sat_8_9,Sat_8_10,3316.023416860418,11.0610635070093,Sat_8_8,3316.023416860413,11.061063507009283,Sat_7_10,750.758963171307,2.5042623426213977,Sat_9_9,1247.9433828918027,4.162691053728253
15 Dec 2025 00:02:20.000,Sat_8_10,Sat_8_11,3316.0234168604134,11.061063507009285,Sat_8_9,3316.0234168604184,11.061063507009301,Sat_7_11,361.9884368604633,1.2074634541355385,Sat_9_10,221.1085522643336,0.7375387417662577
15 Dec 2025 00:02:20.000,Sat_8_11,Sat_8_12,3316.023416860419,11.061063507009303,Sat_8_10,3316.0234168604134,11.061063507009285,Sat_7_12,1370.5155995513455,4.571547959192975,Sat_9_11,889.5280354967097,2.9671461431384967
15 Dec 2025 00:02:20.000,Sat_8_12,Sat_8_13,3316.0234168604175,11.0610635070093,Sat_8_11,3316.023416860418,11.0610635070093,Sat_7_13,2072.6914304526076,6.913754416238876,Sat_9_12,1772.896940446102,5.913747638194762
15 Dec 2025 00:02:20.000,Sat_8_13,Sat_8_1,3316.02341686041,11.061063507009274,Sat_8_12,3316.0234168604184,11.061063507009301,Sat_7_1,2301.224548588777,7.676058843977913,Sat_9_13,2252.300887148406,7.512867075356533
15 Dec 2025 00:02:20.000,Sat_9_1,Sat_9_2,3316.0234168604165,11.061063507009296,Sat_9_13,3316.023416860415,11.06106350700929,Sat_8_1,2216.6055303327225,7.3938001813665455,Sat_10_13,2301.2245485887743,7.676058843977905
15 Dec 2025 00:02:20.000,Sat_9_2,Sat_9_3,3316.023416860415,11.06106350700929,Sat_9_1,3316.0234168604165,11.061063507009296,Sat_8_2,1674.0399857854545,5.583996331840525,Sat_10_1,2003.3859528250662,6.682576226867809
15 Dec 2025 00:02:20.000,Sat_9_3,Sat_9_4,3316.023416860415,11.06106350700929,Sat_9_2,3316.0234168604147,11.061063507009289,Sat_8_3,750.758963171307,2.5042623426213977,Sat_10_2,1247.9433828918015,4.162691053728248
15 Dec 2025 00:02:20.000,Sat_9_4,Sat_9_5,3316.0234168604156,11.061063507009292,Sat_9_3,3316.023416860415,11.06106350700929,Sat_8_4,361.9884368604622,1.2074634541355347,Sat_10_3,221.1085522643333,0.7375387417662566
15 Dec 2025 00:02:20.000,Sat_9_5,Sat_9_6,3316.0234168604125,11.061063507009282,Sat_9_4,3316.0234168604165,11.061063507009296,Sat_8_5,1370.5155995513448,4.571547959192973,Sat_10_4,889.5280354967108,2.9671461431385002
15 Dec 2025 00:02:20.000,Sat_9_6,Sat_9_7,3316.0234168604184,11.061063507009301,Sat_9_5,3316.0234168604125,11.061063507009282,Sat_8_6,2072.6914304526067,6.913754416238873,Sat_10_5,1772.8969404460997,5.913747638194754
15 Dec 2025 00:02:20.000,Sat_9_7,Sat_9_8,3316.023416860416,11.061063507009294,Sat_9_6,3316.023416860419,11.061063507009303,Sat_8_7,2301.2245485887765,7.676058843977911,Sat_10_6,2252.300887148403,7.512867075356523
