Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:08:10.000,Sat_3_4,Sat_3_5,3316.023416860418,11.0610635070093,Sat_3_3,3316.0234168604156,11.061063507009292,Sat_2_4,1179.170086089778,3.9332880285126386,Sat_4_3,674.1847023986437,2.24883810252039
15 Dec 2025 00:08:10.000,Sat_3_5,Sat_3_6,3316.0234168604134,11.061063507009285,Sat_3_4,3316.023416860418,11.0610635070093,Sat_2_5,1962.1984052140715,6.5451893563448875,Sat_4_4,1617.3812749598533,5.395003215724171
15 Dec 2025 00:08:10.000,Sat_3_6,Sat_3_7,3316.023416860417,11.061063507009298,Sat_3_5,3316.0234168604125,11.061063507009282,Sat_2_6,2297.169546741096,7.662532813754427,Sat_4_5,2193.303427564145,7.316072733104397
15 Dec 2025 00:08:10.000,Sat_3_7,Sat_3_8,3316.0234168604156,11.061063507009292,Sat_3_6,3316.023416860417,11.061063507009298,Sat_2_7,2106.70302267318,7.027204876091913,Sat_4_6,2267.72973092612,7.5643321585032
15 Dec 2025 00:08:10.000,Sat_3_8,Sat_3_9,3316.023416860417,11.061063507009298,Sat_3_7,3316.0234168604165,11.061063507009296,Sat_2_8,1434.7326863202832,4.785753103636394,Sat_4_7,1823.5010483339968,6.0825447728041135
15 Dec 2025 00:08:10.000,Sat_3_9,Sat_3_10,3316.02341686041,11.061063507009274,Sat_3_8,3316.0234168604165,11.061063507009296,Sat_2_9,439.9496236942673,1.4675139816034575,Sat_4_8,963.4772129840661,3.2138140479306725
15 Dec 2025 00:08:10.000,Sat_3_10,Sat_3_11,3316.0234168604143,11.061063507009287,Sat_3_9,3316.02341686041,11.061063507009274,Sat_2_10,674.1847023986425,2.2488381025203856,Sat_4_9,150.2606915325267,0.501215716148959
15 Dec 2025 00:08:10.000,Sat_3_11,Sat_3_12,3316.0234168604234,11.061063507009317,Sat_3_10,3316.0234168604143,11.061063507009287,Sat_2_11,1617.381274959852,5.395003215724166,Sat_4_10,1179.1700860897786,3.9332880285126413
15 Dec 2025 00:08:10.000,Sat_3_12,Sat_3_13,3316.0234168604125,11.061063507009282,Sat_3_11,3316.023416860424,11.061063507009319,Sat_2_12,2193.3034275641457,7.316072733104399,Sat_4_11,1962.1984052140706,6.545189356344884
15 Dec 2025 00:08:10.000,Sat_3_13,Sat_3_1,3316.023416860414,11.061063507009287,Sat_3_12,3316.0234168604125,11.061063507009282,Sat_2_13,2267.7297309261194,7.564332158503198,Sat_4_12,2297.169546741095,7.662532813754424
15 Dec 2025 00:08:10.000,Sat_4_1,Sat_4_2,3316.0234168604147,11.061063507009289,Sat_4_13,3316.0234168604093,11.06106350700927,Sat_3_2,1434.7326863202843,4.785753103636398,Sat_5_1,1823.501048333997,6.082544772804114
15 Dec 2025 00:08:10.000,Sat_4_2,Sat_4_3,3316.023416860415,11.06106350700929,Sat_4_1,3316.0234168604143,11.061063507009287,Sat_3_3,439.9496236942668,1.4675139816034557,Sat_5_2,963.4772129840666,3.2138140479306743
15 Dec 2025 00:08:10.000,Sat_4_3,Sat_4_4,3316.0234168604165,11.061063507009296,Sat_4_2,3316.023416860415,11.06106350700929,Sat_3_4,674.1847023986437,2.24883810252039,Sat_5_3,150.26069153252757,0.5012157161489619
15 Dec 2025 00:08:10.000,Sat_4_4,Sat_4_5,3316.023416860413,11.061063507009283,Sat_4_3,3316.0234168604165,11.061063507009296,Sat_3_5,1617.3812749598533,5.395003215724171,Sat_5_4,1179.1700860897777,3.9332880285126377
15 Dec 2025 00:08:10.000,Sat_4_5,Sat_4_6,3316.0234168604165,11.061063507009296,Sat_4_4,3316.0234168604134,11.061063507009285,Sat_3_6,2193.303427564144,7.316072733104393,Sat_5_5,1962.1984052140713,6.545189356344887
15 Dec 2025 00:08:10.000,Sat_4_6,Sat_4_7,3316.0234168604165,11.061063507009296,Sat_4_5,3316.0234168604175,11.0610635070093,Sat_3_7,2267.72973092612,7.5643321585032,Sat_5_6,2297.169546741096,7.662532813754427
15 Dec 2025 00:08:10.000,Sat_4_7,Sat_4_8,3316.023416860418,11.0610635070093,Sat_4_6,3316.0234168604156,11.061063507009292,Sat_3_8,1823.5010483339966,6.082544772804113,Sat_5_7,2106.7030226731804,7.027204876091915
15 Dec 2025 00:08:10.000,Sat_4_8,Sat_4_9,3316.023416860411,11.061063507009276,Sat_4_7,3316.0234168604175,11.0610635070093,Sat_3_9,963.4772129840661,3.2138140479306725,Sat_5_8,1434.732686320284,4.785753103636397
15 Dec 2025 00:08:10.000,Sat_4_9,Sat_4_10,3316.0234168604197,11.061063507009305,Sat_4_8,3316.0234168604115,11.061063507009278,Sat_3_10,150.2606915325267,0.501215716148959,Sat_5_9,439.9496236942682,1.4675139816034606
15 Dec 2025 00:08:10.000,Sat_4_10,Sat_4_11,3316.023416860412,11.06106350700928,Sat_4_9,3316.0234168604193,11.061063507009305,Sat_3_11,1179.1700860897786,3.9332880285126413,Sat_5_10,674.1847023986426,2.248838102520386
15 Dec 2025 00:08:10.000,Sat_4_11,Sat_4_12,3316.023416860417,11.061063507009298,Sat_4_10,3316.023416860411,11.061063507009276,Sat_3_12,1962.1984052140704,6.545189356344883,Sat_5_11,1617.3812749598521,5.3950032157241665
15 Dec 2025 00:08:10.000,Sat_4_12,Sat_4_13,3316.0234168604184,11.061063507009301,Sat_4_11,3316.0234168604175,11.0610635070093,Sat_3_13,2297.169546741095,7.662532813754424,Sat_5_12,2193.3034275641467,7.316072733104402
15 Dec 2025 00:08:10.000,Sat_4_13,Sat_4_1,3316.0234168604097,11.061063507009273,Sat_4_12,3316.0234168604184,11.061063507009301,Sat_3_1,2106.7030226731795,7.027204876091911,Sat_5_13,2267.729730926121,7.564332158503205
15 Dec 2025 00:08:10.000,Sat_5_1,Sat_5_2,3316.023416860415,11.06106350700929,Sat_5_13,3316.0234168604147,11.061063507009289,Sat_4_1,1823.501048333997,6.082544772804114,Sat_6_13,2106.7030226731777,7.027204876091905
15 Dec 2025 00:08:10.000,Sat_5_2,Sat_5_3,3316.0234168604143,11.061063507009287,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,963.4772129840666,3.2138140479306743,Sat_6_1,1434.7326863202832,4.785753103636394
15 Dec 2025 00:08:10.000,Sat_5_3,Sat_5_4,3316.0234168604143,11.061063507009287,Sat_5_2,3316.0234168604143,11.061063507009287,Sat_4_3,150.26069153252755,0.5012157161489618,Sat_6_2,439.94962369426685,1.467513981603456
15 Dec 2025 00:08:10.000,Sat_5_4,Sat_5_5,3316.023416860419,11.061063507009303,Sat_5_3,3316.0234168604147,11.061063507009289,Sat_4_4,1179.170086089778,3.9332880285126386,Sat_6_3,674.1847023986422,2.248838102520385
15 Dec 2025 00:08:10.000,Sat_5_5,Sat_5_6,3316.0234168604115,11.061063507009278,Sat_5_4,3316.0234168604184,11.061063507009301,Sat_4_5,1962.1984052140715,6.5451893563448875,Sat_6_4,1617.3812749598524,5.395003215724167
15 Dec 2025 00:08:10.000,Sat_5_6,Sat_5_7,3316.0234168604175,11.0610635070093,Sat_5_5,3316.023416860411,11.061063507009276,Sat_4_6,2297.169546741096,7.662532813754427,Sat_6_5,2193.303427564144,7.316072733104393
15 Dec 2025 00:08:10.000,Sat_5_7,Sat_5_8,3316.023416860416,11.061063507009294,Sat_5_6,3316.0234168604175,11.0610635070093,Sat_4_7,2106.7030226731804,7.027204876091915,Sat_6_6,2267.729730926118,7.564332158503194
15 Dec 2025 00:08:10.000,Sat_5_8,Sat_5_9,3316.0234168604147,11.061063507009289,Sat_5_7,3316.0234168604156,11.061063507009292,Sat_4_8,1434.732686320284,4.785753103636397,Sat_6_7,1823.5010483339945,6.082544772804106
15 Dec 2025 00:08:10.000,Sat_5_9,Sat_5_10,3316.023416860412,11.06106350700928,Sat_5_8,3316.0234168604143,11.061063507009287,Sat_4_9,439.9496236942682,1.4675139816034606,Sat_6_8,963.4772129840646,3.213814047930668
15 Dec 2025 00:08:10.000,Sat_5_10,Sat_5_11,3316.023416860411,11.061063507009276,Sat_5_9,3316.0234168604125,11.061063507009282,Sat_4_10,674.1847023986425,2.2488381025203856,Sat_6_9,150.2606915325268,0.5012157161489593
15 Dec 2025 00:08:10.000,Sat_5_11,Sat_5_12,3316.0234168604243,11.06106350700932,Sat_5_10,3316.023416860411,11.061063507009276,Sat_4_11,1617.3812749598524,5.395003215724167,Sat_6_10,1179.1700860897772,3.933288028512636
15 Dec 2025 00:08:10.000,Sat_5_12,Sat_5_13,3316.0234168604134,11.061063507009285,Sat_5_11,3316.023416860425,11.061063507009322,Sat_4_12,2193.303427564146,7.3160727331044,Sat_6_11,1962.1984052140692,6.5451893563448795
15 Dec 2025 00:08:10.000,Sat_5_13,Sat_5_1,3316.0234168604147,11.061063507009289,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2267.7297309261207,7.564332158503203,Sat_6_12,2297.1695467410937,7.66253281375442
15 Dec 2025 00:08:10.000,Sat_6_1,Sat_6_2,3316.023416860415,11.06106350700929,Sat_6_13,3316.0234168604097,11.061063507009273,Sat_5_2,1434.7326863202834,4.785753103636395,Sat_7_1,1823.501048333996,6.082544772804112
15 Dec 2025 00:08:10.000,Sat_6_2,Sat_6_3,3316.0234168604143,11.061063507009287,Sat_6_1,3316.023416860415,11.06106350700929,Sat_5_3,439.9496236942669,1.4675139816034561,Sat_7_2,963.4772129840659,3.2138140479306716
15 Dec 2025 00:08:10.000,Sat_6_3,Sat_6_4,3316.0234168604165,11.061063507009296,Sat_6_2,3316.0234168604143,11.061063507009287,Sat_5_4,674.1847023986422,2.248838102520385,Sat_7_3,150.26069153252826,0.5012157161489642
15 Dec 2025 00:08:10.000,Sat_6_4,Sat_6_5,3316.0234168604143,11.061063507009287,Sat_6_3,3316.023416860416,11.061063507009294,Sat_5_5,1617.3812749598526,5.395003215724168,Sat_7_4,1179.170086089779,3.933288028512642
15 Dec 2025 00:08:10.000,Sat_6_5,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_6_4,3316.0234168604147,11.061063507009289,Sat_5_6,2193.3034275641435,7.316072733104392,Sat_7_5,1962.1984052140713,6.545189356344887
15 Dec 2025 00:08:10.000,Sat_6_6,Sat_6_7,3316.023416860415,11.06106350700929,Sat_6_5,3316.0234168604156,11.061063507009292,Sat_5_7,2267.7297309261176,7.564332158503192,Sat_7_6,2297.169546741096,7.662532813754427
15 Dec 2025 00:08:10.000,Sat_6_7,Sat_6_8,3316.023416860419,11.061063507009303,Sat_6_6,3316.023416860415,11.06106350700929,Sat_5_8,1823.5010483339947,6.082544772804106,Sat_7_7,2106.703022673181,7.027204876091917
15 Dec 2025 00:08:10.000,Sat_6_8,Sat_6_9,3316.0234168604115,11.061063507009278,Sat_6_7,3316.023416860419,11.061063507009303,Sat_5_9,963.4772129840646,3.213814047930668,Sat_7_8,1434.7326863202838,4.785753103636396
15 Dec 2025 00:08:10.000,Sat_6_9,Sat_6_10,3316.023416860418,11.0610635070093,Sat_6_8,3316.023416860412,11.06106350700928,Sat_5_10,150.2606915325268,0.5012157161489593,Sat_7_9,439.94962369426764,1.4675139816034586
15 Dec 2025 00:08:10.000,Sat_6_10,Sat_6_11,3316.023416860413,11.061063507009283,Sat_6_9,3316.023416860418,11.0610635070093,Sat_5_11,1179.1700860897772,3.933288028512636,Sat_7_10,674.1847023986429,2.2488381025203874
15 Dec 2025 00:08:10.000,Sat_6_11,Sat_6_12,3316.0234168604175,11.0610635070093,Sat_6_10,3316.0234168604134,11.061063507009285,Sat_5_12,1962.1984052140692,6.5451893563448795,Sat_7_11,1617.3812749598528,5.395003215724169
15 Dec 2025 00:08:10.000,Sat_6_12,Sat_6_13,3316.02341686042,11.061063507009306,Sat_6_11,3316.0234168604175,11.0610635070093,Sat_5_13,2297.1695467410937,7.66253281375442,Sat_7_12,2193.303427564146,7.3160727331044
15 Dec 2025 00:08:10.000,Sat_6_13,Sat_6_1,3316.0234168604093,11.06106350700927,Sat_6_12,3316.0234168604197,11.061063507009305,Sat_5_1,2106.703022673177,7.027204876091904,Sat_7_13,2267.7297309261203,7.564332158503202
15 Dec 2025 00:08:10.000,Sat_7_1,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,1823.5010483339959,6.082544772804111,Sat_8_13,2106.7030226731804,7.027204876091915
15 Dec 2025 00:08:10.000,Sat_7_2,Sat_7_3,3316.0234168604147,11.061063507009289,Sat_7_1,3316.0234168604156,11.061063507009292,Sat_6_2,963.4772129840658,3.213814047930671,Sat_8_1,1434.7326863202854,4.785753103636401
15 Dec 2025 00:08:10.000,Sat_7_3,Sat_7_4,3316.0234168604165,11.061063507009296,Sat_7_2,3316.0234168604143,11.061063507009287,Sat_6_3,150.26069153252823,0.5012157161489641,Sat_8_2,439.94962369426827,1.4675139816034608
15 Dec 2025 00:08:10.000,Sat_7_4,Sat_7_5,3316.023416860415,11.06106350700929,Sat_7_3,3316.0234168604165,11.061063507009296,Sat_6_4,1179.1700860897786,3.9332880285126413,Sat_8_3,674.1847023986427,2.2488381025203865
15 Dec 2025 00:08:10.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.023416860415,11.06106350700929,Sat_6_5,1962.1984052140717,6.5451893563448875,Sat_8_4,1617.3812749598542,5.395003215724174
15 Dec 2025 00:08:10.000,Sat_7_6,Sat_7_7,3316.023416860418,11.0610635070093,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2297.1695467410955,7.662532813754426,Sat_8_5,2193.303427564146,7.3160727331044
15 Dec 2025 00:08:10.000,Sat_7_7,Sat_7_8,3316.023416860415,11.06106350700929,Sat_7_6,3316.023416860419,11.061063507009303,Sat_6_7,2106.7030226731813,7.0272048760919175,Sat_8_6,2267.7297309261203,7.564332158503202
15 Dec 2025 00:08:10.000,Sat_7_8,Sat_7_9,3316.0234168604156,11.061063507009292,Sat_7_7,3316.023416860415,11.06106350700929,Sat_6_8,1434.7326863202838,4.785753103636396,Sat_8_7,1823.5010483339975,6.082544772804116
15 Dec 2025 00:08:10.000,Sat_7_9,Sat_7_10,3316.023416860413,11.061063507009283,Sat_7_8,3316.0234168604156,11.061063507009292,Sat_6_9,439.9496236942677,1.4675139816034588,Sat_8_8,963.4772129840669,3.213814047930675
15 Dec 2025 00:08:10.000,Sat_7_10,Sat_7_11,3316.0234168604115,11.061063507009278,Sat_7_9,3316.0234168604134,11.061063507009285,Sat_6_10,674.1847023986429,2.2488381025203874,Sat_8_9,150.26069153252828,0.5012157161489643
15 Dec 2025 00:08:10.000,Sat_7_11,Sat_7_12,3316.0234168604247,11.061063507009322,Sat_7_10,3316.023416860411,11.061063507009276,Sat_6_11,1617.3812749598528,5.395003215724169,Sat_8_10,1179.1700860897797,3.9332880285126444
15 Dec 2025 00:08:10.000,Sat_7_12,Sat_7_13,3316.023416860412,11.06106350700928,Sat_7_11,3316.023416860425,11.061063507009322,Sat_6_12,2193.3034275641467,7.316072733104402,Sat_8_11,1962.1984052140722,6.545189356344889
15 Dec 2025 00:08:10.000,Sat_7_13,Sat_7_1,3316.0234168604143,11.061063507009287,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2267.7297309261203,7.564332158503202,Sat_8_12,2297.1695467410977,7.662532813754433
15 Dec 2025 00:08:10.000,Sat_8_1,Sat_8_2,3316.0234168604165,11.061063507009296,Sat_8_13,3316.023416860409,11.061063507009269,Sat_7_2,1434.7326863202857,4.785753103636401,Sat_9_1,1823.5010483339977,6.082544772804117
15 Dec 2025 00:08:10.000,Sat_8_2,Sat_8_3,3316.023416860416,11.061063507009294,Sat_8_1,3316.023416860415,11.06106350700929,Sat_7_3,439.9496236942683,1.467513981603461,Sat_9_2,963.4772129840666,3.2138140479306743
15 Dec 2025 00:08:10.000,Sat_8_3,Sat_8_4,3316.023416860415,11.06106350700929,Sat_8_2,3316.0234168604156,11.061063507009292,Sat_7_4,674.1847023986427,2.2488381025203865,Sat_9_3,150.26069153252732,0.5012157161489611
15 Dec 2025 00:08:10.000,Sat_8_4,Sat_8_5,3316.0234168604147,11.061063507009289,Sat_8_3,3316.023416860415,11.06106350700929,Sat_7_5,1617.381274959854,5.395003215724173,Sat_9_4,1179.1700860897786,3.9332880285126413
15 Dec 2025 00:08:10.000,Sat_8_5,Sat_8_6,3316.0234168604165,11.061063507009296,Sat_8_4,3316.0234168604143,11.061063507009287,Sat_7_6,2193.3034275641467,7.316072733104402,Sat_9_5,1962.1984052140715,6.5451893563448875
15 Dec 2025 00:08:10.000,Sat_8_6,Sat_8_7,3316.023416860417,11.061063507009298,Sat_8_5,3316.023416860415,11.06106350700929,Sat_7_7,2267.7297309261203,7.564332158503202,Sat_9_6,2297.169546741097,7.662532813754431
15 Dec 2025 00:08:10.000,Sat_8_7,Sat_8_8,3316.0234168604175,11.0610635070093,Sat_8_6,3316.0234168604175,11.0610635070093,Sat_7_8,1823.5010483339975,6.082544772804116,Sat_9_7,2106.7030226731813,7.0272048760919175
15 Dec 2025 00:08:10.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.0234168604165,11.061063507009296,Sat_7_9,963.4772129840671,3.213814047930676,Sat_9_8,1434.7326863202838,4.785753103636396
15 Dec 2025 00:08:10.000,Sat_8_9,Sat_8_10,3316.023416860419,11.061063507009303,Sat_8_8,3316.023416860414,11.061063507009287,Sat_7_10,150.26069153252826,0.5012157161489642,Sat_9_9,439.94962369426713,1.467513981603457
15 Dec 2025 00:08:10.000,Sat_8_10,Sat_8_11,3316.023416860414,11.061063507009287,Sat_8_9,3316.023416860419,11.061063507009303,Sat_7_11,1179.17008608978,3.9332880285126453,Sat_9_10,674.184702398642,2.2488381025203843
15 Dec 2025 00:08:10.000,Sat_8_11,Sat_8_12,3316.0234168604165,11.061063507009296,Sat_8_10,3316.0234168604134,11.061063507009285,Sat_7_12,1962.198405214072,6.545189356344888,Sat_9_11,1617.3812749598521,5.3950032157241665
15 Dec 2025 00:08:10.000,Sat_8_12,Sat_8_13,3316.0234168604197,11.061063507009305,Sat_8_11,3316.0234168604165,11.061063507009296,Sat_7_13,2297.1695467410977,7.662532813754433,Sat_9_12,2193.303427564146,7.3160727331044
15 Dec 2025 00:08:10.000,Sat_8_13,Sat_8_1,3316.023416860409,11.061063507009269,Sat_8_12,3316.0234168604206,11.061063507009308,Sat_7_1,2106.703022673181,7.027204876091917,Sat_9_13,2267.729730926121,7.564332158503205
15 Dec 2025 00:08:10.000,Sat_9_1,Sat_9_2,3316.0234168604156,11.061063507009292,Sat_9_13,3316.0234168604134,11.061063507009285,Sat_8_1,1823.5010483339977,6.082544772804117,Sat_10_13,2106.7030226731777,7.027204876091905
15 Dec 2025 00:08:10.000,Sat_9_2,Sat_9_3,3316.0234168604147,11.061063507009289,Sat_9_1,3316.0234168604147,11.061063507009289,Sat_8_2,963.4772129840665,3.213814047930674,Sat_10_1,1434.732686320283,4.785753103636393
15 Dec 2025 00:08:10.000,Sat_9_3,Sat_9_4,3316.023416860415,11.06106350700929,Sat_9_2,3316.023416860415,11.06106350700929,Sat_8_3,150.26069153252732,0.5012157161489611,Sat_10_2,439.94962369426713,1.467513981603457
15 Dec 2025 00:08:10.000,Sat_9_4,Sat_9_5,3316.023416860418,11.0610635070093,Sat_9_3,3316.0234168604165,11.061063507009296,Sat_8_4,1179.1700860897786,3.9332880285126413,Sat_10_3,674.1847023986427,2.2488381025203865
15 Dec 2025 00:08:10.000,Sat_9_5,Sat_9_6,3316.023416860412,11.06106350700928,Sat_9_4,3316.0234168604175,11.0610635070093,Sat_8_5,1962.1984052140715,6.5451893563448875,Sat_10_4,1617.3812749598528,5.395003215724169
15 Dec 2025 00:08:10.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.0234168604125,11.061063507009282,Sat_8_6,2297.169546741097,7.662532813754431,Sat_10_5,2193.303427564144,7.316072733104393
15 Dec 2025 00:08:10.000,Sat_9_7,Sat_9_8,3316.0234168604165,11.061063507009296,Sat_9_6,3316.0234168604175,11.0610635070093,Sat_8_7,2106.703022673181,7.027204876091917,Sat_10_6,2267.729730926118,7.564332158503194
