Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:07:10.000,Sat_3_8,Sat_3_9,3316.023416860415,11.06106350700929,Sat_3_7,3316.0234168604165,11.061063507009296,Sat_2_8,1549.6520190182587,5.16908273595815,Sat_4_7,1911.750327874484,6.376912683622227
15 Dec 2025 00:07:10.000,Sat_3_9,Sat_3_10,3316.023416860414,11.061063507009287,Sat_3_8,3316.0234168604165,11.061063507009296,Sat_2_9,585.1654759014183,1.9519019251025265,Sat_4_8,1098.1863641299474,3.6631554090995424
15 Dec 2025 00:07:10.000,Sat_3_10,Sat_3_11,3316.0234168604134,11.061063507009285,Sat_3_9,3316.0234168604134,11.061063507009285,Sat_2_10,529.8010160579355,1.7672259655642688,Sat_4_9,92.0681259228404,0.30710621120041787
15 Dec 2025 00:07:10.000,Sat_3_11,Sat_3_12,3316.023416860424,11.061063507009319,Sat_3_10,3316.023416860413,11.061063507009283,Sat_2_11,1506.5056046848747,5.025161789376552,Sat_4_10,1047.2324210858358,3.49319135001667
15 Dec 2025 00:07:10.000,Sat_3_12,Sat_3_13,3316.023416860413,11.061063507009283,Sat_3_11,3316.023416860424,11.061063507009319,Sat_2_12,2142.6391537724685,7.1470749066424775,Sat_4_11,1878.9865426066835,6.2676244597410244
15 Dec 2025 00:07:10.000,Sat_3_13,Sat_3_1,3316.0234168604143,11.061063507009287,Sat_3_12,3316.0234168604125,11.061063507009282,Sat_2_13,2288.96903241083,7.635178842327082,Sat_4_12,2282.014626874044,7.611981442421891
15 Dec 2025 00:07:10.000,Sat_4_1,Sat_4_2,3316.0234168604143,11.061063507009287,Sat_4_13,3316.0234168604097,11.061063507009273,Sat_3_2,1549.652019018259,5.169082735958151,Sat_5_1,1911.7503278744846,6.37691268362223
15 Dec 2025 00:07:10.000,Sat_4_2,Sat_4_3,3316.023416860417,11.061063507009298,Sat_4_1,3316.023416860415,11.06106350700929,Sat_3_3,585.1654759014172,1.9519019251025227,Sat_5_2,1098.1863641299492,3.6631554090995486
15 Dec 2025 00:07:10.000,Sat_4_3,Sat_4_4,3316.023416860415,11.06106350700929,Sat_4_2,3316.023416860416,11.061063507009294,Sat_3_4,529.8010160579381,1.7672259655642777,Sat_5_3,92.06812592284025,0.30710621120041737
15 Dec 2025 00:07:10.000,Sat_4_4,Sat_4_5,3316.0234168604143,11.061063507009287,Sat_4_3,3316.023416860415,11.06106350700929,Sat_3_5,1506.5056046848767,5.025161789376559,Sat_5_4,1047.2324210858335,3.4931913500166623
15 Dec 2025 00:07:10.000,Sat_4_5,Sat_4_6,3316.023416860415,11.06106350700929,Sat_4_4,3316.0234168604134,11.061063507009285,Sat_3_6,2142.639153772469,7.1470749066424775,Sat_5_5,1878.9865426066838,6.267624459741025
15 Dec 2025 00:07:10.000,Sat_4_6,Sat_4_7,3316.0234168604165,11.061063507009296,Sat_4_5,3316.023416860415,11.06106350700929,Sat_3_7,2288.9690324108306,7.635178842327083,Sat_5_6,2282.014626874044,7.611981442421891
15 Dec 2025 00:07:10.000,Sat_4_7,Sat_4_8,3316.023416860419,11.061063507009303,Sat_4_6,3316.023416860415,11.06106350700929,Sat_3_8,1911.750327874484,6.376912683622227,Sat_5_7,2163.0963014087893,7.215312606058919
15 Dec 2025 00:07:10.000,Sat_4_8,Sat_4_9,3316.023416860411,11.061063507009276,Sat_4_7,3316.023416860419,11.061063507009303,Sat_3_9,1098.186364129947,3.663155409099541,Sat_5_8,1549.652019018259,5.169082735958151
15 Dec 2025 00:07:10.000,Sat_4_9,Sat_4_10,3316.0234168604197,11.061063507009305,Sat_4_8,3316.023416860412,11.06106350700928,Sat_3_10,92.0681259228404,0.30710621120041787,Sat_5_9,585.1654759014186,1.9519019251025276
15 Dec 2025 00:07:10.000,Sat_4_10,Sat_4_11,3316.0234168604134,11.061063507009285,Sat_4_9,3316.023416860419,11.061063507009303,Sat_3_11,1047.2324210858353,3.4931913500166685,Sat_5_10,529.8010160579356,1.7672259655642693
15 Dec 2025 00:07:10.000,Sat_4_11,Sat_4_12,3316.023416860418,11.0610635070093,Sat_4_10,3316.023416860413,11.061063507009283,Sat_3_12,1878.9865426066835,6.2676244597410244,Sat_5_11,1506.505604684876,5.025161789376557
15 Dec 2025 00:07:10.000,Sat_4_12,Sat_4_13,3316.0234168604165,11.061063507009296,Sat_4_11,3316.0234168604175,11.0610635070093,Sat_3_13,2282.014626874044,7.611981442421891,Sat_5_12,2142.63915377247,7.147074906642481
15 Dec 2025 00:07:10.000,Sat_4_13,Sat_4_1,3316.0234168604093,11.06106350700927,Sat_4_12,3316.0234168604175,11.0610635070093,Sat_3_1,2163.0963014087874,7.215312606058914,Sat_5_13,2288.969032410831,7.635178842327084
15 Dec 2025 00:07:10.000,Sat_5_1,Sat_5_2,3316.023416860415,11.06106350700929,Sat_5_13,3316.0234168604143,11.061063507009287,Sat_4_1,1911.7503278744848,6.376912683622231,Sat_6_13,2163.096301408787,7.215312606058913
15 Dec 2025 00:07:10.000,Sat_5_2,Sat_5_3,3316.0234168604165,11.061063507009296,Sat_5_1,3316.023416860415,11.06106350700929,Sat_4_2,1098.1863641299492,3.6631554090995486,Sat_6_1,1549.6520190182582,5.169082735958149
15 Dec 2025 00:07:10.000,Sat_5_3,Sat_5_4,3316.023416860416,11.061063507009294,Sat_5_2,3316.0234168604156,11.061063507009292,Sat_4_3,92.06812592284027,0.3071062112004174,Sat_6_2,585.1654759014174,1.9519019251025236
15 Dec 2025 00:07:10.000,Sat_5_4,Sat_5_5,3316.023416860415,11.06106350700929,Sat_5_3,3316.023416860415,11.06106350700929,Sat_4_4,1047.2324210858335,3.4931913500166623,Sat_6_3,529.8010160579363,1.7672259655642717
15 Dec 2025 00:07:10.000,Sat_5_5,Sat_5_6,3316.0234168604125,11.061063507009282,Sat_5_4,3316.0234168604156,11.061063507009292,Sat_4_5,1878.9865426066838,6.267624459741025,Sat_6_4,1506.5056046848754,5.025161789376554
15 Dec 2025 00:07:10.000,Sat_5_6,Sat_5_7,3316.0234168604193,11.061063507009305,Sat_5_5,3316.023416860413,11.061063507009283,Sat_4_6,2282.014626874044,7.611981442421891,Sat_6_5,2142.639153772467,7.147074906642472
15 Dec 2025 00:07:10.000,Sat_5_7,Sat_5_8,3316.0234168604156,11.061063507009292,Sat_5_6,3316.023416860419,11.061063507009303,Sat_4_7,2163.0963014087897,7.215312606058921,Sat_6_6,2288.9690324108287,7.635178842327077
15 Dec 2025 00:07:10.000,Sat_5_8,Sat_5_9,3316.0234168604147,11.061063507009289,Sat_5_7,3316.0234168604143,11.061063507009287,Sat_4_8,1549.6520190182591,5.169082735958152,Sat_6_7,1911.7503278744819,6.376912683622221
15 Dec 2025 00:07:10.000,Sat_5_9,Sat_5_10,3316.0234168604125,11.061063507009282,Sat_5_8,3316.0234168604156,11.061063507009292,Sat_4_9,585.1654759014184,1.951901925102527,Sat_6_8,1098.1863641299467,3.66315540909954
15 Dec 2025 00:07:10.000,Sat_5_10,Sat_5_11,3316.0234168604134,11.061063507009285,Sat_5_9,3316.0234168604125,11.061063507009282,Sat_4_10,529.8010160579356,1.7672259655642693,Sat_6_9,92.06812592283943,0.30710621120041465
15 Dec 2025 00:07:10.000,Sat_5_11,Sat_5_12,3316.0234168604234,11.061063507009317,Sat_5_10,3316.023416860413,11.061063507009283,Sat_4_11,1506.5056046848758,5.025161789376556,Sat_6_10,1047.2324210858342,3.4931913500166645
15 Dec 2025 00:07:10.000,Sat_5_12,Sat_5_13,3316.023416860413,11.061063507009283,Sat_5_11,3316.0234168604234,11.061063507009317,Sat_4_12,2142.63915377247,7.147074906642481,Sat_6_11,1878.9865426066822,6.26762445974102
15 Dec 2025 00:07:10.000,Sat_5_13,Sat_5_1,3316.0234168604134,11.061063507009285,Sat_5_12,3316.0234168604125,11.061063507009282,Sat_4_13,2288.9690324108306,7.635178842327083,Sat_6_12,2282.0146268740427,7.611981442421887
15 Dec 2025 00:07:10.000,Sat_6_1,Sat_6_2,3316.0234168604165,11.061063507009296,Sat_6_13,3316.023416860409,11.061063507009269,Sat_5_2,1549.6520190182582,5.169082735958149,Sat_7_1,1911.7503278744841,6.376912683622228
15 Dec 2025 00:07:10.000,Sat_6_2,Sat_6_3,3316.023416860414,11.061063507009287,Sat_6_1,3316.0234168604165,11.061063507009296,Sat_5_3,585.1654759014174,1.9519019251025236,Sat_7_2,1098.1863641299483,3.6631554090995455
15 Dec 2025 00:07:10.000,Sat_6_3,Sat_6_4,3316.0234168604156,11.061063507009292,Sat_6_2,3316.0234168604134,11.061063507009285,Sat_5_4,529.8010160579363,1.7672259655642717,Sat_7_3,92.06812592284068,0.30710621120041875
15 Dec 2025 00:07:10.000,Sat_6_4,Sat_6_5,3316.0234168604143,11.061063507009287,Sat_6_3,3316.0234168604165,11.061063507009296,Sat_5_5,1506.5056046848752,5.025161789376553,Sat_7_4,1047.2324210858342,3.4931913500166645
15 Dec 2025 00:07:10.000,Sat_6_5,Sat_6_6,3316.023416860414,11.061063507009287,Sat_6_4,3316.0234168604143,11.061063507009287,Sat_5_6,2142.639153772467,7.147074906642472,Sat_7_5,1878.9865426066838,6.267624459741025
15 Dec 2025 00:07:10.000,Sat_6_6,Sat_6_7,3316.0234168604165,11.061063507009296,Sat_6_5,3316.0234168604143,11.061063507009287,Sat_5_7,2288.9690324108287,7.635178842327077,Sat_7_6,2282.0146268740427,7.611981442421887
15 Dec 2025 00:07:10.000,Sat_6_7,Sat_6_8,3316.0234168604197,11.061063507009305,Sat_6_6,3316.0234168604156,11.061063507009292,Sat_5_8,1911.7503278744819,6.376912683622221,Sat_7_7,2163.09630140879,7.215312606058923
15 Dec 2025 00:07:10.000,Sat_6_8,Sat_6_9,3316.023416860411,11.061063507009276,Sat_6_7,3316.0234168604197,11.061063507009305,Sat_5_9,1098.1863641299467,3.66315540909954,Sat_7_8,1549.6520190182591,5.169082735958152
15 Dec 2025 00:07:10.000,Sat_6_9,Sat_6_10,3316.0234168604184,11.061063507009301,Sat_6_8,3316.0234168604115,11.061063507009278,Sat_5_10,92.06812592283941,0.3071062112004146,Sat_7_9,585.165475901418,1.9519019251025254
15 Dec 2025 00:07:10.000,Sat_6_10,Sat_6_11,3316.0234168604134,11.061063507009285,Sat_6_9,3316.023416860419,11.061063507009303,Sat_5_11,1047.2324210858342,3.4931913500166645,Sat_7_10,529.8010160579364,1.767225965564272
15 Dec 2025 00:07:10.000,Sat_6_11,Sat_6_12,3316.0234168604175,11.0610635070093,Sat_6_10,3316.0234168604125,11.061063507009282,Sat_5_12,1878.986542606682,6.267624459741019,Sat_7_11,1506.5056046848756,5.025161789376555
15 Dec 2025 00:07:10.000,Sat_6_12,Sat_6_13,3316.023416860419,11.061063507009303,Sat_6_11,3316.0234168604175,11.0610635070093,Sat_5_13,2282.0146268740427,7.611981442421887,Sat_7_12,2142.6391537724694,7.147074906642479
15 Dec 2025 00:07:10.000,Sat_6_13,Sat_6_1,3316.023416860409,11.061063507009269,Sat_6_12,3316.023416860419,11.061063507009303,Sat_5_1,2163.096301408787,7.215312606058913,Sat_7_13,2288.96903241083,7.635178842327082
15 Dec 2025 00:07:10.000,Sat_7_1,Sat_7_2,3316.023416860415,11.06106350700929,Sat_7_13,3316.0234168604143,11.061063507009287,Sat_6_1,1911.7503278744846,6.37691268362223,Sat_8_13,2163.0963014087897,7.215312606058921
15 Dec 2025 00:07:10.000,Sat_7_2,Sat_7_3,3316.023416860416,11.061063507009294,Sat_7_1,3316.023416860415,11.06106350700929,Sat_6_2,1098.1863641299485,3.6631554090995464,Sat_8_1,1549.6520190182603,5.169082735958155
15 Dec 2025 00:07:10.000,Sat_7_3,Sat_7_4,3316.0234168604165,11.061063507009296,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_6_3,92.06812592284068,0.30710621120041875,Sat_8_2,585.1654759014185,1.9519019251025271
15 Dec 2025 00:07:10.000,Sat_7_4,Sat_7_5,3316.023416860415,11.06106350700929,Sat_7_3,3316.0234168604165,11.061063507009296,Sat_6_4,1047.232421085834,3.4931913500166636,Sat_8_3,529.8010160579374,1.7672259655642752
15 Dec 2025 00:07:10.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.0234168604165,11.061063507009296,Sat_6_5,1878.986542606684,6.267624459741026,Sat_8_4,1506.505604684877,5.025161789376559
15 Dec 2025 00:07:10.000,Sat_7_6,Sat_7_7,3316.0234168604184,11.061063507009301,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2282.0146268740427,7.611981442421887,Sat_8_5,2142.639153772471,7.1470749066424855
15 Dec 2025 00:07:10.000,Sat_7_7,Sat_7_8,3316.023416860415,11.06106350700929,Sat_7_6,3316.023416860419,11.061063507009303,Sat_6_7,2163.0963014087897,7.215312606058921,Sat_8_6,2288.9690324108306,7.635178842327083
15 Dec 2025 00:07:10.000,Sat_7_8,Sat_7_9,3316.023416860417,11.061063507009298,Sat_7_7,3316.0234168604156,11.061063507009292,Sat_6_8,1549.6520190182591,5.169082735958152,Sat_8_7,1911.7503278744853,6.376912683622232
15 Dec 2025 00:07:10.000,Sat_7_9,Sat_7_10,3316.0234168604134,11.061063507009285,Sat_7_8,3316.0234168604165,11.061063507009296,Sat_6_9,585.1654759014181,1.9519019251025256,Sat_8_8,1098.1863641299485,3.6631554090995464
15 Dec 2025 00:07:10.000,Sat_7_10,Sat_7_11,3316.023416860412,11.06106350700928,Sat_7_9,3316.0234168604125,11.061063507009282,Sat_6_10,529.8010160579364,1.767225965564272,Sat_8_9,92.06812592284174,0.30710621120042236
15 Dec 2025 00:07:10.000,Sat_7_11,Sat_7_12,3316.0234168604243,11.06106350700932,Sat_7_10,3316.023416860412,11.06106350700928,Sat_6_11,1506.5056046848756,5.025161789376555,Sat_8_10,1047.2324210858346,3.4931913500166663
15 Dec 2025 00:07:10.000,Sat_7_12,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_7_11,3316.0234168604243,11.06106350700932,Sat_6_12,2142.6391537724694,7.147074906642479,Sat_8_11,1878.986542606685,6.267624459741029
15 Dec 2025 00:07:10.000,Sat_7_13,Sat_7_1,3316.0234168604143,11.061063507009287,Sat_7_12,3316.0234168604125,11.061063507009282,Sat_6_13,2288.96903241083,7.635178842327082,Sat_8_12,2282.014626874046,7.6119814424218974
15 Dec 2025 00:07:10.000,Sat_8_1,Sat_8_2,3316.023416860417,11.061063507009298,Sat_8_13,3316.0234168604097,11.061063507009273,Sat_7_2,1549.6520190182603,5.169082735958155,Sat_9_1,1911.7503278744853,6.376912683622232
15 Dec 2025 00:07:10.000,Sat_8_2,Sat_8_3,3316.0234168604143,11.061063507009287,Sat_8_1,3316.0234168604165,11.061063507009296,Sat_7_3,585.1654759014186,1.9519019251025276,Sat_9_2,1098.1863641299487,3.6631554090995473
15 Dec 2025 00:07:10.000,Sat_8_3,Sat_8_4,3316.0234168604175,11.0610635070093,Sat_8_2,3316.0234168604143,11.061063507009287,Sat_7_4,529.8010160579375,1.7672259655642757,Sat_9_3,92.06812592284143,0.3071062112004213
15 Dec 2025 00:07:10.000,Sat_8_4,Sat_8_5,3316.023416860414,11.061063507009287,Sat_8_3,3316.0234168604165,11.061063507009296,Sat_7_5,1506.5056046848767,5.025161789376559,Sat_9_4,1047.2324210858346,3.4931913500166663
15 Dec 2025 00:07:10.000,Sat_8_5,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_8_4,3316.0234168604134,11.061063507009285,Sat_7_6,2142.6391537724708,7.147074906642484,Sat_9_5,1878.9865426066842,6.267624459741026
15 Dec 2025 00:07:10.000,Sat_8_6,Sat_8_7,3316.023416860416,11.061063507009294,Sat_8_5,3316.023416860416,11.061063507009294,Sat_7_7,2288.96903241083,7.635178842327082,Sat_9_6,2282.014626874045,7.611981442421895
15 Dec 2025 00:07:10.000,Sat_8_7,Sat_8_8,3316.023416860419,11.061063507009303,Sat_8_6,3316.0234168604156,11.061063507009292,Sat_7_8,1911.7503278744855,6.3769126836222325,Sat_9_7,2163.0963014087893,7.215312606058919
15 Dec 2025 00:07:10.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.023416860419,11.061063507009303,Sat_7_9,1098.1863641299487,3.6631554090995473,Sat_9_8,1549.6520190182591,5.169082735958152
15 Dec 2025 00:07:10.000,Sat_8_9,Sat_8_10,3316.023416860418,11.0610635070093,Sat_8_8,3316.023416860413,11.061063507009283,Sat_7_10,92.06812592284173,0.3071062112004223,Sat_9_9,585.1654759014187,1.951901925102528
15 Dec 2025 00:07:10.000,Sat_8_10,Sat_8_11,3316.023416860414,11.061063507009287,Sat_8_9,3316.0234168604184,11.061063507009301,Sat_7_11,1047.2324210858349,3.4931913500166667,Sat_9_10,529.8010160579363,1.7672259655642717
15 Dec 2025 00:07:10.000,Sat_8_11,Sat_8_12,3316.0234168604165,11.061063507009296,Sat_8_10,3316.023416860414,11.061063507009287,Sat_7_12,1878.986542606685,6.267624459741029,Sat_9_11,1506.5056046848758,5.025161789376556
15 Dec 2025 00:07:10.000,Sat_8_12,Sat_8_13,3316.0234168604193,11.061063507009305,Sat_8_11,3316.0234168604175,11.0610635070093,Sat_7_13,2282.014626874046,7.6119814424218974,Sat_9_12,2142.63915377247,7.147074906642481
15 Dec 2025 00:07:10.000,Sat_8_13,Sat_8_1,3316.0234168604093,11.06106350700927,Sat_8_12,3316.023416860419,11.061063507009303,Sat_7_1,2163.0963014087897,7.215312606058921,Sat_9_13,2288.969032410831,7.635178842327084
15 Dec 2025 00:07:10.000,Sat_9_1,Sat_9_2,3316.023416860415,11.06106350700929,Sat_9_13,3316.0234168604143,11.061063507009287,Sat_8_1,1911.7503278744855,6.3769126836222325,Sat_10_13,2163.096301408787,7.215312606058913
15 Dec 2025 00:07:10.000,Sat_9_2,Sat_9_3,3316.023416860417,11.061063507009298,Sat_9_1,3316.023416860415,11.06106350700929,Sat_8_2,1098.1863641299487,3.6631554090995473,Sat_10_1,1549.6520190182573,5.1690827359581455
15 Dec 2025 00:07:10.000,Sat_9_3,Sat_9_4,3316.0234168604165,11.061063507009296,Sat_9_2,3316.0234168604175,11.0610635070093,Sat_8_3,92.06812592284145,0.30710621120042136,Sat_10_2,585.1654759014173,1.9519019251025231
15 Dec 2025 00:07:10.000,Sat_9_4,Sat_9_5,3316.0234168604165,11.061063507009296,Sat_9_3,3316.0234168604156,11.061063507009292,Sat_8_4,1047.2324210858344,3.4931913500166654,Sat_10_3,529.8010160579363,1.7672259655642717
15 Dec 2025 00:07:10.000,Sat_9_5,Sat_9_6,3316.023416860412,11.06106350700928,Sat_9_4,3316.023416860416,11.061063507009294,Sat_8_5,1878.9865426066847,6.267624459741028,Sat_10_4,1506.5056046848747,5.025161789376552
15 Dec 2025 00:07:10.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.023416860412,11.06106350700928,Sat_8_6,2282.014626874045,7.611981442421895,Sat_10_5,2142.6391537724667,7.147074906642471
15 Dec 2025 00:07:10.000,Sat_9_7,Sat_9_8,3316.023416860416,11.061063507009294,Sat_9_6,3316.023416860418,11.0610635070093,Sat_8_7,2163.0963014087893,7.215312606058919,Sat_10_6,2288.9690324108287,7.635178842327077
