Time_UTCG,SatId,FrontId,FrontRangeKm,FrontDelayMs,BackId,BackRangeKm,BackDelayMs,LeftId,LeftRangeKm,LeftDelayMs,RightId,RightRangeKm,RightDelayMs
15 Dec 2025 00:03:20.000,Sat_6_5,Sat_6_6,3316.0234168604147,11.061063507009289,Sat_6_4,3316.0234168604134,11.061063507009285,Sat_5_6,1865.4009445893835,6.222307782637359,Sat_7_5,1488.7885833648502,4.966064167514348
15 Dec 2025 00:03:20.000,Sat_6_6,Sat_6_7,3316.0234168604165,11.061063507009296,Sat_6_5,3316.023416860416,11.061063507009294,Sat_5_7,2278.794552379346,7.601240430068946,Sat_7_6,2133.9832222745895,7.118201827060605
15 Dec 2025 00:03:20.000,Sat_6_7,Sat_6_8,3316.0234168604175,11.0610635070093,Sat_6_6,3316.023416860415,11.06106350700929,Sat_5_8,2170.983645621201,7.241621954416216,Sat_7_7,2291.372843939326,7.643197094502377
15 Dec 2025 00:03:20.000,Sat_6_8,Sat_6_9,3316.023416860411,11.061063507009276,Sat_6_7,3316.023416860417,11.061063507009298,Sat_5_9,1566.8265405376926,5.226370773269061,Sat_7_8,1924.6601177127359,6.4199751072881766
15 Dec 2025 00:03:20.000,Sat_6_9,Sat_6_10,3316.0234168604184,11.061063507009301,Sat_6_8,3316.023416860412,11.06106350700928,Sat_5_10,607.490313270873,2.026369566878407,Sat_7_9,1118.6028715084851,3.731257547207826
15 Dec 2025 00:03:20.000,Sat_6_10,Sat_6_11,3316.023416860411,11.061063507009276,Sat_6_9,3316.023416860418,11.0610635070093,Sat_5_11,507.3613091893707,1.692375160383023,Sat_7_10,101.83063646502923,0.3396704411590943
15 Dec 2025 00:03:20.000,Sat_6_11,Sat_6_12,3316.0234168604184,11.061063507009301,Sat_6_10,3316.023416860412,11.06106350700928,Sat_5_12,1488.7885833648484,4.966064167514343,Sat_7_11,1026.4439943256345,3.4238486223880744
15 Dec 2025 00:03:20.000,Sat_6_12,Sat_6_13,3316.0234168604184,11.061063507009301,Sat_6_11,3316.0234168604184,11.061063507009301,Sat_5_13,2133.9832222745886,7.118201827060601,Sat_7_12,1865.4009445893853,6.222307782637365
15 Dec 2025 00:03:20.000,Sat_6_13,Sat_6_1,3316.0234168604093,11.06106350700927,Sat_6_12,3316.023416860419,11.061063507009303,Sat_5_1,2291.372843939323,7.6431970945023675,Sat_7_13,2278.7945523793483,7.601240430068953
15 Dec 2025 00:03:20.000,Sat_7_1,Sat_7_2,3316.023416860415,11.06106350700929,Sat_7_13,3316.0234168604125,11.061063507009282,Sat_6_1,2170.9836456212024,7.24162195441622,Sat_8_13,2291.372843939326,7.643197094502377
15 Dec 2025 00:03:20.000,Sat_7_2,Sat_7_3,3316.023416860415,11.06106350700929,Sat_7_1,3316.023416860415,11.06106350700929,Sat_6_2,1566.8265405376942,5.226370773269067,Sat_8_1,1924.6601177127366,6.419975107288178
15 Dec 2025 00:03:20.000,Sat_7_3,Sat_7_4,3316.023416860415,11.06106350700929,Sat_7_2,3316.0234168604156,11.061063507009292,Sat_6_3,607.4903132708724,2.026369566878405,Sat_8_2,1118.602871508486,3.731257547207829
15 Dec 2025 00:03:20.000,Sat_7_4,Sat_7_5,3316.0234168604165,11.061063507009296,Sat_7_3,3316.023416860415,11.06106350700929,Sat_6_4,507.3613091893713,1.692375160383025,Sat_8_3,101.83063646503226,0.33967044115910433
15 Dec 2025 00:03:20.000,Sat_7_5,Sat_7_6,3316.0234168604125,11.061063507009282,Sat_7_4,3316.0234168604156,11.061063507009292,Sat_6_5,1488.7885833648502,4.966064167514348,Sat_8_4,1026.4439943256368,3.423848622388082
15 Dec 2025 00:03:20.000,Sat_7_6,Sat_7_7,3316.0234168604175,11.0610635070093,Sat_7_5,3316.023416860412,11.06106350700928,Sat_6_6,2133.983222274589,7.118201827060603,Sat_8_5,1865.4009445893855,6.222307782637366
15 Dec 2025 00:03:20.000,Sat_7_7,Sat_7_8,3316.0234168604147,11.061063507009289,Sat_7_6,3316.0234168604175,11.0610635070093,Sat_6_7,2291.3728439393253,7.6431970945023755,Sat_8_6,2278.7945523793483,7.601240430068953
15 Dec 2025 00:03:20.000,Sat_7_8,Sat_7_9,3316.0234168604156,11.061063507009292,Sat_7_7,3316.0234168604156,11.061063507009292,Sat_6_8,1924.6601177127359,6.4199751072881766,Sat_8_7,2170.983645621203,7.241621954416222
15 Dec 2025 00:03:20.000,Sat_7_9,Sat_7_10,3316.0234168604125,11.061063507009282,Sat_7_8,3316.023416860416,11.061063507009294,Sat_6_9,1118.6028715084851,3.731257547207826,Sat_8_8,1566.8265405376949,5.226370773269069
15 Dec 2025 00:03:20.000,Sat_7_10,Sat_7_11,3316.0234168604125,11.061063507009282,Sat_7_9,3316.023416860413,11.061063507009283,Sat_6_10,101.83063646502926,0.3396704411590944,Sat_8_9,607.4903132708737,2.0263695668784094
15 Dec 2025 00:03:20.000,Sat_7_11,Sat_7_12,3316.0234168604225,11.061063507009314,Sat_7_10,3316.0234168604125,11.061063507009282,Sat_6_11,1026.4439943256345,3.4238486223880744,Sat_8_10,507.3613091893718,1.6923751603830268
15 Dec 2025 00:03:20.000,Sat_7_12,Sat_7_13,3316.0234168604134,11.061063507009285,Sat_7_11,3316.023416860423,11.061063507009315,Sat_6_12,1865.4009445893853,6.222307782637365,Sat_8_11,1488.788583364851,4.966064167514351
15 Dec 2025 00:03:20.000,Sat_7_13,Sat_7_1,3316.0234168604134,11.061063507009285,Sat_7_12,3316.023416860414,11.061063507009287,Sat_6_13,2278.794552379348,7.601240430068952,Sat_8_12,2133.9832222745913,7.11820182706061
15 Dec 2025 00:03:20.000,Sat_8_1,Sat_8_2,3316.0234168604156,11.061063507009292,Sat_8_13,3316.0234168604097,11.061063507009273,Sat_7_2,1924.6601177127366,6.419975107288178,Sat_9_1,2170.983645621203,7.241621954416222
15 Dec 2025 00:03:20.000,Sat_8_2,Sat_8_3,3316.0234168604125,11.061063507009282,Sat_8_1,3316.0234168604156,11.061063507009292,Sat_7_3,1118.602871508486,3.731257547207829,Sat_9_2,1566.8265405376947,5.2263707732690685
15 Dec 2025 00:03:20.000,Sat_8_3,Sat_8_4,3316.0234168604165,11.061063507009296,Sat_8_2,3316.023416860413,11.061063507009283,Sat_7_4,101.83063646503227,0.3396704411591044,Sat_9_3,607.4903132708737,2.0263695668784094
15 Dec 2025 00:03:20.000,Sat_8_4,Sat_8_5,3316.0234168604143,11.061063507009287,Sat_8_3,3316.023416860417,11.061063507009298,Sat_7_5,1026.4439943256368,3.423848622388082,Sat_9_4,507.361309189371,1.6923751603830242
15 Dec 2025 00:03:20.000,Sat_8_5,Sat_8_6,3316.023416860415,11.06106350700929,Sat_8_4,3316.0234168604143,11.061063507009287,Sat_7_6,1865.4009445893855,6.222307782637366,Sat_9_5,1488.7885833648504,4.966064167514348
15 Dec 2025 00:03:20.000,Sat_8_6,Sat_8_7,3316.0234168604147,11.061063507009289,Sat_8_5,3316.0234168604143,11.061063507009287,Sat_7_7,2278.7945523793474,7.60124043006895,Sat_9_6,2133.98322227459,7.118201827060606
15 Dec 2025 00:03:20.000,Sat_8_7,Sat_8_8,3316.023416860418,11.0610635070093,Sat_8_6,3316.023416860415,11.06106350700929,Sat_7_8,2170.983645621203,7.241621954416222,Sat_9_7,2291.372843939326,7.643197094502377
15 Dec 2025 00:03:20.000,Sat_8_8,Sat_8_9,3316.0234168604134,11.061063507009285,Sat_8_7,3316.023416860418,11.0610635070093,Sat_7_9,1566.8265405376949,5.226370773269069,Sat_9_8,1924.660117712736,6.419975107288177
15 Dec 2025 00:03:20.000,Sat_8_9,Sat_8_10,3316.0234168604184,11.061063507009301,Sat_8_8,3316.0234168604134,11.061063507009285,Sat_7_10,607.4903132708739,2.0263695668784103,Sat_9_9,1118.602871508486,3.731257547207829
15 Dec 2025 00:03:20.000,Sat_8_10,Sat_8_11,3316.0234168604134,11.061063507009285,Sat_8_9,3316.0234168604184,11.061063507009301,Sat_7_11,507.3613091893718,1.6923751603830268,Sat_9_10,101.83063646502957,0.3396704411590954
15 Dec 2025 00:03:20.000,Sat_8_11,Sat_8_12,3316.0234168604184,11.061063507009301,Sat_8_10,3316.023416860413,11.061063507009283,Sat_7_12,1488.7885833648513,4.966064167514352,Sat_9_11,1026.4439943256343,3.4238486223880735
15 Dec 2025 00:03:20.000,Sat_8_12,Sat_8_13,3316.023416860418,11.0610635070093,Sat_8_11,3316.023416860418,11.0610635070093,Sat_7_13,2133.983222274591,7.118201827060609,Sat_9_12,1865.4009445893857,6.222307782637366
15 Dec 2025 00:03:20.000,Sat_8_13,Sat_8_1,3316.02341686041,11.061063507009274,Sat_8_12,3316.0234168604175,11.0610635070093,Sat_7_1,2291.372843939326,7.643197094502377,Sat_9_13,2278.7945523793487,7.601240430068954
15 Dec 2025 00:03:20.000,Sat_9_1,Sat_9_2,3316.023416860415,11.06106350700929,Sat_9_13,3316.0234168604143,11.061063507009287,Sat_8_1,2170.9836456212024,7.24162195441622,Sat_10_13,2291.372843939323,7.6431970945023675
15 Dec 2025 00:03:20.000,Sat_9_2,Sat_9_3,3316.0234168604147,11.061063507009289,Sat_9_1,3316.023416860415,11.06106350700929,Sat_8_2,1566.8265405376947,5.2263707732690685,Sat_10_1,1924.660117712733,6.419975107288166
15 Dec 2025 00:03:20.000,Sat_9_3,Sat_9_4,3316.023416860415,11.06106350700929,Sat_9_2,3316.0234168604147,11.061063507009289,Sat_8_3,607.4903132708736,2.026369566878409,Sat_10_2,1118.602871508484,3.731257547207822
15 Dec 2025 00:03:20.000,Sat_9_4,Sat_9_5,3316.023416860415,11.06106350700929,Sat_9_3,3316.0234168604156,11.061063507009292,Sat_8_4,507.36130918937096,1.692375160383024,Sat_10_3,101.83063646503048,0.33967044115909845
15 Dec 2025 00:03:20.000,Sat_9_5,Sat_9_6,3316.023416860413,11.061063507009283,Sat_9_4,3316.023416860415,11.06106350700929,Sat_8_5,1488.7885833648502,4.966064167514348,Sat_10_4,1026.4439943256355,3.4238486223880775
15 Dec 2025 00:03:20.000,Sat_9_6,Sat_9_7,3316.0234168604175,11.0610635070093,Sat_9_5,3316.0234168604134,11.061063507009285,Sat_8_6,2133.98322227459,7.118201827060606,Sat_10_5,1865.400944589384,6.22230778263736
15 Dec 2025 00:03:20.000,Sat_9_7,Sat_9_8,3316.023416860415,11.06106350700929,Sat_9_6,3316.0234168604165,11.061063507009296,Sat_8_7,2291.3728439393253,7.6431970945023755,Sat_10_6,2278.7945523793455,7.601240430068944
