UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 03:48:00.000,-5730.163702189883,-1538.0896854098737,3577.511195860933,4.073114014182375,-4.425856443846659,4.6211584055112604,0.006868397217674972,0.0018436141556944432,-0.004288144147515672,31.105162999647696,54.27529193897407,555.674472022136,6928.137000000006,4.092141133361057e-16,53.00000456000737,167.9999908389715,0.0,40.283529224834595
15 Dec 2025 03:49:00.000,-5473.593912411619,-1800.1328207597687,3846.8654512996627,4.476136745231627,-4.305773557588673,4.354087958649044,0.006560862682565788,0.0021577092558152677,-0.004611002640706237,33.75307606396695,57.19678010940052,556.5658261451623,6928.136999999999,3.266596336087413e-16,53.00000456001431,167.9999908389785,0.0,44.047255838202354
15 Dec 2025 03:50:00.000,-5193.413508988427,-2054.410995606353,4099.626065454903,4.859851442655348,-4.1671175076036375,4.068235941540164,0.006225027547073329,0.0024624969720831807,-0.004913971349669681,36.31345006404934,60.31528387370865,557.4614831471771,6928.137000000001,1.9723077280967784e-16,53.00000456002124,167.99999083898547,0.0,47.81098245157018
15 Dec 2025 03:51:00.000,-4890.831063721946,-2299.827368671163,4334.70274312006,5.222602934437519,-4.010486393509133,3.7648353907678285,0.005862340452393757,0.002756662587855386,-0.005195743404139713,38.7717199518009,63.65604198703861,558.3460096925638,6928.137000000008,1.8694353305054811e-16,53.000004560028174,167.99999083899243,0.0,51.57470906493792
15 Dec 2025 03:52:00.000,-4567.151780711132,-2535.3233244889925,4551.081469608981,5.562826474369695,-3.836555851236165,3.4451950393689486,0.005474365866955498,0.0030389372054365122,-0.005455103366650488,41.111225556810396,67.24479071702976,559.20418125501,6928.137000000004,5.549271474304743e-16,53.00000456003511,167.9999908390007,0.0,55.33843567830577
15 Dec 2025 03:53:00.000,-4223.77186629111,-2759.883039796838,4747.828884757591,5.879054491659553,-3.646076138641102,3.11069367155058,0.005062777338008822,0.0033081032195301113,-0.005690932475385199,43.31302347198189,71.10655484994422,560.0212430646457,6928.137000000003,1.9723077280967786e-16,53.000004560042036,167.99999083900892,0.0,59.10216229167353
15 Dec 2025 03:54:00.000,-3862.1725064290486,-2972.537865337271,4924.096309018409,6.169922921369193,-3.439868899231662,2.7627741752370913,0.0046293502726982,0.0035629995694387343,-0.005902213470009679,45.35580531778245,75.26377913980022,560.783161901604,6928.136999999999,5.513547367726534e-16,53.00000456004895,167.99999083901588,0.0,62.86588890504136
15 Dec 2025 03:55:00.000,-3483.9134775563675,-3172.3705041742387,5079.12340428104,6.434177088375668,-3.218823617967416,2.4029373181029765,0.004175954279757075,0.0038025267473558205,-0.006088034979674251,47.21600360732228,79.73367248996902,561.4768645718488,6928.136999999999,9.176493710487047e-16,53.000004560055885,167.99999083902287,0.0,66.62961551840911
15 Dec 2025 03:56:00.000,-3090.626418397238,-3358.5189684978536,5212.241453627623,6.670677119473072,-2.983893784423336,2.032735273938402,0.0037045451048597147,0.0040256515411459465,-0.006247595454256324,48.86818782282056,84.52474995343974,562.0904591893773,6928.1370000000015,7.259102969083142e-17,53.00000456006282,167.99999083903114,0.0,70.39334213177696
15 Dec 2025 03:57:00.000,-2684.0077918158936,-3530.1802978505266,5322.876245875774,6.878402860270793,-2.7360927798666457,1.6537649272721187,0.0032171561944174514,0.004231411491155348,-0.006380206621885765,50.28585924547271,89.63279282353723,562.6134357279223,6928.136999999998,5.916923184290335e-16,53.000004560069726,167.99999083903808,0.0,74.15706874514473
15 Dec 2025 03:58:00.000,-2265.811567040984,-3686.614022736442,5410.550552466483,7.056458275679638,-2.4764895059864602,1.2676609851322806,0.002715889924208023,0.004418919041829046,-0.0064852964578391535,51.44272402968928,95.03681388128378,563.036842686021,6928.137000000011,1.1040526495334497e-15,53.000004560076654,167.99999083904504,0.0,77.92079535851258
15 Dec 2025 03:59:00.000,-1837.8416538342824,-3827.1453586724597,5474.886186012687,7.2040753150024255,-2.2062037741348597,0.8760889256582217,0.0022029085306757355,0.004587365370224555,-0.006562411651996218,52.314439970019876,100.6960363666538,563.3534371245045,6928.136999999997,7.34442432612887e-16,53.000004560083546,167.9999908390533,0.0,81.68452197188033
15 Dec 2025 04:00:00.000,-1401.9441212382496,-3951.168116903775,5515.605631629007,7.32061722495807,-1.926401474966401,0.48073781397939663,0.0016804247840194585,0.00473602387490895,-0.0066112195642151145,52.88068903949748,106.54916374683705,563.5578057773137,6928.137000000002,1.3610818067030888e-16,53.000004560090474,167.99999083906155,0.0,85.4482485852482
15 Dec 2025 04:01:00.000,-959.9992344673167,-4058.147319228734,5532.533244005667,7.405581296347878,-1.638289549311782,0.08331301635083468,0.001150692443300622,0.004864253310189657,-0.006631509659191857,53.127257848711885,112.51703761358449,563.6464553991814,6928.137000000005,3.7185142404904165e-16,53.00000456009737,167.99999083906854,0.0,89.21197519861607
15 Dec 2025 04:02:00.000,-513.9133442921993,-4147.621505653344,5525.596005063104,7.4586010325162535,-1.3431107819795218,-0.3144711560271994,0.0006159965347436098,0.004971500552158972,-0.006623194414614601,53.047688675512575,118.50896679108399,563.6178709915137,6928.137000000009,5.555388420020578e-16,53.00000456010429,167.99999083907548,0.0,92.97570181198382
15 Dec 2025 04:03:00.000,-65.61066390340581,-4219.204724921337,5494.823838919009,7.479447730251661,-1.0421384409438268,-0.7108988417740061,7.86434951643249e-05,0.0050573029846208255,-0.006586309698695379,52.64408384771522,124.43174948833482,563.4725410359337,6928.136999999998,5.561868738365599e-16,53.00000456011119,167.99999083908116,0.0,96.7394284253517
15 Dec 2025 04:04:00.000,382.975031276539,-4272.588199333705,5440.349482809181,7.468031466309272,-0.7366707850401487,-1.1042600307799233,-0.0004590487769578911,0.0051212904946082985,-0.006521014615450831,51.926840122388604,130.19931345884655,563.2129493594447,6928.136999999994,9.185461739528668e-16,53.00000456011808,167.99999083909069,0.0,100.50315503871947
15 Dec 2025 04:05:00.000,829.9087450263173,-4307.541656676322,5362.407914519008,7.424401485298932,-0.428025463864644,-1.4928579404182067,-0.0009947609198467523,0.005163187068883893,-0.006427590818399288,50.91338820536074,135.7406304875702,562.8435337523925,6928.137000000006,4.677963254145046e-16,53.00000456012497,167.99999083909893,0.0,104.26688165208722
15 Dec 2025 04:06:00.000,1273.2626070272804,-4323.914323510404,5261.335338795342,7.348745987266439,-0.1175338340265323,-1.8750163346994155,-0.00152618211311024,0.005182811984536157,-0.006306441295634636,49.62627505872417,141.00429643107412,562.3706119566356,6928.137000000003,1.8338625944036155e-16,53.00000456013188,167.9999908391059,0.0,108.03060826545521
15 Dec 2025 04:07:00.000,1711.1241888253792,-4321.6355755410295,5137.567737111004,7.2413913158834164,0.19346478372266762,-2.249086754796839,-0.002051020045576199,0.0051800805885366605,-0.006158088631517529,48.09103775086902,145.95943793574372,561.8022761333197,6928.137000000003,7.259102969083141e-17,53.000004560138784,167.99999083911155,0.0,111.79433487882298
15 Dec 2025 04:08:00.000,2141.6047531849053,-4300.715242258278,4991.638987037441,7.102800550747913,0.5036288817151141,-2.613455629753972,-0.002567010803288786,0.005155004662894751,-0.0059831727524823465,46.3342603261798,150.59370422308092,561.1482574031926,6928.137000000003,1.9723077280967784e-16,53.000004560145676,167.99999083912107,0.0,115.55806149219076
15 Dec 2025 04:09:00.000,2562.8474012470792,-4261.2435645377955,4824.1785593378845,6.933571509868147,0.8116205520230648,-2.9665512367012528,-0.0030719286350098184,0.00510769237383594,-0.005782448166683389,44.38204940971136,154.90960242731668,560.4197625235192,6928.137000000003,1.8694353305054811e-16,53.00000456015256,167.99999083912803,0.0,119.32178810555857
15 Dec 2025 04:10:00.000,2973.035082355118,-4203.390805381815,4635.908802714558,6.734434170945365,1.116111257592289,-3.306850480559168,-0.0035635955531068196,0.0050383478052209284,-0.005556780709387219,42.259000193689545,158.92035995830213,559.6292852188323,6928.137000000003,1.869435330505481e-16,53.00000456015947,167.99999083913366,0.0,123.08551471892652
15 Dec 2025 04:11:00.000,3370.3984319901683,-4127.4065154814525,4427.641827922454,6.50624752257947,1.415787562950516,-3.632885463982912,-0.004039890728408067,0.004947270078220002,-0.00530714380815017,39.98760865288449,162.64612017240893,558.7903951125421,6928.136999999998,4.461759026470459e-16,53.00000456016635,167.9999908391419,0.0,126.84924133229433
15 Dec 2025 04:12:00.000,3753.223404010804,-4033.618456768048,4200.276004690018,6.249995858980023,1.7093567997744463,-3.9432498192091066,-0.004498759638501882,0.004834852061039773,-0.00503461428389116,37.58803058846851,166.11086541257396,557.9175076056947,6928.137000000008,5.501587783210846e-16,53.000004560173224,167.99999083915142,0.0,130.6129679456621
15 Dec 2025 04:13:00.000,4119.858664274568,-3922.4311885961356,3954.792086557663,5.966784534165337,1.9955526428777535,-4.236604774491502,-0.004938222930019161,0.0047015786742670785,-0.0047403677059723115,35.07807881447987,169.34015596182977,557.025638410683,6928.137000000008,5.501587783210845e-16,53.00000456018011,167.99999083915841,0.0,134.37669455902991
15 Dec 2025 04:14:00.000,4468.722713748726,-3794.3243226564605,3692.248980349625,5.657835193963896,2.2731405725672635,-4.511684928958063,-0.005356384956671107,0.004548024799139766,-0.004425673321323249,32.47336533071658,172.3596020433557,556.1301467630498,6928.137000000006,4.2655269185680547e-16,53.000004560187,167.99999083916407,0.0,138.14042117239788
15 Dec 2025 04:15:00.000,4798.310710382916,-3649.850454147797,3413.7791785279173,5.324480506385737,2.5409231998031636,-4.7673037109791485,-0.00575144195621131,0.004374852797768768,-0.0040918885794828394,29.787519162734387,175.19391856269297,555.2464715951153,6928.137000000001,3.738870661010962e-16,53.000004560193865,167.999990839171,0.0,141.90414778576567
15 Dec 2025 04:16:00.000,5107.200960318487,-3489.6327781308196,3120.583874130913,4.968158413094148,2.7977454311947034,-5.002358496502046,-0.006121689831051888,0.0041828096560070785,-0.003740453277174438,27.032433383086392,177.86640660286707,554.3898651522813,6928.136999999997,3.746158517480603e-16,53.00000456020073,167.99999083918053,0.0,145.6678743991335
15 Dec 2025 04:17:00.000,5394.061050433753,-3314.362401346467,2813.9277793687957,4.590405926774728,3.042499451551276,-5.215835365273409,-0.006465531498970855,0.003972723761290592,-0.003372883347672726,24.218512937770075,-179.60127159313782,553.5751286579524,6928.136999999992,1.1477827502120728e-15,53.00000456020761,167.99999083918743,0.0,149.4316010125013
15 Dec 2025 04:18:00.000,5657.653595773737,-3124.7953610921054,2495.1336702258636,4.192852501155662,3.274129502498458,-5.406813474433635,-0.0067814837822051215,0.003745501329347096,-0.002990764321751758,21.354907749167783,-177.18912655205565,552.8163546785239,6928.137000000001,1.9723077280967784e-16,53.00000456021448,167.99999083919437,0.0,153.1953276258693
15 Dec 2025 04:19:00.000,5896.841577069657,-2921.7493640188036,2165.5766806020465,3.7772130022803423,3.4916364365420938,-5.574469030617283,-0.0070681838052090605,0.003502122495191738,-0.0025957444884209015,18.449723978304792,-174.8787577697691,552.126680799291,6928.137000000004,5.549271474304743e-16,53.000004560221335,167.99999083920133,0.0,156.9590542392371
15 Dec 2025 04:20:00.000,6110.5932453272535,-2706.1002589133413,1826.6783706058193,3.3452803113488585,3.694082026940107,-5.718078843425908,-0.007324394873484958,0.003243637085266294,-0.002189527784949886,15.510211473664418,-172.6532019940794,551.5180590909063,6928.137000000005,3.7388706610109628e-16,53.000004560228206,167.99999083921082,0.0,160.72278085260487
15 Dec 2025 04:21:00.000,6297.986572325646,-2478.7782586831277,1479.9005945855731,2.8989175910385327,3.880593014788464,-5.837023444944995,-0.007549011808124145,0.0029711600889632374,-0.0017738664468525608,12.542928368786908,-170.49674583783957,551.0010456216288,6928.137000000001,1.9723077280967784e-16,53.000004560235084,167.99999083921648,0.0,164.48650746597272
15 Dec 2025 04:22:00.000,6458.213227831936,-2240.7639278353854,1126.7391953497354,2.4400502486597144,4.050364875867191,-5.930789761848942,-0.00774106571305119,0.002685866849062143,-0.001350553449533721,9.55388532563056,-168.39472254661243,550.5846139536902,6928.137000000001,2.132763459284027e-16,53.00000456024195,167.99999083922344,0.0,168.25023407934071
15 Dec 2025 04:23:00.000,6590.5820663721,-1993.0839527663663,768.717551776108,1.9706576308189012,4.202665290993618,-5.99897332856781,-0.007899728154403207,0.0023889879918337327,-0.0009214147742025501,6.5486726197084355,-166.33330429064475,550.2759961553195,6928.136999999993,7.477741322021922e-16,53.000004560248804,167.99999083923038,0.0,172.0139606927085
15 Dec 2025 04:24:00.000,6694.522108521158,-1736.8067130983193,407.38000764284965,1.4927644854099367,4.336837304917428,-6.041280031969264,-0.00802431473402025,0.0020818041186720024,-0.000488301531413707,3.5325734970358353,-164.2992957704284,550.080554370275,6928.1370000000015,4.62218865641166e-16,53.00000456025565,167.99999083924112,0.0,175.77768730607636
15 Dec 2025 04:25:00.000,6769.585003850075,-1473.0376731740876,44.285210026510725,1.0084322277668556,4.452302160128517,-6.057527380029852,-0.008114288041629373,0.0017656402821603107,-5.308197621195266e-05,0.5106672347325819,-162.27993134678027,550.0016854229012,6928.137000000004,2.407347016225062e-16,53.0000045602625,167.9999908392468,0.0,179.54141391944438
15 Dec 2025 04:26:00.000,6815.446964908052,-1202.9146135796902,-319.0006139979071,0.5197500486465236,4.548561793356467,-6.047645289023236,-0.008169259972991014,0.001441860270388751,0.000382366550676815,-2.5120747525982483,-160.26267569318964,550.0407603115791,6928.136999999998,5.986094947248673e-16,53.00000456026935,167.99999083925368,0.0,183.30514053281217
15 Dec 2025 04:27:00.000,6831.910163894741,-927.602723274969,-680.9104133537546,0.028825902404229296,4.625200983990064,-6.011676385829757,-0.008188993404004682,0.0011118607241909473,0.0008161657208462536,-5.530696518174426,-158.23502668819987,550.1970997709075,6928.136999999995,4.265526918568054e-16,53.0000045602762,167.99999083926062,0.0,187.06886714618
15 Dec 2025 04:28:00.000,6818.903586000363,-648.2895734930498,-1039.8830725137175,-0.4622225857707596,4.681889145151811,-5.94977582406331,-0.008173403213555662,0.0007770651126643517,0.0012464443204704525,-8.540165722459909,-156.18431865025912,550.4679863806784,6928.136999999993,4.175791585345196e-16,53.00000456028305,167.99999083927014,0.0,190.83259375954785
15 Dec 2025 04:29:00.000,6776.4833357313855,-366.1799950955364,-1394.370145447635,-0.9512772543334937,4.718381749700568,-5.862210614808676,-0.008122556650688851,0.0004389175929688083,0.0016713463218758539,-11.535279139155024,-154.09752393291583,550.8487129847082,6928.136999999993,7.477741322021922e-16,53.000004560289895,167.99999083927577,0.0,194.59632037291587
15 Dec 2025 04:30:00.000,6704.832394901262,-82.4908814735862,-1742.8425349197075,-1.4362285421777903,4.734521385011135,-5.749358474856246,-0.008036673044527065,9.887678088153167e-05,0.0020890388896068297,-14.510562312458667,-151.96105132501478,551.3326664738377,6928.137000000005,5.916923184290335e-16,53.000004560296745,167.99999083928273,0.0,198.3600469862837
15 Dec 2025 04:31:00.000,6604.25983332923,201.55406057902252,-2083.797088323936,-1.9149845883294856,4.730238431981342,-5.61170619740222,-0.007916122858183909,-0.00024159054101072127,0.002497720286450738,-17.460160058849493,-149.76054073338332,551.9114453030389,6928.137000000005,5.916923184290335e-16,53.00000456030357,167.99999083929092,0.0,202.1237735996515
15 Dec 2025 04:32:00.000,6475.199475652732,484.7295893849771,-2415.763081605943,-2.3854802552906493,4.705551365337539,-5.449847552242512,-0.007761426090753218,-0.0005810157503500724,0.0028956276453189636,-20.377714406656505,-147.48065548386853,552.5750084695942,6928.136999999995,1.8694353305054801e-16,53.00000456031042,167.99999083929785,0.0,205.8875002130194
15 Dec 2025 04:33:00.000,6318.208030003695,765.8142135238857,-2737.3085633027663,-2.845686037111307,4.660566673942695,-5.264480724517823,-0.0075732500342677,-0.0009179347199824735,0.0032810445734598286,-23.256226525353277,-145.10487663365237,553.3118530932928,6928.137000000005,5.608305991516443e-16,53.000004560317265,167.99999083930604,0.0,209.6512268263874
15 Dec 2025 04:34:00.000,6133.962686620972,1043.5954607937636,-3047.0465313351006,-3.2936168137611834,4.595478401451882,-5.056405303058102,-0.007352406395302231,-0.0012508941335401655,0.003652308556202341,-26.087899331459464,-142.61530850644402,554.1092172235312,6928.136999999998,2.3389816270725225e-16,53.00000456032408,167.99999083931294,0.0,213.41495343975524
15 Dec 2025 04:35:00.000,5923.258196757225,1316.8751082699266,-3343.640915908349,-3.7273404140424025,4.5105673092951495,-4.826518831317182,-0.007099847793638073,-0.0015784577543936412,0.00400781812829404,-28.863957966378692,-139.9925120330956,554.9533040628273,6928.1370000000015,4.265526918568054e-16,53.00000456033092,167.99999083931982,0.0,217.17868005312306
15 Dec 2025 04:36:00.000,5687.003444480759,1584.474350897276,-3625.8123427146143,-4.144985950103437,4.406199665599646,-4.575812935775448,-0.006816663653091089,-0.0018992126209275942,0.004346039781899305,-31.57444654165439,-137.21539342984588,555.8295234481064,6928.137000000003,2.3389816270725225e-16,53.00000456033776,167.99999083932678,0.0,220.9424066664909
15 Dec 2025 04:37:00.000,5426.217526159843,1845.2388863235026,-3892.343651576049,-4.5447518876051225,4.282825665274104,-4.305369048510751,-0.00650407550222907,-0.0022117751414198663,0.004665514581460012,-34.20800193157003,-134.2611914515171,556.7227461756361,6928.137000000009,9.347176652527405e-16,53.000004560344564,167.99999083933497,0.0,224.70613327985896
15 Dec 2025 04:38:00.000,5142.025354541072,2098.0438940380636,-4142.085146724455,-4.924913816726315,4.140977488071465,-4.016353742388587,-0.006163431705248994,-0.002514797062231205,0.004964864456884995,-36.75160968418752,-131.10562794129493,557.6175665926617,6928.137000000001,1.8694353305054806e-16,53.00000456035141,167.99999083934318,0.0,228.46985989322684
15 Dec 2025 04:39:00.000,4835.6528063834185,2341.7988873405006,-4373.959556069988,-5.2838318904898705,3.9812670030054873,-3.710013698993195,-0.005796201645742346,-0.002806971283563313,0.0052427981479225205,-39.19035429916315,-127.72331378313471,558.4985688081981,6928.137000000001,3.6295514845415716e-17,53.00000456035823,167.99999083935006,0.0,232.23358650659466
15 Dec 2025 04:40:00.000,4508.421434579085,2575.452417208055,-4586.9666780666785,-5.6199578983224665,3.8043831290237073,-3.3876703310059466,-0.005403969388437393,-0.0030870374976976387,0.005498116774074144,-41.507187345457794,-124.08853333540144,559.3505918923381,6928.137000000003,1.972307728096778e-16,53.00000456036506,167.99999083935703,0.0,235.99731311996248
15 Dec 2025 04:41:00.000,4161.742767570878,2797.99660777193,-4780.187696130484,-5.931841944336054,3.611088863322248,-3.050714082227422,-0.00498842684625898,-0.0033537876253937273,0.005729719006024096,-43.68275318679507,-120.1765575667709,560.1589895325521,6928.136999999998,5.694054389473432e-16,53.00000456037186,167.99999083936515,0.0,239.76103973333056
15 Dec 2025 04:42:00.000,3797.1122206558553,3008.4715038385984,-4952.789141999291,-6.218138701524046,3.4022179901207292,-2.7005984298305017,-0.004551366482180145,-0.003606071026997466,0.005936605816276817,-45.6953335309929,-115.96564308946743,560.9098797891019,6928.137000000003,1.8694353305054801e-16,53.00000456037866,167.9999908393721,0.0,243.52476634669844
15 Dec 2025 04:43:00.000,3416.102645438228,3205.969211703872,-5104.026490938874,-6.477613214895361,3.1786714840926567,-2.3388336147157602,-0.004094673577345304,-0.003842799465781969,0.006117884788510751,-47.52099622866807,-111.4398322129026,561.5903808318358,6928.1370000000015,1.0888654453624715e-16,53.0000045603855,167.999990839379,0.0,247.28849296006632
15 Dec 2025 04:44:00.000,3020.3575452576474,3389.6378153962114,-5233.247373286514,-6.709146228512589,2.9414136239677124,-1.9669801270139093,-0.003620318098818568,-0.004062951802109219,0.0062727739670594964,-49.13405356374863,-106.59253752247818,562.188828838435,6928.1370000000015,7.259102969083143e-17,53.0000045603923,167.9999908393872,0.0,251.05221957343437
15 Dec 2025 04:45:00.000,2611.5839858578215,3558.685051457559,-5339.89438847928,-6.911739013456737,2.691467833068899,-1.586641974835768,-0.003130346202035257,-0.004265578398165398,0.006400605229915635,-50.50793664067659,-101.43063528769214,562.694974581074,6928.137000000002,3.88149191008186e-16,53.000004560399105,167.99999083939534,0.0,254.81594618680225
15 Dec 2025 04:46:00.000,2191.5452318751118,3712.381726410569,-5423.507509428502,-7.0845176758932755,2.4299122647258686,-1.1994597653051111,-0.002626871404610542,-0.004449805214270097,0.006500827170707535,-51.616555062907906,-95.97840671392159,563.1001556158203,6928.137000000002,7.355626365712863e-16,53.00000456040591,167.9999908394023,0.0,258.57967280017004
15 Dec 2025 04:47:00.000,1762.0531409106632,3850.064862170185,-5483.726066868981,-7.226736926655741,2.1578751516078576,-0.8071036277201027,-0.002112065469578307,-0.004614837579089047,0.006573007477217539,-52.43611619955684,-90.28025252597101,563.3974414093776,6928.137000000005,7.371280621547496e-16,53.00000456041271,167.99999083940918,0.0,262.343399413538
15 Dec 2025 04:48:00.000,1324.960347994665,3971.1405558316983,-5520.290305123418,-7.337783296086661,1.8765299390375525,-0.411266009369278,-0.0015881490373858542,-0.004759963617487391,0.00661683479618178,-52.947226628983515,-84.40089467978683,563.5817491837743,6928.137000000003,4.052716556010166e-16,53.00000456041953,167.99999083941609,0.0,266.1071260269061
15 Dec 2025 04:49:00.000,882.1522741549533,4075.086541499881,-5533.042502571147,-7.417177780268841,1.5870902232773816,-0.013654375077896325,-0.0010573820470532094,-0.004884557321237772,0.006632120076327574,-53.136930660518665,-78.42206381320828,563.6499287252402,6928.137000000001,3.668847446828208e-16,53.00000456042632,167.99999083942427,0.0,269.87085264027394
15 Dec 2025 04:50:00.000,435.5389935617936,4161.454443108302,-5521.92765198806,-7.464577907231983,1.2908045166233801,0.3840161580247731,-0.0005220539878163594,-0.004988081249337242,0.006618797383855351,-53.000239937765265,-72.43559063733406,563.6008148833873,6928.137000000003,1.869435330505481e-16,53.00000456043312,167.99999083943243,0.0,273.6345792536418
15 Dec 2025 04:51:00.000,-12.953005670055784,4229.871708511371,-5486.9936978229,-7.479779214222277,0.9889508618863901,0.7800302187465545,1.5525976696047838e-05,-0.005070088846285264,0.00657692418684727,-52.540758845084206,-66.53410465746973,563.4352469763867,6928.137000000008,7.349467356864374e-16,53.00000456043992,167.9999908394393,0.0,277.3983058670097
15 Dec 2025 04:52:00.000,-461.3891314817885,4280.043216506129,-5428.391329386575,-7.462716129662468,0.6828313194918605,1.1726795811694952,0.0005530389691526438,-0.005130226368322562,0.006506681107375841,-51.770230569544005,-60.80153586371926,563.1560548130984,6928.136999999998,0.0,53.00000456044672,167.99999083944624,0.0,281.16203248037783
15 Dec 2025 04:53:00.000,-907.8350328272486,4311.75254985186,-5346.373330846486,-7.41346225599798,0.3737663509792502,1.5602705331653963,0.0010881664011092014,-0.005168234409321966,0.006408371142381868,-50.707131698909734,-55.305700890055675,562.7680115402756,6928.137000000001,3.672212163064435e-16,53.0000045604535,167.9999908394544,0.0,284.9257590937457
15 Dec 2025 04:54:00.000,-1350.3649435901295,4324.862928796477,-5241.293490829702,-7.332230052209158,0.06308912312732069,1.9411311823055981,0.0016185999743525167,-0.005183949019749492,0.006282418356682361,-49.374685310673975,-50.09437841860772,562.2777540188948,6928.137000000002,3.6295514845415716e-17,53.00000456046028,167.99999083946128,0.0,288.6894857071136
15 Dec 2025 04:55:00.000,-1787.069989470293,4319.317801082546,-5113.605076338522,-7.21936991735921,-0.24786024272655252,2.3136186676502386,0.002142051637857636,-0.005177302413868501,0.006129366053746343,-47.798742268753855,-45.19499031700286,561.6936719242824,6928.137000000008,7.477741322021924e-16,53.000004560467076,167.99999083946818,0.0,292.4532123204815
15 Dec 2025 04:56:00.000,-2216.066422005583,4295.141085888253,-4963.858877561193,-7.075368679130716,-0.5577404513643168,2.676126246308876,0.00265626345740684,-0.0051483232621368415,0.005949874432128875,-46.00589935346287,-40.616994776334984,561.0257672465737,6928.137000000001,5.68992541014422e-16,53.00000456047386,167.9999908394751,0.0,296.2169389338496
15 Dec 2025 04:57:00.000,-2635.503744212679,4252.437070650734,-4792.700832011671,-6.900847493870768,-0.865214819429863,3.0270902242040507,0.0031590173552990225,-0.005097136567535284,0.005744717737672527,-44.02205961032349,-36.35571070256493,560.2854863362633,6928.1370000000015,4.0921411333610553e-16,53.00000456048063,167.99999083948452,0.0,299.9806655472175
15 Dec 2025 04:58:00.000,-3043.5726927952296,4191.389961217596,-4600.869238246678,-6.696559167202922,-1.168957041276549,3.3649967011418793,0.0036481446781349855,-0.005023963126361619,0.0055147809237601954,-41.871481946313835,-32.396442850917126,559.485527089256,6928.137000000004,5.549271474304742e-16,53.00000456048742,167.9999908394914,0.0,303.74439216058533
15 Dec 2025 04:59:00.000,-3438.5130424901663,4112.263087265374,-4389.191571178989,-6.463384906763357,-1.4676569100529577,3.6883881010941155,0.004121535551410668,-0.004929118575814304,0.005261055834025671,-39.57626197303996,-28.71817686622436,558.6396242907115,6928.137000000001,2.8470271947367154e-16,53.000004560494204,167.99999083949828,0.0,307.50811877395324
15 Dec 2025 05:00:00.000,-3818.621198884284,4015.397766414585,-4158.580912724116,-6.202330521068971,-1.7600259693426525,3.9958694595232975,0.0045771479805625905,-0.004813012032476541,0.004984636923987841,-37.156140356833056,-25.29651331063191,557.7623165302008,6928.137000000011,7.477741322021925e-16,53.00000456050098,167.99999083950513,0.0,311.2718453873213
15 Dec 2025 05:01:00.000,-4182.257546951832,3901.2118319393667,-3910.032013177097,-5.914522080913364,-2.044803070984031,4.286114440630089,0.005013016659211012,-0.004676144327571799,0.004686716540063644,-34.628531475481765,-22.105791394012684,556.8686984547837,6928.137000000004,6.797615563628888e-16,53.000004560507755,167.99999083951334,0.0,315.0355720006893
15 Dec 2025 05:02:00.000,-4527.853523613465,3770.197830423697,-3644.617000308621,-5.601201062005803,-2.320759815093796,4.557871058567378,0.005427261446604303,-0.00451910584660435,0.004368579776323659,-32.0086831513611,-19.12050337093256,555.9741624329632,6928.137000000003,4.461759026470459e-16,53.00000456051451,167.9999908395202,0.0,318.7992986140572
15 Dec 2025 05:03:00.000,-4853.9183838099525,3622.920897137056,-3363.4807546897655,-5.2637189898050645,-2.5867058488305354,4.809967077942082,0.00581809547769826,-0.004342573982701916,0.004031598931176395,-29.309902374592763,-16.316154250681866,555.0941339525424,6928.137000000001,3.685640310773748e-16,53.0000045605213,167.99999083952835,0.0,322.56302522742527
15 Dec 2025 05:04:00.000,-5159.0456309027795,3460.0163182967985,-3067.8359711939947,-4.90353160964906,-2.841494001038533,5.041315070309506,0.006183832870884477,-0.004147310214648426,0.0036772275878923563,-26.54380408561642,-13.669720147705949,554.2438052606441,6928.136999999999,2.847027194736715e-16,53.00000456052807,167.99999083953526,0.0,326.32675184079324
15 Dec 2025 05:05:00.000,-5441.919083666604,3282.1867907292376,-2758.9579279787417,-4.522192607325956,-3.0840252306274096,5.250917104848945,0.0065228960001236375,-0.003934156822207174,0.003306994344501811,-23.720557256746257,-11.159833331085938,553.4378718656677,6928.1370000000015,7.259102969083142e-17,53.000004560534826,167.9999908395434,0.0,330.09047845416114
15 Dec 2025 05:06:00.000,-5701.318553700291,3090.1993907536144,-2438.17898551108,-4.121346907175474,-3.3132533673383984,5.437869052986761,0.006833822300111338,-0.0037040332529071746,0.0029224962201128664,-20.849114504468655,-8.766790992537036,552.6902765519521,6928.137000000003,7.259102969083142e-17,53.00000456054159,167.99999083955024,0.0,333.85420506752905
15 Dec 2025 05:07:00.000,-5936.125108769521,2884.882265360255,-2106.882839365997,-3.7027235766272475,-3.5281896244514086,5.601364488398995,0.00711527057512537,-0.0034579321559605335,0.002525391766091823,-17.937419219101155,-6.472456530617972,552.013965501653,6928.136999999995,8.184282266722113e-16,53.00000456054834,167.99999083955714,0.0,337.6179316808972
