UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 05:27:00.000,1526.117420271198,4689.85794128759,-4865.725064248438,-5.217269193179861,4.6899666004855485,2.884074114013312,-0.0018292637327673824,-0.005621446246451969,0.005832247424359533,-44.742967711011985,-93.70671614638475,560.554434873546,6928.137000000001,6.797615563628887e-16,53.00001208415983,119.99999642411353,0.0,298.43091620744116
15 Dec 2025 05:28:00.000,1210.0148596307347,4960.938639020228,-4682.310770348108,-5.315693627364896,4.342807144846535,3.227537049447669,-0.0014503709016300838,-0.005946374120565,0.005612399913646106,-42.65931464923985,-89.63273159972621,559.7780021546565,6928.136999999992,3.8259425007069076e-16,53.00001208415683,119.99999642412037,0.0,302.1946428208073
15 Dec 2025 05:29:00.000,888.6928410228026,5210.620086571677,-4478.699101134116,-5.391188558467003,3.976914779299857,3.557077846791673,-0.0010652218250441932,-0.006245652020603367,0.005368343042848321,-40.42272309302961,-85.84714759686506,558.9503121735743,6928.136999999994,5.60830599151644e-16,53.00001208415383,119.99999642412969,0.0,305.95836943417316
15 Dec 2025 05:30:00.000,563.537402607831,5437.825270870273,-4255.768345447807,-5.443428335427735,3.5938677983659435,3.8712750157830413,-0.0006754778622900774,-0.006517988996784594,0.005101129563152297,-38.05379451799638,-82.32685072189969,558.0855848174851,6928.136999999987,1.1027094735453056e-15,53.00001208415084,119.99999642414035,0.0,309.72209604753914
15 Dec 2025 05:31:00.000,235.95111818938284,5641.574131299437,-4014.480125949953,-5.472187619427333,3.195318493833577,4.168773251646891,-0.0002828201929134964,-0.006762210310312034,0.004811912112903275,-35.57079432399019,-79.04669888546829,557.1986920503366,6928.136999999998,3.944615456193555e-16,53.00001208414782,119.99999642414839,0.0,313.4858226609052
15 Dec 2025 05:32:00.000,-92.65295285690183,5820.987787236838,-3755.8752511146367,-5.477342355895161,2.7829860275181746,4.448289281268777,0.00011105743512502332,-0.0069772625006678584,0.004501938245644082,-32.98976488154091,-75.98118943108038,556.3049038132808,6928.136999999993,3.9446154561935543e-16,53.000012084144835,119.99999642415521,0.0,317.24954927427115
15 Dec 2025 05:33:00.000,-420.8573608834479,5975.292329148698,-3481.069225651205,-5.458870309624807,2.358649015573906,4.708617398655816,0.0005044560115141586,-0.007162217929766161,0.004172545048732095,-30.32472756124747,-73.10551643880883,555.419625978106,6928.136999999994,0.0,53.00001208414186,119.99999642416333,0.0,321.01327588763706
15 Dec 2025 05:34:00.000,-747.2463802084208,6103.822156886151,-3191.2474387204766,-5.416851160686571,1.924137856346716,4.9486346658080596,0.0008956785923550136,-0.007316278783364953,0.0038251533757479787,-27.587922953438493,-70.39617230618511,554.5581347873036,6928.136999999986,9.169312972018063e-16,53.00001208413885,119.99999642417393,0.0,324.777002501003
15 Dec 2025 05:35:00.000,-1070.4121159168317,6206.022850784022,-2887.660050700897,-5.351466160723541,1.481326834862411,5.16730575656624,0.0012830376200105877,-0.0074387805124768655,0.0034612617175745785,-24.79005749642474,-67.83123099744692,553.7353123552527,6928.136999999986,9.198002290605077e-16,53.00001208413586,119.99999642418206,0.0,328.5407291143691
15 Dec 2025 05:36:00.000,-1388.960576885118,6281.453563176845,-2571.616600560984,-5.262997351114299,1.0321260380058168,5.363687422541467,0.0016648622024693861,-0.007529194699933335,0.003082439738583676,-21.940538553616534,-65.39042093989157,552.9653878674002,6928.136999999992,3.825942500706908e-16,53.00001208413286,119.99999642419012,0.0,332.3044557277351
15 Dec 2025 05:37:00.000,-1701.51768882875,6329.788920016823,-2244.480357099182,-5.15182634637331,0.5784731152688656,5.536932561863129,0.0020395053208183012,-0.00758713133973792,0.002690321505812251,-19.047689208568652,-63.055066203732395,552.2616890924642,6928.13699999999,7.889230912387109e-16,53.00001208412987,119.99999642419816,0.0,336.068182341101
15 Dec 2025 05:38:00.000,-2006.7352214389741,6350.820424390511,-1907.6624384176382,-5.018432688038269,0.12232492060488062,5.686293873193966,0.002405350933739366,-0.007612340519375937,0.002286598440334856,-16.118939796033775,-60.80795010242343,551.6364087111057,6928.1369999999915,7.41582498448746e-16,53.00001208412687,119.99999642420877,0.0,339.831908954467
15 Dec 2025 05:39:00.000,-2303.296604038606,6344.457355880778,-1562.61572499558,-4.8633917761442955,-0.3343509285551895,5.811127079250769,0.0027608209483811277,-0.0076047134978247935,0.0018730120212365198,-13.1609965352409,-58.633136731310536,551.1003897603285,6928.136999999998,2.1777308907249437e-16,53.00001208412388,119.99999642421557,0.0,343.5956355678331
15 Dec 2025 05:40:00.000,-2589.9226046758936,6310.727161893049,-1210.8285926187461,-4.687372387207993,-0.789584538718,5.91089370592576,0.003104382027541592,-0.007564283174612843,0.001451346273658052,-10.179989432300632,-56.515772622751875,550.662934196209,6928.136999999995,3.2822593976261746e-16,53.000012084120875,119.99999642422362,0.0,347.35936218119906
15 Dec 2025 05:41:00.000,-2865.3768481519055,6249.775339260194,-853.8184921979282,-4.491133789427299,-1.2414122375577965,5.985163405020904,0.003434552203790548,-0.00749122394790633,0.0010234200733166719,-7.181602479703727,-54.441881524881715,550.3316381904509,6928.1370000000015,7.889230912387109e-16,53.000012084117884,119.99999642423167,0.0,351.12308879456504
15 Dec 2025 05:42:00.000,-3128.4711491863122,6161.8648066343785,-493.1254041706782,-4.275522467541093,-1.6878850443134263,6.033615810575748,0.0037499072720096763,-0.00738585096223391,0.0005910793006971761,-4.171189507578579,-52.39815920428001,550.1122573046354,6928.136999999998,2.5406860391791004e-16,53.0000120841149,119.99999642424358,0.0,354.8868154079312
15 Dec 2025 05:43:00.000,-3378.070637710421,6047.374770375641,-130.30519572083776,-4.041468471476621,-2.1270770768102247,6.056041920781604,0.004049086932768216,-0.007248618749096522,0.00015618887875673784,-1.1538790912820915,-50.37177122210936,550.0086041387837,6928.137000000001,4.491569962120195e-16,53.0000120841119,119.99999642425037,0.0,358.65054202129716
15 Dec 2025 05:44:00.000,-3613.0986541875586,5906.799088825259,233.07709053038042,-3.789981404533018,-2.557093858848764,6.052344999521022,0.004330800660044511,-0.007080119266321815,-0.0002793752715111516,1.8653281494976466,-48.35015416171126,550.0224804390009,6928.136999999995,6.436993328743115e-16,53.00001208410892,119.99999642425844,0.0,2.4142686346631317
15 Dec 2025 05:45:00.000,-3832.5413938338193,5740.744142025026,595.4539874118016,-3.5221460684090413,-2.976080492118259,6.022540993643721,0.00459383326796972,-0.006881079344626733,-0.0007137343229530595,4.881466621072532,-46.3208193254655,550.1536449874599,6928.1369999999915,9.0812852297525e-16,53.00001208410591,119.99999642426646,0.0,6.17799524802911
15 Dec 2025 05:46:00.000,-4035.4522797154495,5549.926216066847,955.2623645482296,-3.239117783857809,-3.3822296573914716,5.966758464179094,0.0048370501525925305,-0.006652357552397165,-0.0011450146466679889,7.889514027862345,-44.27115717135483,550.3998179022278,6928.136999999992,6.220819904393235e-16,53.00001208410293,119.99999642427579,0.0,9.941721861395273
15 Dec 2025 05:47:00.000,-4220.956045853811,5335.168413358296,1310.9501709992983,-2.9421174071549254,-3.7737894104836545,5.885238031781947,0.005059402186047704,-0.00639494049221201,-0.0015713558939967171,10.884297700216974,-42.18824056573757,550.7567212629192,6928.136999999998,4.22930189297617e-16,53.00001208409992,119.99999642428384,0.0,13.705448474761253
15 Dec 2025 05:48:00.000,-4388.252512728697,5097.397102129654,1660.9831301068216,-2.632426063874912,-4.149070739349663,5.778331338803593,0.005259930242021252,-0.00610993854508411,-0.001990919021226374,13.860395797368048,-40.058625245180124,551.2181552684467,6928.136999999999,2.903641187633258e-16,53.00001208409694,119.99999642429314,0.0,17.469175088127216
15 Dec 2025 05:49:00.000,-4536.620038890634,4837.637920500257,2003.8513576717405,-2.31137962269442,-4.506454849718958,5.646499532465463,0.005437769332987278,-0.005798581080778675,-0.002401894222394894,16.81203012463288,-37.86814677643056,551.7761084441407,6928.136999999994,5.062263361339258e-16,53.00001208409394,119.99999642430122,0.0,21.232901701493187
15 Dec 2025 05:50:00.000,-4665.4186337972915,4557.011352337773,2338.0758749131005,-1.9803629330569683,-4.844400147843983,5.490311275678132,0.005592152341374848,-0.005462211154866039,-0.002802508735977118,19.732947208308563,-35.60171496963847,552.4208997641082,6928.136999999999,6.896147820628987e-16,53.000012084090955,119.99999642431052,0.0,24.996628314859393
15 Dec 2025 05:51:00.000,-4774.092718442951,4256.727893997375,2662.214988114909,-1.6408038515583176,-5.161448890239274,5.310440294086203,0.005722413328565906,-0.005102279715387127,-0.003191034491777796,22.616284220132517,-33.243109470796405,553.1413499570706,6928.136999999999,8.821809502610037e-16,53.00001208408796,119.99999642431857,0.0,28.760354928225386
15 Dec 2025 05:52:00.000,-4862.173521876341,3938.082832786024,2974.870507442233,-1.294167082816775,-5.456233471729389,5.107662469919934,0.005827990407454816,-0.00472033934411754,-0.0035657955650465808,25.454416441103312,-30.774784648840647,553.9249787333681,6928.136999999996,7.135818578069279e-16,53.000012084084986,119.9999964243266,0.0,32.52408154159138
15 Dec 2025 05:53:00.000,-4929.281103266506,3602.450659678101,3274.693778101021,-0.9419478613990141,-5.727482324680094,4.88285249518948,0.005908428166175209,-0.0043180375594310625,-0.003925175405660914,28.238783379265556,-28.17769863150308,554.7582242186073,6928.136999999996,7.740036633568677e-16,53.000012084081995,119.99999642433461,0.0,36.287808154957595
15 Dec 2025 05:54:00.000,-4975.125990796306,3251.279140381446,3560.3914978261255,-0.5856655020527144,-5.974025403967263,4.636980098658425,0.0059633796325415135,-0.00389710970964868,-0.0042676238111935645,30.959691695473516,-25.431191392984292,555.6266805131289,6928.136999999994,9.135071493702413e-16,53.000012084078996,119.99999642434523,0.0,40.05153476832358
15 Dec 2025 05:55:00.000,-4999.510430312605,2886.083070330323,3830.7312956036426,-0.2268568460694282,-6.194799234023422,4.371105862871484,0.005992607770729659,-0.0034593714875301084,-0.004591663613786341,33.606095193145634,-22.512951287514934,556.5153490215192,6928.136999999995,8.266758689807356e-16,53.00001208407601,119.99999642435327,0.0,43.81526138168959
15 Dec 2025 05:56:00.000,-5002.329238349345,2508.4377405403648,4084.5470475631705,0.1329303679565963,-6.388851496191474,4.08637664928015,0.005995986503743743,-0.0030067110981932318,-0.004895897051985439,36.16535595564696,-19.399129410139828,557.4088990141953,6928.136999999997,7.740036633568678e-16,53.00001208407302,119.99999642436126,0.0,47.578987995055606
15 Dec 2025 05:57:00.000,-4983.570255840912,2119.9721425149614,4320.743907109893,0.4921441803731563,-6.555345136597457,3.7840206512000023,0.005973501257254523,-0.002541081114250462,-0.005179011800053507,38.622997180602994,-16.06468699602305,558.2919327929459,6928.136999999996,7.556602625332271e-16,53.00001208407003,119.9999964243693,0.0,51.342714608421815
15 Dec 2025 05:58:00.000,-4943.314400571061,1722.3619415109347,4538.303027598584,0.8492351049238637,-6.693561976823119,3.465342095939149,0.005925249022466724,-0.0020644900532914927,-0.005439786628750507,40.96246847800154,-12.484091056520334,559.1492508308405,6928.137000000001,4.677963254145046e-16,53.000012084067045,119.99999642437858,0.0,55.10644122178784
15 Dec 2025 05:59:00.000,-4881.735318129955,1317.3222484752218,4736.285957178245,1.2026628125320515,-6.802905811803599,3.1317156189501794,0.005851437937742591,-0.0015789937140453314,-0.005677096673165535,43.164959428012864,-8.632501504491993,559.9661123385417,6928.137000000001,4.677963254145046e-16,53.00001208406406,119.99999642438662,0.0,58.87016783515385
15 Dec 2025 06:00:00.000,-4799.098632885717,906.6002218297928,4913.838686849787,1.5509027755859752,-6.882904981586859,2.7845803342733215,0.005752386390787223,-0.0010866863085917673,-0.0058899182848763075,45.20931736699153,-4.48760511755267,560.7284868668513,6928.137000000001,4.265526918568055e-16,53.00001208406107,119.99999642439467,0.0,62.633894448519875
15 Dec 2025 06:01:00.000,-4695.7608022006225,491.9675310190926,5070.1953342754105,1.892452844062439,-6.9332144058618415,2.425433626847987,0.00562852164526751,-0.0005896914288760385,-0.006077333447506433,47.07214894315287,-0.032222132414613,561.4232927811669,6928.136999999991,1.1056920932321243e-15,53.00001208405809,119.99999642440396,0.0,66.39762106188611
15 Dec 2025 06:02:00.000,-4572.167578834953,75.21271432807892,5204.681447449299,2.2258397251234845,-6.953617072479343,2.055824693470055,0.005480377997789545,-9.015288649211463e-05,-0.006238533736633679,48.72820602988755,4.742297725227729,562.0386187289581,6928.137000000001,1.8694353305054806e-16,53.0000120840551,119.99999642441195,0.0,70.16134767525213
15 Dec 2025 06:03:00.000,-4428.852088170805,-341.86653606553983,5316.716913979214,2.5496253382378886,-6.9440249735441695,1.6773478602560035,0.0053085944731842746,0.00040977453475393315,-0.0063728238069681266,50.151162753380454,9.832100798636198,562.5639245574206,6928.136999999993,1.147782750212073e-15,53.000012084052116,119.99999642442123,0.0,73.92507428861819
15 Dec 2025 06:04:00.000,-4266.432528549806,-757.4711285230858,5405.818463429482,2.8624130184102317,-6.904479485041873,1.2916357054396992,0.005113912068042771,0.0009079343736076535,-0.006479624391757855,51.31486273263326,15.216844160614722,562.9902185169698,6928.136999999994,9.176493710487045e-16,53.000012084049125,119.99999642442924,0.0,77.68880090198442
15 Dec 2025 06:05:00.000,-4085.6095046445,-1169.8083324148708,5471.601751931539,3.1628535407643197,-6.835151188361048,0.9003520171668181,0.0048971705543914,0.0014021777933675254,-0.006558474801484259,52.19503453772875,20.856679371507056,563.3102079990194,6928.137000000001,1.869435330505481e-16,53.000012084046155,119.99999642443726,0.0,81.45252751535045
15 Dec 2025 06:06:00.000,-3887.1630053659737,-1577.0995111507168,5513.783020069918,3.4496509404898226,-6.736339134482418,0.5051846166636044,0.00465930485729429,0.001890372850996291,-0.006609034911068726,52.77133406857073,26.69145459562057,563.5184214965275,6928.137000000001,5.444327226812357e-17,53.00001208404316,119.99999642444523,0.0,85.21625412871651
15 Dec 2025 06:07:00.000,-3671.9490393436795,-1977.5877944156034,5532.180316892289,3.72156810304993,-6.608469554007669,0.10783807773798487,0.0044013410220085005,0.0023704136933611853,-0.006631086627018694,53.02940591559744,32.64322367399175,563.6112999366776,6928.136999999996,7.336327223423331e-16,53.000012084040186,119.99999642445583,0.0,88.97998074208256
15 Dec 2025 06:08:00.000,-3440.895942490888,-2369.545656514611,5526.714284763735,3.9774321005339095,-6.452094018593663,-0.2899736259825319,0.004124391788088284,0.0028402296409331187,-0.006624534828184541,52.96253588816342,38.622372565984044,563.5872560112856,6928.136999999999,6.220819904393238e-16,53.0000120840372,119.99999642446384,0.0,92.7437073554488
15 Dec 2025 06:09:00.000,-3195.0003735821174,-2751.282368140003,5497.408501679776,4.2161392511404765,-6.26788706172033,-0.6865345143594004,0.003829651789528356,0.0032977941197647165,-0.0065894077760693115,52.57248126382847,44.536446955357334,563.4467006174395,6928.136999999999,6.541457287474457e-16,53.0000120840342,119.99999642447185,0.0,96.50743396881487
15 Dec 2025 06:10:00.000,-2935.3230151172615,-3121.15128941378,5444.38937956155,4.436659879961813,-6.056643269058251,-1.080134002706977,0.003518392401652304,0.0037411334032149243,-0.006525856992921313,51.86924992944282,50.29967467684941,563.1920360141648,6928.136999999993,8.10543311202033e-16,53.00001208403123,119.99999642447983,0.0,100.27116058218093
15 Dec 2025 06:11:00.000,-2662.9839980159177,-3477.5569727490647,5367.8856189718235,4.63804276053676,-5.819273850984497,-1.4690742804827048,0.0031919562569731642,0.00416833512571512,-0.006434156608135563,50.86989059724686,55.840876409970484,562.8276157970429,6928.136999999992,1.153078862162041e-15,53.000012084028256,119.99999642448911,0.0,104.034887195547
15 Dec 2025 06:12:00.000,-2379.1580698784455,-3818.9620448906708,5268.227222603989,4.819419218011922,-5.556802712032733,-1.8516776348755266,0.0028517514536830903,0.004577556531850757,-0.006314702175783275,49.596617633277525,61.10814258988734,562.3596722881622,6928.136999999997,3.7388706610109613e-16,53.000012084025265,119.99999642449708,0.0,107.79861380891327
15 Dec 2025 06:13:00.000,-2085.0695276545484,-4143.893838449804,5145.844071799416,4.9800068762138086,-5.270362034230491,-2.2262936877016517,0.002499245481752698,0.004967032425176944,-0.006168008968370165,48.07471038748354,66.06988817825513,561.7962124299231,6928.136999999998,5.744889117099048e-16,53.00001208402229,119.99999642450636,0.0,111.56234042227933
15 Dec 2025 06:14:00.000,-1781.986936579404,-4450.950744326141,5001.264072233332,5.119113032465537,-4.9611873933777355,-2.5913065143912495,0.002135958892842387,0.005335082782478766,-0.00599470975418338,46.330577239073385,70.71298971201422,561.1468837541885,6928.136999999999,2.5800122111895593e-16,53.0000120840193,119.99999642451434,0.0,115.32606703564544
15 Dec 2025 06:15:00.000,-1471.2176581551112,-4738.8082576172155,4835.110876768028,5.236137645594499,-4.630612429329635,-2.945141614357656,0.0017634587413279466,0.0056801200006335725,-0.005795552067814738,44.39022444658292,75.03922869447747,560.4228124689148,6928.137,3.746158517480603e-16,53.000012084016326,119.99999642452362,0.0,119.08979364901171
15 Dec 2025 06:16:00.000,-1154.1022107840745,-5006.224690934374,4648.10119529592,5.330575924238191,-4.280063093277162,-3.28627270268219,0.0013833518247362631,0.006000655744813834,-0.005571394985633922,42.278207796788955,79.06121517900482,559.6364161573339,6928.137000000001,3.266596336087414e-16,53.00001208401336,119.9999964245316,0.0,122.85352026237778
15 Dec 2025 06:17:00.000,-832.0084873768566,-5252.046530482095,4441.041703176502,5.402020504287143,-3.9110514968363317,-3.613228293818529,0.0009972777527450475,0.0062953073684922384,-0.00532320542012069,40.017028384158884,82.79860509899981,558.8011940145349,6928.136999999991,7.88923091238711e-16,53.00001208401037,119.99999642453957,0.0,126.61724687574386
15 Dec 2025 06:18:00.000,-506.32585488002053,-5475.213411795662,4214.825561602984,5.450163206069359,-3.525169389481712,-3.924598048917126,0.0006069018746472797,0.00656280387755454,-0.005052053949040914,37.62687659298863,86.27501896370772,557.931497945765,6928.136999999998,2.1327634592840266e-16,53.00001208400739,119.99999642454753,0.0,130.38097348910998
15 Dec 2025 06:19:00.000,-178.45916117395225,-5674.762693674927,3970.428564907995,5.474796363698502,-3.1240812924573373,-4.2190388593904835,0.0002139080957857016,0.006801991412794551,-0.004759110197457262,35.12561716388649,89.51576314223985,557.0422882129706,6928.136999999993,4.911502792786617e-16,53.00001208400442,119.9999964245568,0.0,134.1447001024763
15 Dec 2025 06:20:00.000,150.1773248063763,-5849.833610583907,3708.9049314273148,5.475813720850585,-2.7095173187838095,-4.495280640477333,-0.00018000838605427432,0.007011838227141915,-0.004445637792494644,32.528922468698354,92.54627981767653,556.1488776323265,6928.137000000003,2.3389816270725225e-16,53.00001208400144,119.99999642456604,0.0,137.90842671584238
15 Dec 2025 06:21:00.000,478.16601358960855,-5999.670985604907,3431.3827560777095,5.453210889105978,-2.283265710331215,-4.75213180981514,-0.0005731483929630968,0.007191439136153408,-0.004112988912623048,29.85048428953133,95.39118044235114,555.2666685874935,6928.137,1.4518205938166287e-16,53.00001208399846,119.99999642457402,0.0,141.67215332920847
15 Dec 2025 06:22:00.000,804.0921100093436,-6123.62848793083,3139.059144264679,5.407085366879155,-1.8471651241506835,-4.988484427388535,-0.0009638160963938835,0.007340019422569995,-0.00376259845496998,27.10225699799794,98.07370903352066,554.4108873223765,6928.136999999999,3.133390745635204e-16,53.0000120839955,119.999996424582,0.0,145.43587994257462
15 Dec 2025 06:23:00.000,1126.549715991738,-6221.171420844535,2833.195048110015,5.33763611885439,-1.4030967013379134,-5.203318974682498,-0.001350326332201143,0.007456938178097401,-0.003395977845821848,24.294703143685346,100.61550267370173,553.5963201044467,6928.136999999993,3.944615456193555e-16,53.00001208399251,119.99999642459127,0.0,149.1996065559409
15 Dec 2025 06:24:00.000,1444.1478949647174,-6291.879028159234,2515.10982727355,5.245162717741841,-0.9529759526400198,-5.3957087524250325,-0.001731011869677671,0.007541691067995314,-0.0030147085210132435,21.437025410153357,103.03654658271492,552.8370558980735,6928.136999999999,1.0888654453624716e-16,53.00001208398953,119.99999642459925,0.0,152.96333316930702
15 Dec 2025 06:25:00.000,1755.5166717315058,-6335.446309170666,2186.1755578309617,5.13006405205629,-0.4987444958058385,-5.564823877949633,-0.002104230603236464,0.007593912506549721,-0.0026204351043263865,18.537377432502293,105.35524982632327,552.1462401498895,6928.136999999998,2.3389816270725225e-16,53.00001208398656,119.9999964246072,0.0,156.72705978267317
15 Dec 2025 06:26:00.000,2059.312941924825,-6351.685334292487,1847.8111137569263,4.992836605492001,-0.042361680323760476,-5.709934864934492,-0.0024683726357125,0.0076133772340446545,-0.0022148583133264933,15.603051226635646,107.58859120419089,551.5358441605924,6928.1369999999915,7.415824984487461e-16,53.0000120839836,119.99999642461641,0.0,160.49078639603948
15 Dec 2025 06:27:00.000,2354.2262655525897,-6340.5260556998055,1501.4760465432466,4.834072315316164,0.4142038643273293,-5.830415770077239,-0.0028218672227320846,0.007600001288431103,-0.0017997276232338824,12.6406420031992,109.75230248685087,551.016454297265,6928.136999999992,3.434266175134511e-16,53.00001208398063,119.99999642462565,0.0,164.2545130094056
15 Dec 2025 06:28:00.000,2638.9845196449523,-6302.016609483817,1148.6642893523726,4.654456019018736,0.8689827204574668,-5.9257468931318575,-0.0031631895481955795,0.007553842367501315,-0.0013768337204773634,9.6561927379168,111.86106869700315,550.5970849873224,6928.137000000001,5.646347449793954e-16,53.00001208397765,119.9999964246336,0.0,168.01823962277172
15 Dec 2025 06:29:00.000,2912.3593856188404,-6236.323108014305,790.8977128640959,4.454762500232556,1.3200131773447454,-5.995517018660965,-0.003490867301646104,0.007475099580006419,-0.0009480007784812934,6.655321613177988,113.92873368966764,550.2850190329893,6928.137000000005,7.344424326128869e-16,53.000012083974674,119.99999642464158,0.0,171.78196623613786
15 Dec 2025 06:30:00.000,3173.1716476895226,-6143.7289234060045,429.7195606122923,4.235853146666473,1.7653496931696662,-6.039425189833609,-0.0038034870291518293,0.007364112586791292,-0.0005150785890047124,3.643335708746118,115.96850495608837,550.0856782995677,6928.136999999992,3.672212163064433e-16,53.00001208397171,119.99999642464954,0.0,175.5456928495042
15 Dec 2025 06:31:00.000,3420.2962794755144,-6024.6334651790985,66.68779212893664,3.998672234467546,2.2030712872045544,-6.057282006617194,-0.004099700230308576,0.007221360135650881,-7.993458297469379e-05,0.6253343393364761,117.99315522564267,550.0025272712097,6928.136999999999,1.853956246121866e-16,53.00001208396873,119.9999964246588,0.0,179.30941946287035
15 Dec 2025 06:32:00.000,3652.6672968541184,-5879.550457387077,-296.63163739026413,3.7442428550400435,2.631289826057151,-6.049010442763753,-0.0043782291750613335,0.00704745799622861,0.00035555422476796623,-2.393694642538697,120.01522070591687,550.037011346404,6928.136999999995,1.9129712503534543e-16,53.000012083965764,119.99999642466672,0.0,183.07314607623647
15 Dec 2025 06:33:00.000,3869.2823561367272,-5709.1057226425355,-658.6715319097025,3.4736625018906286,3.0481581682264145,-6.014646178066402,-0.004637872415256126,0.00684315630386346,0.0007895093320634771,-5.408782354677581,122.04719711940635,550.1885310765659,6928.137000000003,2.517013197800247e-16,53.000012083962794,119.99999642467596,0.0,186.83687268960261
15 Dec 2025 06:34:00.000,4069.207077726014,-5514.034482601508,-1017.8702147302715,3.1880983365371147,3.451878131836591,-5.954337444452812,-0.004877509967143784,0.0066093363238454075,0.0012200588524435769,-8.41488704436367,124.10173533754326,550.4544528513073,6928.137000000001,3.707912492243733e-16,53.000012083959824,119.9999964246839,0.0,190.600599302969
15 Dec 2025 06:35:00.000,4251.579076608799,-5295.178186548448,-1372.6782648576936,2.888782153900032,3.840708251182791,-5.868344386579604,-0.005096108142485557,0.006347006650033998,0.0016453455896047772,-11.40679975048039,126.19183851760879,550.8301558215039,6928.136999999999,1.842820155386873e-16,53.00001208395687,119.99999642469311,0.0,194.36432591633513
15 Dec 2025 06:36:00.000,4415.611682294831,-5053.480881764459,-1721.5652005054949,2.577005068895795,4.212971288627569,-5.757037939685683,-0.0052927240074164906,0.0060572988542404015,0.0020635350485151247,-14.379044276664299,128.3310622383064,551.3091141437725,6928.136999999999,1.0888654453624715e-16,53.00001208395389,119.99999642470104,0.0,198.1280525297013
15 Dec 2025 06:37:00.000,4560.5973321590145,-4789.985141332781,-2063.0260809025785,2.2541119471491906,4.56706146944749,-5.620898229545049,-0.005466509449837514,0.005741462605136644,0.002472823348597701,-17.325768197744157,130.5337181163474,551.8830129464403,6928.137000000003,2.338981627072522e-16,53.00001208395093,119.99999642470895,0.0,201.89177914306765
15 Dec 2025 06:38:00.000,4685.910623546742,-4505.827566949508,-2395.587997928414,1.9214956038504434,4.901451408420197,-5.460512501420938,-0.0056167148377876406,0.0054008602777494774,0.002871445004857184,-20.240621528421844,132.8150795555903,552.541895773945,6928.137000000008,7.371280621547496e-16,53.00001208394796,119.99999642471693,0.0,205.65550575643383
15 Dec 2025 06:39:00.000,4791.011011478905,-4202.233886136587,-2717.816429573983,1.5805907957788363,5.214698698275097,-5.276572586954761,-0.005742692253018195,0.005036961076789079,0.0032576805433854102,-23.116619648514828,135.19158526895558,553.2743406798348,6928.136999999998,1.4518205938166287e-16,53.00001208394499,119.99999642472613,0.0,209.41923236979997
15 Dec 2025 06:40:00.000,4875.445140318659,-3880.513665006884,-3028.3214278221917,1.2328680324099435,5.505452131587111,-5.069871919916699,-0.005843898285819338,0.004651334699163502,0.0036298639183956418,-25.94598721885064,137.68103147184326,554.0676616209921,6928.137000000008,7.371280621547496e-16,53.00001208394202,119.99999642473534,0.0,213.18295898316617
15 Dec 2025 06:41:00.000,4938.848799343238,-3542.054659386806,-3325.7636142562847,0.8798272328012217,5.772457529275771,-4.841302113690492,-0.005919896379044573,0.004245644563014418,0.003986389698792171,-28.719980329712236,140.30273640339252,554.9081313679751,6928.136999999993,8.02991182176889e-16,53.00001208393907,119.99999642474326,0.0,216.94668559653255
15 Dec 2025 06:42:00.000,4980.948493784722,-3188.316828664003,-3608.859957533768,0.5229912556181425,6.014563150567685,-4.591849115255808,-0.005970358711221282,0.003821640632481966,0.004325719993275367,-31.428685311409737,143.07765008947442,555.781221795988,6928.137000000005,8.721943049965941e-16,53.000012083936106,119.99999642474992,0.0,220.7104122098987
15 Dec 2025 06:43:00.000,5001.562624563146,-2820.826038181039,-3876.389307804604,0.16389933020866784,6.2307246610864295,-4.322588952257868,-0.005995067610624846,0.003381151869148778,0.004646391084110767,-34.060794985920445,146.02836687537393,556.6718571619037,6928.136999999994,3.434266175134512e-16,53.00001208393314,119.99999642476038,0.0,224.47413882326492
15 Dec 2025 06:44:00.000,5000.602271622125,-2441.1674773425507,-4127.197664200449,-0.1958995829355755,6.4200096376395495,-4.034683091509937,-0.005993916494215096,0.0029260783427270064,0.004947019740946606,-36.603367355037946,149.1789772355581,557.564675807187,6928.136999999999,2.580012211189559e-16,53.000012083930166,119.99999642476831,0.0,228.2378654366311
15 Dec 2025 06:45:00.000,4978.071577490926,-2050.978821821783,-4360.203152673566,-0.5548534736979334,6.581601590271543,-3.72937342894965,-0.005966910327388858,0.0024583830350130265,0.005226309187445344,-39.041578759064244,152.5546686015745,558.4442956519401,6928.136999999998,1.8694353305054801e-16,53.00001208392722,119.99999642477626,0.0,232.0015920499975
15 Dec 2025 06:46:00.000,4934.067729414855,-1651.9431693680065,-4574.4006927131195,-0.9114139770065738,6.714803484232867,-3.40797693266055,-0.005914165602560635,0.001980083372471236,0.005483054694991358,-41.358494532197426,156.18095468741456,559.2955788590505,6928.136999999991,1.1379850820288436e-15,53.00001208392426,119.99999642478417,0.0,235.76531866336364
