UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 00:10:00.000,-461.6407272181764,4888.198332682434,-4887.891896319227,-6.678320557058561,2.2079120970425508,2.8387896631834924,0.000553340541593781,-0.005859184758510224,0.005858817451959518,-45.059463701916606,9.171939164344256,560.6725557850168,6928.137000000008,7.33545037761446e-16,53.000009109304436,143.99999302652415,0.0,297.94497002686984
15 Dec 2025 00:11:00.000,-861.0561917245404,5010.035064775195,-4707.144906966947,-6.630740366290852,1.8518518185506851,3.1839433223389517,0.0010320954616431768,-0.00600522300719005,0.005642167076282484,-42.99762984768742,13.289423945322481,559.9038329679389,6928.1370000000015,4.265526918568054e-16,53.000009109306994,143.99999302653535,0.0,301.70869664023473
15 Dec 2025 00:12:00.000,-1256.757448455231,5110.260766865596,-4506.093419044433,-6.554558154351315,1.4878034871427595,3.515362887066959,0.0015063983877045908,-0.006125357434259588,0.005401178938416777,-40.77968591809426,17.11490857304897,559.0818146476466,6928.137000000001,2.5800122111895593e-16,53.00000910930957,143.99999302654408,0.0,305.4724232535997
15 Dec 2025 00:13:00.000,-1647.0376207877296,5188.443110511437,-4285.604677926477,-6.450102536917698,1.1173374430078427,3.8316187629506895,0.0019742033910307277,-0.0062190698340228254,0.00513689255241973,-38.42659786497232,20.67114730791959,558.2206211204988,6928.136999999994,3.8259425007069095e-16,53.00000910931214,143.99999302655274,0.0,309.23614986696464
15 Dec 2025 00:14:00.000,-2030.2132162105916,5244.24485236964,-4046.629772525205,-6.317824088377821,0.7420517094513931,4.131346764882903,0.0024334925719798764,-0.006285955973484044,0.004850447930475515,-35.956981406556245,23.983208998527275,557.3350612316162,6928.137000000002,3.6295514845415716e-17,53.000009109314696,143.99999302656144,0.0,312.99987648032953
15 Dec 2025 00:15:00.000,-2404.6313881507663,5277.425288911705,-3790.1995327217705,-6.158293398255141,0.3635650997433961,4.41325400154477,0.0028822847643247555,-0.006325727336026384,0.004543080665397112,-33.38719877195846,27.076705921852987,556.4403795138186,6928.136999999999,2.132763459284027e-16,53.00000910931725,143.99999302657272,0.0,316.7636030936944
15 Dec 2025 00:16:00.000,-2768.6770656067606,5287.841294710503,-3517.4200828315215,-5.972198609943013,-0.01648976571030882,4.676124452355477,0.003318644081108284,-0.006338212365942794,0.004216116600836603,-30.731553388353156,29.976658341920977,555.5519947455001,6928.137000000006,6.797615563628889e-16,53.000009109319805,143.9999930265814,0.0,320.5273297070593
15 Dec 2025 00:17:00.000,-3120.779919837268,5275.447939818241,-3229.4680702829373,-5.760342452364818,-0.39647350175715007,4.918824212836167,0.003740688265187701,-0.006323357208449271,0.0038709661121940587,-28.002528461939836,32.70683796462559,554.6852343394952,6928.137000000008,5.513547367726534e-16,53.00000910932237,143.99999302658878,0.0,324.2910563204243
15 Dec 2025 00:18:00.000,-3459.4211380501374,5240.298683574083,-2927.58559009171,-5.523638777363584,-0.774747030064814,5.140306385762068,0.004146596808441789,-0.006281225941990262,0.0035091180228946496,-25.211035238154324,35.28944836346213,553.8550691263866,6928.137000000001,1.972307728096778e-16,53.00000910932493,143.99999302659748,0.0,328.0547829337892
15 Dec 2025 00:19:00.000,-3783.139974874998,5182.545144004837,-2613.074827023457,-5.263108617757586,-1.1496786493651157,5.339615597004625,0.00453461880462091,-0.006212000301833299,0.00313213318227635,-22.366651333343167,37.745029485424,553.0758531702446,6928.136999999997,3.4342661751345117e-16,53.00000910932747,143.9999930266087,0.0,331.8185095471542
15 Dec 2025 00:20:00.000,-4090.540053359138,5102.43644381352,-2287.292438556389,-4.9798757830657685,-1.519651073876493,5.515892116584255,0.004903080501965902,-0.0061159788961454836,0.002741637732790401,-19.477839373468825,40.092503366225436,552.3610732453935,6928.136999999992,3.685640310773746e-16,53.00000910933001,143.99999302661868,0.0,335.5822361605191
15 Dec 2025 00:21:00.000,-4380.295388308143,5000.318135776019,-1951.6437028732598,-4.675162011900604,-1.8830684095456682,5.668375567157477,0.005250392523018571,-0.005993575917932064,0.0023393160955567033,-16.552142355566655,42.34930365560647,551.7231125044691,6928.136999999994,5.513547367726533e-16,53.00000910933255,143.99999302662607,0.0,339.34596277388397
15 Dec 2025 00:22:00.000,-4651.156105987745,4876.6307121820855,-1607.5764571255606,-4.350281701938979,-2.238363038014429,5.796408203941552,0.00557505672047894,-0.005845319358394454,0.0019269037045313894,-13.59635577605377,44.53155108814175,551.1730326771482,6928.137000000001,2.903641187633257e-16,53.00000910933511,143.99999302663474,0.0,343.1096893872489
15 Dec 2025 00:23:00.000,-4901.953835514291,4731.907704750965,-1256.5748521175312,-4.006636240204055,-2.5840023786169914,5.899437751928608,0.005875672639535672,-0.0056718487294151135,0.0015061795206280121,-10.616678541549211,46.654251111511186,550.7203788552366,6928.137000000003,1.8147757422707856e-16,53.00000910933764,143.999993026646,0.0,346.8734160006139
15 Dec 2025 00:24:00.000,-5131.606748679116,4566.773383216767,-900.1529503494551,-3.645707958114427,-2.9184954992410965,5.977019788150764,0.006150943558795697,-0.005473912304992429,0.00107895835808309,-7.618845636449547,48.731499600824364,550.3730105451262,6928.136999999998,1.8428201553868734e-16,53.00000910934017,143.99999302665472,0.0,350.63714261397877
15 Dec 2025 00:25:00.000,-5339.124226468224,4381.940062509541,-539.8481950353979,-3.269053737374906,-3.2403995475371477,6.028819658720224,0.006399682083756323,-0.005252363893523142,0.0006470830561666061,-4.60824589911526,50.776689078124065,550.1369622082193,6928.137000000003,1.8539562461218665e-16,53.00000910934271,143.9999930266621,0.0,354.4008692273437
15 Dec 2025 00:26:00.000,-5523.611132145232,4178.2050301503905,-177.2147782671045,-2.878298294291577,-3.548325974731626,6.054613922375091,0.006620815268688747,-0.005008159154858567,0.00021241653000515513,-1.5900283310514791,52.80271206854882,550.0163359723459,6928.137000000003,2.0988348762362092e-16,53.00000910934524,143.9999930266721,0.0,358.16459584070867
15 Dec 2025 00:27:00.000,-5684.271672466642,3956.4471071137127,186.18306306919524,-2.4751271714794383,-3.8409465251993464,6.054291314304136,0.0068133892448409535,-0.0047423514780202255,-0.00022316626519307945,1.4307996997547272,54.822160872037045,550.0132285931015,6928.137000000003,1.8389065914282154e-16,53.00000910934778,143.9999930266833,0.0,1.9283224540735977
15 Dec 2025 00:28:00.000,-5820.412830374898,3717.6228569901054,548.7777947047136,-2.061279467192343,-4.116998965958954,6.027853226092965,0.006976573334997188,-0.004456087437354964,-0.0006577864218488541,4.44927909913734,56.84752460983545,550.1276940879732,6928.136999999992,3.6778131828564294e-16,53.00000910935031,143.9999930266907,0.0,5.692049067438542
15 Dec 2025 00:29:00.000,-5931.447354362122,3462.7624598013635,909.0053466234247,-1.6385403336371034,-4.375292531376839,5.975413699721355,0.007109663636645684,-0.004150601846729042,-0.0010895691847711056,7.460407347072491,58.89138523966324,550.3577427733898,6928.136999999993,7.337694893656414e-16,53.00000910935283,143.9999930266994,0.0,9.45577568080346
15 Dec 2025 00:30:00.000,-6016.896291606903,3192.9652682704655,1265.311859754186,-1.208733276633683,-4.61471305959191,5.89719893563762,0.007212086058295001,-0.003827212433100392,-0.001516652038004692,10.459045304485308,60.96661450097551,550.6993767236021,6928.136999999994,5.608305991516441e-16,53.000009109355375,143.99999302670807,0.0,13.219502294168414
15 Dec 2025 00:31:00.000,-6076.391053961263,2909.3950657091104,1616.160388617427,-0.7737122898334177,-4.834227798507355,5.793546317031966,0.007283398795846414,-0.0034873141524380765,-0.00193719273888357,13.439819345867043,63.08657351149617,551.146660958333,6928.137,3.82594250070691e-16,53.000009109357876,143.99999302671932,0.0,16.983228907533345
15 Dec 2025 00:32:00.000,-6109.675007872881,2613.2750459831054,1960.0375310142663,-0.335353857428238,-5.032889860616841,5.664902954517705,0.007323294238336559,-0.003132373172513428,-0.002349377264634178,16.39701556049592,65.26531593471678,551.691828972155,6928.137000000001,3.6295514845415716e-17,53.00000910936041,143.9999930267267,0.0,20.746955520898275
15 Dec 2025 00:33:00.000,-6116.604581387536,2305.882537203824,2295.459956160517,0.10445114015701253,-5.209842307450145,5.511823757497847,0.007331600294833608,-0.002763920548511275,-0.00275142763725091,19.324462666067745,67.51779410374353,552.325420560065,6928.137000000001,1.9723077280967776e-16,53.00000910936293,143.9999930267367,0.0,24.510682134263224
15 Dec 2025 00:34:00.000,-6097.149883452555,1988.5434919136974,2620.9808031061943,0.5438055826673243,-5.364321846018664,5.334969040536409,0.0073082811367585435,-0.002383545618751873,-0.0031416095928907505,22.215400211414018,69.86006490634765,553.036449286493,6928.136999999999,2.847027194736716e-16,53.00000910936545,143.99999302674536,0.0,28.27440874762816
15 Dec 2025 00:35:00.000,-6051.394832854122,1662.626767523492,2935.1959218406205,0.9808142933396209,-5.495662121316945,5.135101675059418,0.007253437352434419,-0.001992889149000421,-0.0035182400627047587,25.062328706873043,72.30948812212036,553.8125964037123,6928.136999999999,1.9723077280967776e-16,53.00000910936796,143.9999930267566,0.0,32.038135360993124
15 Dec 2025 00:36:00.000,-5979.5367962288965,1329.5382216812002,3236.7499301618013,1.4135922138382566,-5.603296590677569,4.913083798671889,0.007167305513192957,-0.0015936362549464024,-0.0038796944328373935,27.856838676643424,74.88490355366885,554.6404275607696,6928.136999999992,3.73887066101096e-16,53.00000910937049,143.99999302676397,0.0,35.80186197435806
15 Dec 2025 00:37:00.000,-5881.885736714085,990.7146480343349,3524.3420601835114,1.8402725355479521,-5.686760967580196,4.6698730962853245,0.007050257152913438,-0.001187509133372292,-0.004224413552277461,30.589416546225674,77.6067637745995,555.5056282648137,6928.136999999993,7.344424326128865e-16,53.00000910937299,143.99999302677267,0.0,39.565588587723
15 Dec 2025 00:38:00.000,-5758.862876905833,647.6175785525555,3796.731769260848,2.2590147521418467,-5.745695224374336,4.406518669097261,0.006902797165392571,-0.0007762596333762434,-0.004550910458331833,33.24922718222315,80.49718549957186,556.3932537680304,6928.137000000001,3.6677251888072296e-16,53.0000091093755,143.99999302678137,0.0,43.32931520108794
15 Dec 2025 00:39:00.000,-5610.998881895281,301.7269791374571,4052.744091131281,2.6680125986959573,-5.779845145275958,4.1241565092422015,0.0067255616264608195,-0.0003616616996846335,-0.004857776790711375,35.82387642271939,83.57986335612722,557.2879888576865,6928.1370000000015,3.944615456193556e-16,53.00000910937801,143.99999302679132,0.0,47.09304181445289
15 Dec 2025 00:40:00.000,-5438.931570218829,-45.46513428182766,4291.274704188802,3.0655018431002983,-5.789063422939822,3.824004599634286,0.006519315050238276,5.449627934419809e-05,-0.005143688866561576,38.29916295573234,86.87976466858471,558.1744129236384,6928.137000000003,1.869435330505481e-16,53.000009109380514,143.99999302680126,0.0,50.856768427817826
15 Dec 2025 00:41:00.000,-5243.403162596899,-392.46113163220195,4511.294695028896,3.44976789616018,-5.7733102938768175,3.5073576601387253,0.006284947091365886,0.00047041918602046625,-0.0054074133902329395,40.658838524162995,90.42249399519345,559.0372656636092,6928.137000000013,1.109854294860949e-15,53.000009109383015,143.99999302680993,0.0,54.620495041182785
15 Dec 2025 00:42:00.000,-5025.257080328701,-737.7642287970166,4711.854996716559,3.8191532075603667,-5.732653709975526,3.1755815627346746,0.0060234687074368284,0.0008843129166507078,-0.005647812773161768,42.88440977002814,94.2331868289782,559.8617088568742,6928.136999999997,3.7388706610109613e-16,53.000009109385516,143.9999930268186,0.0,58.384221654547716
15 Dec 2025 00:43:00.000,-4785.4343071534195,-1079.8849440669221,4892.090482632721,4.17206441578877,-5.66726904538857,2.8301074397599946,0.005736007798181704,0.0012943921204910387,-0.005863850040913781,44.9550346015646,98.33477572963261,560.6335797845982,6928.137000000003,2.1327634592840269e-16,53.000009109388,143.99999302682855,0.0,62.1479482679127
15 Dec 2025 00:44:00.000,-4524.969330271147,-1417.3475230913712,5051.22369823999,4.50697922117844,-5.5774383400479435,2.4724255106522963,0.005423804340218309,0.0016988879009440718,-0.006054593306223792,46.84758946586394,102.74549316207481,561.3396320917636,6928.137000000009,9.283538302578874e-16,53.00000910939052,143.99999302683725,0.0,65.91167488127766
15 Dec 2025 00:45:00.000,-4244.985678031904,-1748.6963046174735,5188.568214670615,4.822452952422028,-5.46354908307154,2.1040786538148746,0.005088205038352026,0.0020960554457812534,-0.006219219788736772,48.53700616757342,107.47557010227837,561.9677601636346,6928.137000000002,3.6295514845415716e-17,53.00000910939301,143.99999302684589,0.0,69.67540149464259
15 Dec 2025 00:46:00.000,-3946.691073541466,-2072.5019995552866,5303.531589670835,5.117124798231374,-5.326092541310207,1.7266557513356644,0.004730657516499098,0.0024841815534748664,-0.006357019364110902,49.996986514991875,112.52329909396335,562.5072034191801,6928.1370000000015,1.0888654453624715e-16,53.00000910939549,143.99999302685586,0.0,73.43912810800754
15 Dec 2025 00:47:00.000,-3631.372225089145,-2387.3678562855703,5395.617923129336,5.389723677262819,-5.165661640244657,1.3417848352670525,0.004352704073290709,0.0028615920231758714,-0.006467397627173538,51.20118178705236,117.87097251572737,562.9487272972891,6928.136999999993,7.515084507055061e-16,53.00000910939798,143.9999930268645,0.0,77.2028547213725
15 Dec 2025 00:48:00.000,-3300.3892758686766,-2691.935685616499,5464.429996166525,5.639073720989304,-4.982948406371761,0.9511260650304025,0.003955975029292378,0.0032266588764614753,-0.006549878455916776,52.124851318871,123.48162431259696,563.2847781203361,6928.137000000002,5.513547367726535e-16,53.00000910940049,143.99999302687448,0.0,80.96658133473746
15 Dec 2025 00:49:00.000,-2955.1699369347616,-2984.8917193981306,5509.670984557471,5.864099345865483,-4.778740982115527,0.5563645662376273,0.0035421816945373605,0.003577807379698454,-0.00660410606527294,52.74688194444089,129.29781475889177,563.5096094565962,6928.1370000000015,4.092141133361056e-16,53.00000910940297,143.99999302688315,0.0,84.7303079481024
15 Dec 2025 00:50:00.000,-2597.2033287016025,-3264.972277525804,5531.145739097668,6.063829892910526,-4.5539202261355545,0.15920316181987415,0.0031131089867071204,0.003913522836733966,-0.006629846541810773,53.05188228502198,135.24361791638032,563.6193780617037,6928.137000000003,1.883831462491934e-16,53.000009109405454,143.99999302689184,0.0,88.49403456146736
15 Dec 2025 00:51:00.000,-2228.0335575497593,-3530.969218885439,5528.761627388609,6.237403814692372,-4.309455913700849,-0.23864497318203873,0.0026706077318023086,0.004232357122610713,-0.006626988852732384,53.03193211332817,141.23027847023903,563.6122079541071,6928.137000000004,1.912971250353455e-16,53.000009109407934,143.99999302690048,0.0,92.25776117483234
15 Dec 2025 00:52:00.000,-1849.2530552480277,-3781.735152729118,5502.528933412135,6.384072391654704,-4.046402553516747,-0.6354637014814973,0.002216586680514631,0.004532934930124549,-0.006595545324818644,52.687557303507724,147.164803969721,563.4882216654482,6928.136999999998,1.5425593809301678e-16,53.0000091094104,143.99999302691043,0.0,96.02148778819729
15 Dec 2025 00:53:00.000,-1462.4957099217527,-4016.188388000781,5452.560813170006,6.503202961754905,-3.765894839050731,-1.0295413261877902,0.0017530042747381342,0.004813959702278857,-0.006535651591257014,52.02766350776163,152.95959223158084,563.2495381999423,6928.136999999999,2.132763459284027e-16,53.00000910941288,143.99999302692035,0.0,99.78521440156227
15 Dec 2025 00:54:00.000,-1069.4298181967852,-4233.317599263336,5379.072806579951,6.594281649482779,-3.4691427539766826,-1.4191779742939135,0.0012818601997346651,0.005074219225046373,-0.006447566006581179,51.06844730139145,158.540747401347,562.9002377331475,6928.137000000001,2.580012211189559e-16,53.00000910941536,143.99999302692908,0.0,103.54894101492721
15 Dec 2025 00:55:00.000,-671.7508889206131,-4432.186189100184,5282.381907733762,6.656915582487692,-3.1574263528511533,-1.8026929291614942,0.0008051867583939643,0.00531259085631344,-0.006331668532246221,49.83158016627795,163.85330060245764,562.4462935765966,6928.137000000002,3.685640310773748e-16,53.000009109417825,143.9999930269377,0.0,107.31266762829219
15 Dec 2025 00:56:00.000,-271.1743295026136,-4611.936328173627,5162.905197527858,6.690834586252398,-2.8320902395360035,-2.178431880373775,0.0003250401047964524,0.005528046368451237,-0.006188459097646375,48.342102684694275,168.86276050170048,561.8954724273667,6928.137000000001,1.9723077280967779e-16,53.0000091094203,143.99999302694766,0.0,111.07639424165716
15 Dec 2025 00:57:00.000,130.5719535789279,-4771.7926555134745,5021.158044564546,6.695892349503775,-2.4945377671847258,-2.5447740596840918,-0.0001565086251070207,0.005719656383625698,-0.006018555443645268,46.626437294944274,173.55357896528847,561.2572044062971,6928.136999999998,3.944615456193556e-16,53.00000910942278,143.9999930269563,0.0,114.84012085502212
15 Dec 2025 00:58:00.000,531.7550081861034,-4911.065623074363,4857.7518820844725,6.672067055334039,-2.146224984809407,-2.9001392322785517,-0.0006373822474416176,0.005886594382714095,-0.00582269045792066,44.710785151691404,177.92573173909994,560.5424248618236,6928.136999999997,3.82594250070691e-16,53.000009109425235,143.99999302696497,0.0,118.60384746838707
15 Dec 2025 00:59:00.000,930.644311694443,-5029.154470134734,4673.391570519596,6.619461475308783,-1.788654356542944,-3.2429945131957947,-0.001115506490441857,0.006028140270535404,-0.005601709013617779,42.62000632931095,-178.0093694742978,559.7633903726514,6928.137000000003,2.3389816270725225e-16,53.000009109427694,143.99999302697492,0.0,122.36757408175211
15 Dec 2025 01:00:00.000,1325.5192356862083,-5125.549814707481,4468.872357043435,6.5383025261567775,-1.4233682806872088,-3.5718609795008347,-0.0015888189419235067,0.006143683482015952,-0.0053565643249479065,40.37695690729623,-174.23275560738855,558.9334718163598,6928.136999999999,1.8338625944036143e-16,53.00000910943018,143.99999302698487,0.0,126.13130069511706
15 Dec 2025 01:01:00.000,1714.676467965014,-5199.835850783976,4245.076445233669,6.4289402909537445,-1.0519424365026104,-3.885320049691112,-0.002055277945599151,0.006232725615891617,-0.005088313835452498,38.00219095481295,-170.7211068065183,558.0669277758997,6928.1370000000015,1.0888654453624715e-16,53.000009109432625,143.9999930269935,0.0,129.89502730848204
15 Dec 2025 01:02:00.000,2096.437359876092,-5251.69214193338,4002.969189644104,6.2918465090220135,-0.6759789874386611,-4.182019602816821,-0.0025128714078622096,0.0062948825845857955,-0.00479811465666904,35.51391907508072,-167.44915117954517,557.1786619242364,6928.137000000009,9.424373306020757e-16,53.00000910943508,143.9999930270022,0.0,133.658753921847
15 Dec 2025 01:03:00.000,2469.15516723858,-5280.89500352089,3743.5949317008267,6.127612541059882,-0.2970996701244426,-4.460679810920397,-0.002959625477050161,0.006329886270989927,-0.0044872185768740965,32.92812721218723,-164.39131364986164,556.283968351393,6928.137000000001,2.3389816270725225e-16,53.00000910943754,143.99999302701087,0.0,137.42248053521197
15 Dec 2025 01:04:00.000,2831.2221536569023,-5287.318467582206,3468.072494884665,5.9369468182785425,0.08306120107153567,-4.720098659636689,-0.0033936130577500254,0.006337585684999639,-0.004156966661433717,30.25878229955941,-161.52275633307673,555.3982690686797,6928.137000000003,1.869435330505481e-16,53.00000910944001,143.9999930270208,0.0,141.18620714857695
15 Dec 2025 01:05:00.000,3181.076525569583,-5270.934826192629,3177.5903586316567,5.720671786549546,0.4628637837354754,-4.959157133140402,-0.0038129621234177574,0.006317947614818056,-0.003808783468052702,27.518074524859525,-158.81996658283342,554.5368481339585,6928.1370000000015,3.944615456193556e-16,53.00000910944245,143.9999930270307,0.0,144.94993376194194
15 Dec 2025 01:06:00.000,3517.2091691219857,-5231.8147509864775,2873.401531769191,5.47972035874458,0.8406697809486116,-5.1768240410753,-0.004215863791456098,0.0062710567702164485,-0.003444170901875664,24.71666493362038,-156.2610300688957,553.7145869801842,6928.136999999999,2.1327634592840269e-16,53.00000910944492,143.99999302703938,0.0,148.7136603753069
15 Dec 2025 01:07:00.000,3838.170159802591,-5170.126988311388,2556.8181476014624,5.215131890570356,1.2148495081609094,-5.372160466643982,-0.004600580125917955,0.006197115417134292,-0.0030647017369460888,21.86392080312202,-153.82569636175103,552.9457055897833,6928.137000000003,1.8338625944036148e-16,53.00000910944736,143.99999302704808,0.0,152.47738698867187
15 Dec 2025 01:08:00.000,4142.575016762669,-5086.13763133283,2229.205803958625,4.928047697257176,1.583788922914393,-5.544323816671167,-0.004965451634177367,0.006096442505195429,-0.0026720128319689946,18.968130335160502,-151.49531503035527,552.2435141328352,6928.136999999998,2.1327634592840269e-16,53.000009109449806,143.999993027058,0.0,156.24111360203688
15 Dec 2025 01:09:00.000,4429.110674841456,-4980.208972228603,1891.977672624121,4.61970613044031,1.9458965870934932,-5.692571456170341,-0.00530890442523129,0.005969472291903707,-0.0022677980696412694,16.036693874247167,-149.2526958025853,551.6201795725826,6928.136999999994,5.549271474304742e-16,53.00000910945224,143.9999930270666,0.0,160.00484021540183
15 Dec 2025 01:10:00.000,4696.541148537288,-4852.797939423355,1546.5884035494216,4.291437236469759,2.2996105316714757,-5.816263911735925,-0.005629456998755839,0.005816752469451471,-0.001853801050006235,13.076292138783629,-147.08192782227127,551.0865115347233,6928.1370000000115,9.17649371048705e-16,53.000009109454695,143.9999930270753,0.0,163.76856682876686
15 Dec 2025 01:11:00.000,4943.712863490713,-4704.454126605953,1194.5278501507141,3.94465701919075,2.643404994339348,-5.9148676299428855,-0.005925726635629437,0.005638941802223075,-0.0014318075693500586,10.093033707184548,-144.96817980858992,550.651771437014,6928.137000000001,2.847027194736715e-16,53.00000910945714,143.99999302708395,0.0,167.53229344213185
15 Dec 2025 01:12:00.000,5169.5596324839835,-4535.817422030053,837.3146427536815,3.5808613319420926,2.975797000956114,-5.987957278855432,-0.0061964353623594325,0.0054368072851822555,-0.0010036379170825518,7.092584831737187,-142.8974938498172,550.3235084855946,6928.137000000003,5.608305991516443e-16,53.00000910945957,143.99999302709517,0.0,171.29602005549683
15 Dec 2025 01:13:00.000,5373.10725449063,-4347.615248325883,476.4896379077178,3.201619425120522,3.295352762429219,-6.035217582716987,-0.006440415463681937,0.005211220835403153,-0.0005711390238302611,4.080284960858247,-140.856579533619,550.1074256698167,6928.136999999999,2.087895792672598e-16,53.00000910946201,143.9999930271038,0.0,175.05974666886183
15 Dec 2025 01:14:00.000,5553.477716940252,-4140.659424725995,113.60927182623787,2.8085671771420464,3.6006938594345623,-6.0564446819075135,-0.00665661451955992,0.0049631555310119604,-0.00013617649461134966,1.061251389314423,-138.8326112225322,550.0072783373029,6928.137000000003,6.124868130163901e-17,53.000009109464436,143.99999302711245,0.0,178.82347328222684
15 Dec 2025 01:15:00.000,5709.892983067601,-3915.842665244398,-249.76115337665277,2.4034000380012723,3.8905031882946184,-6.051547012301906,-0.006844099944847225,0.0046936814137681524,0.0002993734385424103,-1.9595236192166314,-136.81302885326204,550.0248073166148,6928.137000000002,5.538132445439508e-16,53.000009109466866,143.9999930271211,0.0,182.5871998955918
15 Dec 2025 01:16:00.000,5841.678348012333,-3674.134727910874,-612.0542216929923,1.987865715865156,4.1635306423694685,-6.020545700236284,-0.007002063012040362,0.004403960873386895,0.000733632009803804,-4.977079991360309,-134.78534120728244,550.1597078913194,6928.137000000001,3.738870661010962e-16,53.000009109469296,143.999993027131,0.0,186.3509265089568
15 Dec 2025 01:17:00.000,5948.265349190906,-3416.5782316730497,-971.7071643461571,1.5637566382491748,4.418598504452409,-5.963574471378535,-0.007129822339763487,0.004095243633515034,0.0011647260236979566,-7.986398110648281,-132.73692987425318,550.4096352319056,6928.136999999996,5.501587783210844e-16,53.00000910947174,143.99999302713968,0.0,190.11465312232178
15 Dec 2025 01:18:00.000,6029.194218388175,-3144.284159007946,-1327.1686008700278,1.1329022202933772,4.6546065269107615,-5.880879073896122,-0.007226826831940854,0.0037688613609863026,0.0015907959352221702,-10.98230503735162,-130.65485195208802,550.7702461793295,6928.137000000003,1.842820155386874e-16,53.000009109474156,143.99999302714963,0.0,193.87837973568676
15 Dec 2025 01:19:00.000,6084.115864989319,-2858.4270636460437,-1676.9052310640961,0.6971609734919364,4.8705366776572205,-5.772816218409415,-0.007292658054975766,0.0034262219216128686,0.0020100038710837483,-13.959375490551698,-128.52563985912832,551.2352765638473,6928.137000000001,1.8694353305054806e-16,53.00000910947658,143.99999302715824,0.0,197.64210634905177
